t,x1,x2,x3,x4,x5,s,u,P,S
2.2,15.363405195197949,0.9119791029351335,15.307797200806212,0.42750493155123337,0.11253255619027376,2.8767810133191944,0.7510360258355755,0.4020949120800442,0.5431830051722885
2.3000000000000003,15.334410015999955,0.948897043736959,15.24519083115109,0.4360195856378942,0.11025422528193476,2.9252282981921622,0.7552505433908145,0.4037414792821114,0.5444529958689738
2.4000000000000004,15.303624178052019,0.9863062024574346,15.189661217940786,0.44451106919032646,0.10807262856080767,2.967824703798621,0.7594176170936153,0.4054299705627703,0.545729611203013
2.5,15.270649101151582,1.0241602105042342,15.13979941970127,0.4529571719841354,0.1059766767816946,3.0064574198770804,0.7634158314944155,0.407072948520942,0.5470129442280105
2.6,15.235754662004549,1.0624607636201875,15.095080161814828,0.4613579741544213,0.10396148993027159,3.04138494847574,0.7666700150869135,0.4083618647284827,0.5483029736788638
2.7,15.199755279161737,1.1012433823741152,15.055475449811311,0.46972723362508784,0.10202576993276703,3.07177288509498,0.7690315730811855,0.4092302453978128,0.5495993449210593
2.8000000000000003,15.163118764678629,1.1405157384249744,15.02054429160747,0.47806512842643223,0.10016550181012733,3.097590575052366,0.7710714276814933,0.40998393969623165,0.5509013881571383
2.9000000000000004,15.125564257094696,1.1802347617025057,14.989243914144788,0.4863506064077189,0.09837261977914989,3.120233840871136,0.773307006179892,0.4108807754371828,0.5522084347422105
3.0,15.08681386277222,1.220365538003104,14.960779599848157,0.4945675835190719,0.09664068604091962,3.140832729816526,0.7753852689361926,0.41171881636457264,0.553520012089677
3.1,15.047145658011926,1.260918986143345,14.935005530480643,0.5027193790748054,0.09496758064975892,3.1592428656395177,0.7769923977891625,0.4123337705541522,0.5548356759009163
3.2,15.007048744806971,1.3019200616298858,14.911928251915638,0.5108140464252482,0.0933522769952851,3.174936618226968,0.7781265655778614,0.41273212114261343,0.5561548436395549
3.3000000000000003,14.9666398645138,1.3433607567794859,14.891167269790325,0.5188459698967489,0.09179138696695399,3.1881947520526825,0.7792738794943909,0.413168481488132,0.5574768578450107
3.4000000000000004,14.92563058012803,1.385202557893267,14.87206282810139,0.5267984355755331,0.09027980177610849,3.2000257965256687,0.7805685450525027,0.41370099327855125,0.5588011965560261
3.5,14.883957799954382,1.427432500869262,14.854310878320927,0.5346656760283135,0.08881462351451098,3.210818521312602,0.7816605265064545,0.4141391388640004,0.5601274902847116
3.6,14.841957235042363,1.4700737835752828,14.838001007621658,0.542455470433019,0.08739541268144153,3.220117090646235,0.7823625417209139,0.4143898328092507,0.561455343493436
3.7,14.799905942484294,1.5131403075835315,14.823101347507736,0.5501712748505233,0.0860210901149831,3.227660037458932,0.7828985553314604,0.41457531760289046,0.5627842677549071
3.8000000000000003,14.757663312084523,1.5566056287013563,14.809195616406301,0.5578018499015159,0.08468836196451884,3.2340452309417844,0.7836274661888198,0.41487791077909575,0.5641138144122124
3.9000000000000004,14.714967309183116,1.6004369712825557,14.795868143051008,0.5653348259471286,0.08339394133443136,3.2399988092017598,0.7844323437256101,0.41522620284710055,0.5654436962463443
4.0,14.671890459837986,1.6446397910995112,14.783100372782348,0.572772136148175,0.08213683431075075,3.2454604058212286,0.7850159218493482,0.41546365287376463,0.5667736989074932
4.1000000000000005,14.62877272420676,1.6892451616896085,14.771086103977325,0.5801240467630516,0.08091730262452351,3.2498546607387326,0.7852743307263035,0.41554290219585427,0.5681035344106327
4.2,14.58578773777934,1.7342613429382556,14.759787819071637,0.5873920751582661,0.07973438837682364,3.2530366366756804,0.7854953460564494,0.41561819955526436,0.5694328371684183
4.3,14.542739667159282,1.7796561834088682,14.748838373363787,0.5945642686181669,0.07858535204864565,3.255616155401252,0.7859227090501996,0.4158105358046073,0.5707613040536637
4.4,14.49940303447935,1.8254004007106048,14.737946793788772,0.6016308169046278,0.07746785997680294,3.2581510941398415,0.7864210826629138,0.41604098637115283,0.5720887666729615
4.5,14.455872526551067,1.8715059257822393,14.727181276732685,0.608596057610697,0.07638150673944981,3.2604627065838647,0.7867075063830069,0.41616220396423104,0.5734150956255633
4.6000000000000005,14.412392769067257,1.9179995222900985,14.71670663291368,0.6154685508650682,0.07532644281113038,3.262106082052767,0.7868215789672872,0.4162009967602584,0.574740090427835
4.7,14.369081913131211,1.9648881632082789,14.706509674573528,0.6222497515961335,0.07430193637627196,3.262968561114578,0.7868651779182034,0.4162127481625699,0.5760635032006428
4.800000000000001,14.325811007718501,2.012147358012673,14.696351634695214,0.6289313389671256,0.07330612267765937,3.2634525379288277,0.7870956820873082,0.41632832452925234,0.5773851182453915
4.9,14.282426979447369,2.059754562993518,14.686039661363681,0.6355064043456709,0.07233736117112166,3.26393503067864,0.7873339532684399,0.41644802489133065,0.5787048096305798
5.0,14.238950979485745,2.107713522346457,14.675589592840922,0.6419766747302093,0.07139506577326116,3.264374164823408,0.7875357275715102,0.4165489863673836,0.5800224746185079
5.1000000000000005,14.195511208011876,2.156041515984886,14.66510140093017,0.6483476888525656,0.07047908793039262,3.2645190982901098,0.7875779265245675,0.4165694040971448,0.5813379853674712
5.2,14.152211535454429,2.204749047638399,14.654613873851453,0.6546224785472837,0.069589015917827,3.26421404859061,0.7875938535431397,0.41658183254484604,0.582651172772439
5.300000000000001,14.109020573033359,2.253826049661779,14.64402587806437,0.6607978457920622,0.06872378207940118,3.2636058713690312,0.7876395066560948,0.4166139635753047,0.5839618747037064
5.4,14.065901111252433,2.3032635470327145,14.633255568190974,0.666871226872928,0.06788241850749822,3.262826128143453,0.7876828655532973,0.41664713433245326,0.5852699577021138
5.5,14.02282885918806,2.3530560209745697,14.622253662144614,0.6728413401281029,0.06706412077427185,3.2619559967903826,0.7877499537912332,0.4166940449492084,0.5865753042045592
5.6000000000000005,13.979810292857797,2.4032036788910998,14.611010615325462,0.6787086478440154,0.06626827875656531,3.260998486325061,0.7877756502079972,0.416720209239798,0.5878778054451637
5.7,13.936852454795956,2.4537066142619985,14.599517901806884,0.6844736147984145,0.06549430251306983,3.2599551118236785,0.7878245951679476,0.4167598002439999,0.5891773478776459
5.800000000000001,13.893932123692895,2.5045603116787176,14.5877413176027,0.6901354691411362,0.06474149453952041,3.2588892833450314,0.7878790318513315,0.41680259302206735,0.5904738247275491
5.9,13.851095758724341,2.5557723000395876,14.575717219499992,0.6956967556870395,0.06400948642637895,3.257708479622664,0.7878548206405789,0.41680528987513094,0.5917671270965326
6.0,13.808409053026875,2.6073515684347477,14.563483800844724,0.7011601938188106,0.06329793936002646,3.256297444514819,0.7877961438816198,0.4167927744289391,0.5930571261569837
6.1000000000000005,13.765906084451466,2.6593000358369174,14.551033588620191,0.7065263890917337,0.06260633068938852,3.2546275713103046,0.7876955104352673,0.4167614556529065,0.5943436857024587
6.2,13.723536642483587,2.7116045311713797,14.538281422246763,0.7117920774929455,0.061933810705231275,3.2528515159000935,0.7876896390906947,0.4167816655266558,0.5956266752495396
6.300000000000001,13.681196203828698,2.764245145395722,14.525119593463709,0.7169526677620607,0.06127942795735966,3.2512069615924513,0.7877433798976171,0.41683169226241834,0.5969059957491454
6.4,13.638885548817562,2.8172247606479726,14.511570545849391,0.7220098174637726,0.06064278756298336,3.249666539658319,0.7877509163319395,0.41685590462048,0.5981815598191864
6.5,13.596696410394824,2.8705621793196627,14.49773185433486,0.7269690317677978,0.060023830682885186,3.248016693499969,0.7876710767362513,0.4168353146590392,0.599453258267129
6.6000000000000005,13.554711966559495,2.92427067238844,14.483659443051348,0.7318339469897523,0.059422348681476694,3.246101622329488,0.7875356214517452,0.41678876820623845,0.6007209554218242
6.7,13.51289675900326,2.978337949980691,14.46928020155621,0.7366017119252167,0.05883761169205581,3.244045765842568,0.7874852118990696,0.4167890724857104,0.6019845119376268
6.800000000000001,13.471157106996278,3.0327429479050587,14.454489941963736,0.7412676997468651,0.05826875748748424,3.242073545900578,0.7874853063584083,0.41681500738357136,0.6032438147738582
6.9,13.429470160144175,3.0874828447089637,14.439282901495261,0.7458321368480323,0.0577153237902644,3.2402166330133046,0.7874808945788956,0.41683704362444357,0.604498762829783
7.0,13.387887725944351,3.142570486716215,14.423724348862553,0.7502989576381732,0.05717714701687395,3.238341333821836,0.7874102425079554,0.4168242558798375,0.6057492452374003
7.1000000000000005,13.346485818868926,3.1980209072871344,14.40787968228761,0.754672266039557,0.05665408485411937,3.2362872406626533,0.7872816010822701,0.41678311062480733,0.6069951303773433
7.2,13.305280487466293,3.253833113199995,14.391735640913337,0.7589521484718784,0.05614569916473517,3.234052910783762,0.7871664760215306,0.4167514771284123,0.6082362760955351
7.300000000000001,13.264223308985441,3.309992228813974,14.375221619987023,0.7631355943148198,0.05565132971024781,3.2317759181884944,0.7870977332990855,0.41674495276218765,0.6094725488685322
7.4,13.223250526304968,3.3664829033745525,14.358275355021105,0.7672198596094087,0.05517034597920695,3.22960100971076,0.7870822913056379,0.4167653072161864,0.6107038288027458
7.5,13.182321696366005,3.423298134290102,14.34087836778706,0.7712044083115756,0.05470228589485709,3.227595107350403,0.7870908552703835,0.41679615568254147,0.6119300041120566
7.6000000000000005,13.141458120108323,3.48044648847155,14.323077930641134,0.7750922393344847,0.054246947506880874,3.2256782739376284,0.7870587968823859,0.4168043238244751,0.6131509589446227
7.7,13.100788804398793,3.5379598073602994,14.305005199968253,0.7788910917678344,0.053804471486496766,3.223550625018322,0.7868646113403984,0.4167293914537134,0.6143665574706596
7.800000000000001,13.060417092400382,3.5958564986356456,14.286720900098445,0.7826051314875303,0.05337476221815355,3.2210256151598435,0.7866397378089808,0.4166434012988162,0.615576634135381
7.9,13.020313426877012,3.654118546595043,14.268137135531182,0.7862304384342786,0.05295717487678954,3.218243277685693,0.7864520631467171,0.4165804690781855,0.6167810262157524
8.0,12.980304908251885,3.7126957216971967,14.249059214007326,0.7897568784857814,0.05255065078934093,3.2156326267684685,0.7864871330092084,0.41663326616473817,0.6179795936274063
8.1,12.940259573611565,3.771559088793337,14.22939724150319,0.7931797432285267,0.052154495010485885,3.2134498578528965,0.7865373773924653,0.416688496419308,0.6191722329021607
8.200000000000001,12.900241154870315,3.8307358051505433,14.209278310946386,0.7965063395564481,0.051768818850280555,3.2114695706260252,0.7865115720356458,0.4167007840118314,0.6203588307162298
8.3,12.860410607364717,3.8902726330188644,14.18888184780249,0.7997472676394972,0.05139395830905288,3.2092936858653793,0.7863134881792525,0.4166243528924897,0.6215392443253513
8.4,12.820839708239697,3.950181920260591,14.168243752899059,0.8029053439330504,0.05102975789950186,3.2067995167681014,0.7861464114394625,0.4165685078011358,0.6227133024712921
8.5,12.781453437924643,4.010433428808464,14.14724764582881,0.8059747416172058,0.05067551167818478,3.204215234142694,0.7860409402356855,0.41654647588143273,0.6238808450999789
8.6,12.742141101933893,4.070993074221814,14.125780666371963,0.8089495364188146,0.05033051180871595,3.2018051092448023,0.7860517341930517,0.41658377063477936,0.6250417287069843
8.700000000000001,12.702887934591095,4.131861141156736,14.103858846500579,0.8118310249828753,0.04999450533588101,3.199566547432834,0.7859897299587418,0.41658023503257013,0.6261958221131974
8.8,12.66379731099375,4.193071110352212,14.081605501897563,0.8146267883825029,0.0496676409674399,3.1972316474065337,0.7858427164873513,0.41653289790033354,0.6273429756375453
8.9,12.624966539099672,4.254647119461687,14.059096628917112,0.8173419460029323,0.04934992698354442,3.1945978395350525,0.7856037987965769,0.416440745991902,0.6284830229850935
9.0,12.586406335998937,4.316581654404785,14.036297621569672,0.8199752827503494,0.04904099642712914,3.1916981088491285,0.7854060296472766,0.4163738683025128,0.6296157899746911
9.1,12.548008042595194,4.378832373243609,14.013069902628414,0.8225193414506726,0.048740108118191135,3.1888302319639186,0.7853250076188162,0.4163684523407732,0.630741115871318
9.200000000000001,12.509693749988077,4.441375365103037,13.9893496335302,0.8249707778495858,0.04844676558734403,3.186163707941757,0.7852644180770638,0.41637122737803484,0.6318588568845043
9.3,12.471413242812021,4.5042000770240795,13.965124539266228,0.8273291330651619,0.048160646654828186,3.1837723611776836,0.7852918981002749,0.4164170965480201,0.6329688683199155
9.4,12.43317594782443,4.567317453866467,13.94044846589513,0.8295978885947713,0.04788166224939439,3.1815785815698083,0.7852444157607266,0.41642062895239673,0.6340710076538376
9.5,12.395060778649901,4.630757937065782,13.91542700848075,0.831783752594857,0.047609921969694824,3.179360601239015,0.7851559866839507,0.41640275873413957,0.6351651152580704
9.600000000000001,12.35717947871264,4.694555909035199,13.890161832875766,0.8338934771866187,0.04734554901914457,3.1768637531706325,0.7849104114922744,0.4163051827745592,0.6362510216967576
9.700000000000001,12.31961470935602,4.758727351057526,13.864688700388713,0.8359300517862466,0.04708846636939802,3.173950721042096,0.7846467095507303,0.4162034140788952,0.6373285417514417
9.8,12.28228436046939,4.823228085898287,13.838870230423979,0.8378859758888803,0.04683800568539092,3.1708933416340734,0.7845000485828367,0.416165595330606,0.638397496819938
9.9,12.245069629667169,4.888010611809563,13.812577255621552,0.8397539254435252,0.0465935035638312,3.167995073894359,0.7844294829154549,0.416166052739121,0.6394577270202878
10.0,12.207940253930378,4.9530685250112985,13.785809334922755,0.8415341851759722,0.04635472080293524,3.165292980156661,0.7843528282571379,0.4161607081291914,0.6405090785739729
10.100000000000001,12.170958164689516,5.018429292696018,13.75865712923886,0.8432326677935521,0.046121737550917134,3.16260100803114,0.7841928890219754,0.41611103157428986,0.6415513911790859
10.200000000000001,12.134153688648254,5.084102130241192,13.731153323569412,0.8448518801461885,0.045894456932666625,3.159844520462289,0.7840629942345192,0.41607812736964955,0.6425844931617182
10.3,12.09747112316942,5.150062276304152,13.703239207079632,0.846388698350656,0.04567247657308105,3.1571662185230607,0.7839952177883994,0.4160771567584802,0.6436082165875054
10.4,12.060910000685825,5.216310828664527,13.674929317120984,0.8478444463024999,0.04545563692667566,3.1545497702994885,0.7838741087843466,0.4160470652940459,0.6446223981969104
10.5,12.02459387768577,5.282895002576723,13.646351344159976,0.84922760869002,0.04524417627755021,3.1516879906099624,0.7835901382725112,0.41593372018640035,0.6456268664498709
10.600000000000001,11.988632779288235,5.349844986533765,13.617573923227154,0.8505432641457656,0.04503816750110147,3.1483668793039796,0.7832429158661199,0.4157927666758639,0.6466214360464838
10.700000000000001,11.952957671141345,5.417112973701488,13.588466542928504,0.8517840493650313,0.04483702559696029,3.144841737266673,0.7830325506597756,0.41572709710231504,0.6476059235880577
10.8,11.917403200597873,5.484623117845601,13.558847761150815,0.8529390462257667,0.04463996628990551,3.1415469078900404,0.7829616155765036,0.4157324317127779,0.6485801637713722
10.9,11.881920213579768,5.552363233578279,13.528710434559214,0.8540080021033172,0.04444675902789805,3.1385513571515236,0.7828643923282993,0.41571989384138147,0.6495440009795861
11.0,11.84657597550951,5.620370958112697,13.498166454340723,0.8549982391200273,0.044257577445598634,3.135630795471444,0.7827023238936749,0.4156719304298425,0.6504972711226011
11.100000000000001,11.811349850171402,5.6886382183899995,13.467211340443704,0.8559098353306772,0.044072226800946905,3.13281852886327,0.782650692361929,0.41568119403347326,0.6514398020855997
11.200000000000001,11.776211583490978,5.757154889007623,13.435836485679744,0.8567425929038616,0.043890497819409305,3.1301639510983823,0.7825553679283512,0.41566518791774054,0.6523714301135726
11.3,11.74132865063071,5.825997103718629,13.40422607552586,0.8575087781358245,0.04371283615372812,3.1272265558352474,0.7822113489389124,0.4155207518364076,0.6532919849836621
11.4,11.706937883574406,5.895252132320822,13.372563798735959,0.8582211112072777,0.043539739301446334,3.1234853348600873,0.781645559041949,0.41526893542903615,0.6542012796650909
11.5,11.672951124908272,5.964841696325119,13.34065127114988,0.8588678889844704,0.04337047016569701,3.1193175484665576,0.7813750043878057,0.4151794731742197,0.6550991209752259
11.600000000000001,11.638927927439559,6.034547492828449,13.308016068779292,0.8594190024996614,0.043203322468482075,3.115886185984555,0.7815797044463935,0.415332937521556,0.6559853467315009
11.700000000000001,11.604625107366532,6.104291747501549,13.274543619611784,0.8598665730940304,0.04303767313161849,3.1136352792944857,0.7818427321816656,0.41550204187629114,0.6568598214300108
11.8,11.570409201051259,6.174295812155958,13.240757183603922,0.8602443377726358,0.04287501048573994,3.111418454930483,0.7814907801948894,0.4153438745160788,0.6577223976145867
11.9,11.536817948180945,6.244807688314854,13.207170884147809,0.8605867229507543,0.04271692745165777,3.107899828953978,0.780747574403393,0.4149946641862369,0.658572882044455
12.0,11.503858546133472,6.315764456090174,13.173603560289862,0.8608835094735332,0.04256282511772224,3.1033271028952356,0.7802364708505621,0.41478245821853005,0.6594110733525709
12.100000000000001,11.47103025236203,6.386872322045297,13.139434072292289,0.8610948752888772,0.04241059405969324,3.0991578839518126,0.7803197115127732,0.41488093195015413,0.660236800746949
12.200000000000001,11.438107052553391,6.4580401264189495,13.10451442575948,0.8612109385824368,0.0422595541890315,3.095867902496712,0.7802780912715676,0.41490158827859697,0.661049929491679
12.3,11.405446299440008,6.529484513966695,13.069314896301654,0.8612626451525336,0.04211105717731581,3.0923805879617925,0.7797776066415205,0.41468078497912786,0.6618503047323812
12.4,11.373318191135194,6.6013260752531275,13.034065936345474,0.8612660612140174,0.04196577573729163,3.088057960314895,0.779197103877904,0.4144282136073694,0.6626377465983492
12.5,11.341403130000968,6.673356458200894,12.998350182548426,0.861194359453689,0.04182227976476937,3.0838735900312515,0.7792125023594136,0.4144907454255186,0.6634120806368532
12.600000000000001,11.309151033474658,6.745298604566629,12.961675120153549,0.861014558566245,0.04167877543913451,3.0811819077997837,0.7797001650013461,0.41478512888560765,0.6641731657773915
12.700000000000001,11.276590963860972,6.817243991831946,12.924288951136782,0.8607423109247947,0.041535804475613884,3.079597977769891,0.7798255502908389,0.4148724178748401,0.6649208714940875
12.8,11.244374272531106,6.8895907437374015,12.886968474296962,0.8604295959861682,0.041395734303692255,3.0772411791446688,0.7791809670462061,0.414560101480281,0.665655038552573
12.9,11.21292458946944,6.962518325271623,12.850004551162506,0.8600974480506941,0.04125952329044131,3.073195562755294,0.7784001694122912,0.41419716637907283,0.6663754802785878
13.0,11.181845853469113,7.035716677421875,12.812786137376376,0.85970639828308,0.04112520973902784,3.0688197237105266,0.7783331458058002,0.4142182665622751,0.6670820226885644
13.100000000000001,11.150546450099464,7.108841807353571,12.774714449437447,0.8592162822371366,0.040990714894908464,3.0656902959774723,0.7786636698230676,0.4144347797900096,0.667774529488461
13.200000000000001,11.119202875213322,7.182059079437875,12.736138896237552,0.8586501431562766,0.040856960642712895,3.063092045312259,0.778389886403625,0.4143227692488736,0.6684528711715032
13.3,11.088396833611865,7.255720480471444,12.697687089916574,0.8580509184812369,0.04072589077690914,3.0594187867419658,0.7776406648239786,0.41397158015903757,0.6691168883766446
13.4,11.058039653772544,7.329708922066086,12.659127642343888,0.8574041943930376,0.04059675765127315,3.0551228297731696,0.7774187704931448,0.4139091188872045,0.6697664146689161
13.5,11.027367883665649,7.40354519067619,12.61965974518176,0.856655760448811,0.040466850397916185,3.0523045696296736,0.778100868564082,0.414308826049865,0.6704013085921121
13.600000000000001,10.995694071382324,7.476911491620366,12.57885055464906,0.8557745305499412,0.040334448686366445,3.052434903111939,0.7794045799482969,0.4150013092451818,0.6710214407965883
13.700000000000001,10.962789656536518,7.54984289189923,12.536902297867178,0.8547719012304463,0.04019979823692288,3.055493454229705,0.7808788438968781,0.4157464890052894,0.6716266716183219
13.8,10.929049691451667,7.622746227138137,12.494594930570852,0.8536995987606593,0.04006509724282915,3.0598444548358557,0.7817379894898938,0.41614721633118507,0.6722168474130594
13.9,10.895667811399381,7.69641885124343,12.453225705110262,0.8526472747146641,0.039934479682820295,3.0621058778494423,0.7809882186089419,0.4157186506096559,0.6727918066052216
14.0,10.864409791108526,7.77181410557305,12.414158389169279,0.8517128552544867,0.039812696609991836,3.0580921622846646,0.778085484114122,0.41422558039062346,0.6733513994974831
14.100000000000001,10.836312952358758,7.849185821571964,12.377497928676481,0.8509106047376828,0.039700754156559805,3.0463919384985516,0.7745423280246203,0.4124903662790267,0.6738955016917523
14.200000000000001,10.808990860029501,7.926544377238006,12.339951274653592,0.8500180380631335,0.039588404771297346,3.0349070452444673,0.7755560619474906,0.41317869352959463,0.6744239831824397
14.3,10.773890889786617,7.998442435111005,12.293541120257547,0.8484750886695718,0.039448729375214445,3.046201736800042,0.7892911546062178,0.4203475054202542,0.6749366060137059
14.4,10.716640119377983,8.057018909006796,12.227904266583668,0.8455314411230163,0.039244292123923157,3.1136609717846095,0.8220493699302991,0.4368690817921393,0.6754327709812231
14.5,10.622908030962916,8.096276733936778,12.137071434103039,0.8407228774523678,0.0389494640728865,3.2640714594720084,0.8713552095938041,0.4608877777514292,0.6759107408591237
14.600000000000001,10.488898678650035,8.118292793336437,12.028030643735272,0.8345000951526519,0.03858126954224805,3.4916965195833543,0.9209985494034937,0.4836516966604797,0.6763660851507005
14.700000000000001,10.33366814557405,8.139699698092317,11.92792668571701,0.8287643095772235,0.03822658212323547,3.731714578916161,0.9388902036294289,0.4892914477690751,0.6767911205176471
14.8,10.208034475246158,8.195909328884165,11.886161372946418,0.827006338733287,0.0380500493647107,3.8448384348252587,0.8835420175577308,0.4587815717771926,0.6771802150934274
14.9,10.191043886345351,8.336443108012068,11.963526018461147,0.833531303820861,0.03825939101326404,3.637196292347307,0.7238051628243282,0.3783426540707499,0.6775440792721099
15.0,10.364801824517953,8.600984398434328,12.198374032698677,0.8512576455526909,0.03900982720762722,2.945572271588723,0.467307908476521,0.24965479298626123,0.6779202526054645
15.100000000000001,10.755307237092165,8.967094601714017,12.549300544164977,0.878302580239919,0.04026100791812462,1.8097340288707953,0.18373326742473434,0.10163593355952569,0.6783356857320193
15.200000000000001,11.224293835031883,9.301326424457637,12.865754987932279,0.9062351577405776,0.04169022513491476,0.6606993697027072,4.570285992542555e-8,2.6156737444059236e-8,0.6787193934643867
15.3,11.489889111895499,9.45806316069224,13.000104490182967,0.9255277129922583,0.04286787821954422,0.08354764601748994,-4.174392213298181e-9,-2.429249447041025e-9,0.6790133358588885
15.4,11.532417897267177,9.483096344895621,13.002540249132258,0.9376761001327707,0.04379204538919303,0.0004773631829792461,4.401839309427694e-6,2.567704575899093e-6,0.6792786098335866
15.5,11.530640776975424,9.488758520497829,12.987075773815198,0.9488336908464386,0.044691242137348895,-4.272241261238252e-9,7.118394222571707e-6,4.152396630340354e-6,0.6795439716514606
15.600000000000001,11.528602073909619,9.494282450425787,12.971559681186552,0.9599491018259698,0.045600474285798755,6.218366270633416e-6,1.3897894331827228e-7,8.10710358652926e-8,0.679808043554367
15.700000000000001,11.526575015103003,9.499781208712342,12.95609579488044,0.9710280801233521,0.04651990518734541,-4.006482846822898e-9,7.117871803486096e-9,4.152091885842183e-9,0.6800708143815829
15.8,11.524551954009702,9.50525009065562,12.940678023439162,0.9820703481029625,0.047449469450509554,1.1434204225801374e-7,1.262247344990367e-7,7.363109488389152e-8,0.6803322931328367
15.9,11.473219511025558,9.428677827890892,12.788351122685906,0.9814336560042111,0.04778738276652649,0.2805304996269049,0.30501381431949665,0.17649863039097044,0.6805799935585706
16.0,11.286484850435128,9.200738964480934,12.367315580688716,0.9563149129875245,0.046814536715713666,1.1423311546919825,0.7730968130345232,0.43625426468476486,0.6808058630291252
16.1,10.904888272825728,8.878979962673633,11.781868775663797,0.9138271676512512,0.04481555942556556,2.475620261760023,1.1601022954333615,0.6288601265313084,0.6810444867777882
16.2,10.385209492900058,8.564565663700256,11.232971802873351,0.8716069821469432,0.04269184792400863,3.9029542104553854,1.3229132395983936,0.6856448931231008,0.6813472892902653
16.3,9.915395325865415,8.375036168307217,10.898193248923539,0.8455952974172303,0.04129817593584851,4.924481783550752,1.2236287409104356,0.6133544747903777,0.6816672913661
16.400000000000002,9.681744191840616,8.416451839482166,10.891631912238616,0.8452596268506728,0.041142833194683724,5.123769596393245,0.9145771113819441,0.455401941691868,0.681917893995037
16.5,9.788570556267429,8.737130465745315,11.231676110774497,0.8716888545435353,0.04229990671351257,4.328634105955711,0.5146749871311863,0.2630964141135525,0.6820927498094487
16.6,10.221186810548122,9.269207663746213,11.791076483052285,0.9152637357456322,0.044345985570927705,2.758919321336818,0.1705582598847923,0.09164971028929986,0.6822856472337062
