t,x1,x2,x3,x4,x5,s,u,P,S
5.800000000000001,7.13149033962567,3.4089751153959678,5.471612014700238,7.6759191463355085,6.925759291904775,4.386244092037839,0.8621232473686646,0.43988051095873293,0.7873418222004807
5.9,7.093614329239278,3.4777603171020495,5.537686809732551,7.671005714668777,6.846114581001982,4.373818248255361,0.8623200688892272,0.4401595192996404,0.7880579852652958
6.0,7.056012732047181,3.5473526882113604,5.603674347918899,7.6649422469774375,6.766530348970973,4.36148763587415,0.8613023602964637,0.43981705025323303,0.7887444656952961
6.1000000000000005,7.0196919076107145,3.61821653334291,5.67024384868135,7.658661444269123,6.687849431674734,4.345336834421169,0.8584946207454413,0.43861439047354744,0.7894009872415171
6.2,6.985460523293011,3.6906638092087043,5.737738963939973,7.652612116447405,6.610482397227428,4.323042189883477,0.8547621142855327,0.4370250219603881,0.7900272552762896
6.300000000000001,6.952445251973622,3.764156895476302,5.805202608661271,7.6455162557306835,6.533342985753876,4.299336002404246,0.8541197497267867,0.43703405750121094,0.790623027774947
6.4,6.916392165851531,3.836560659569488,5.869492902117798,7.63334278067116,6.452997048939431,4.2912144428505945,0.8631529364766712,0.4417729738214317,0.7911881696546408
6.5,6.869058172639693,3.9039858704762476,5.925416607832253,7.6096728378293,6.364015681605279,4.327850829617229,0.8888200702377415,0.45436702966603504,0.7917225163171882
6.6000000000000005,6.7997512505367,3.961683533146286,5.9673778905908765,7.567982998060795,6.260940784140257,4.442263543525086,0.9342770535477626,0.4758231996607405,0.7922252736825368
6.7,6.700170984281295,4.006483155336336,5.992970359701718,7.50622780407231,6.142135058258696,4.652012638349649,0.9922844315905816,0.5018972564845562,0.7926937010822044
6.800000000000001,6.572299751231796,4.04068934574146,6.008018139383557,7.43282169374555,6.014653018861954,4.931518051035685,1.0400755683635727,0.521224890881648,0.7931217224792503
6.9,6.436224132580057,4.076154216560523,6.031019264641601,7.371156973912371,5.897597113918959,5.187848298386492,1.0405575784412464,0.517021006379234,0.7935011609830522
7.0,6.332898054434735,4.136107440803849,6.093811302521542,7.358849906255129,5.820885551821232,5.257447744163516,0.9538470893223918,0.47283078163747944,0.7938289661725988
7.1000000000000005,6.318246903532049,4.251771923210633,6.2348139329621315,7.438338121914923,5.81736086311936,4.939468255260906,0.7573442724790951,0.37943619240923626,0.7941191326950079
7.2,6.44698686768016,4.4498098983537275,6.48013717948406,7.635518757198258,5.9070023650693875,4.080544932214411,0.470294260929564,0.2423540378241515,0.7944060272905256
7.300000000000001,6.740424250807853,4.724504905594261,6.808521989212617,7.925469049135723,6.073785008224184,2.7272947970253645,0.17346088981014612,0.09330086935147523,0.7947109787241751
7.4,7.127525257430506,5.001492716655001,7.120244611951383,8.207393527855482,6.249258775553445,1.2940851105541857,3.103958589645022e-9,1.7436960673823228e-9,0.7949728986042593
7.5,7.4289827355414975,5.17312816673193,7.298005577793929,8.366147375174389,6.352017689861366,0.3817184548968904,-6.978020494424759e-9,-4.026117968391599e-9,0.7951040823631847
7.6000000000000005,7.5545178494618375,5.231793499148973,7.350178722689243,8.409534775198452,6.382471169694599,0.0715039838068974,-7.618142516940649e-9,-4.4348376758958784e-9,0.7951444444312219
7.7,7.580818925465613,5.2466180084637255,7.358928011544335,8.414891970346444,6.3896301155670505,0.009112968612832305,-7.799195027007439e-9,-4.548345868762898e-9,0.7951689275086821
7.800000000000001,7.582296794260723,5.252386294437756,7.3591152181160835,8.412879634557758,6.392300417601102,0.001021641026579028,-7.825338168550807e-9,-4.5646473535459735e-9,0.7951934219325704
7.9,7.580399647163877,5.256965841848619,7.358203061111046,8.409928083520818,6.394390971405378,0.00011239495026481136,-7.830213209716267e-9,-4.567609704394085e-9,0.7952179278553615
8.0,7.578126839262459,5.26140082185834,7.357170574522382,8.406877483602441,6.396411953193438,1.2327560942292835e-5,-7.822793852527376e-9,-4.563294806708169e-9,0.7952423220788254
8.1,7.575818655337016,5.265809035814548,7.356127912295973,8.403822292046407,6.398420765874703,1.3386313560151443e-6,-7.747628920989007e-9,-4.519450031056604e-9,0.7952665897468325
8.200000000000001,7.573512558897406,5.2702034940642015,7.355087186915429,8.400772887488817,6.400423740130244,1.325039024578932e-7,-7.212252522768335e-9,-4.2071472890206695e-9,0.7952907298490814
8.3,7.571212646652325,5.274585656521722,7.354049716413937,8.397730393523041,6.402421580761359,6.127617066102747e-9,-1.4677409302214153e-9,-8.561822091459296e-10,0.7953147428831049
8.4,7.568919353989174,5.278955715673972,7.353015636979148,8.3946949218035,6.40441437768205,-6.1278436055585546e-9,-5.535340902701254e-9,-3.228948860474394e-9,0.7953386295050422
8.5,7.5666327099976805,5.283313720363654,7.351984948593321,8.391666465219032,6.4064021472074435,8.618870593063966e-9,1.510336304593118e-8,8.810295107956957e-9,0.7953623903846364
8.6,7.5145200999737165,5.224295353481436,7.240667257310092,8.248487991541646,6.2944066657077,0.47762263198540955,0.45584937646138496,0.2622834032862346,0.7953962381801554
8.700000000000001,7.316105411644449,5.059848769242104,6.942867798131392,7.856257001347183,5.972010950802329,1.852910068832543,1.0494629552225512,0.5797773826031778,0.7954759969672346
8.8,6.946647188814706,4.846981845148186,6.575738736274714,7.3581778613110895,5.54817710165349,3.7242772667978152,1.4245038106265473,0.7425397702257641,0.7956241138543156
8.9,6.525613653793056,4.6681987477195745,6.291675773989543,6.954785455857497,5.187862506382104,5.371863862258227,1.4501764234253491,0.7161004082831617,0.7958094620292747
9.0,6.233719421607785,4.613780549294304,6.206924474238999,6.7829323399203725,5.001082030047009,6.161561184891531,1.1557437430218989,0.5554974203180246,0.7959598392139315
9.1,6.1918753569132985,4.747687528042555,6.380564454957973,6.894701741333107,5.0242983611627245,5.760872557590343,0.6849252049991867,0.33377692262482966,0.7960386873291951
9.200000000000001,6.425468008843363,5.069284043456334,6.780278564376789,7.239312341794462,5.217071291584441,4.268585749944611,0.2398415574741419,0.12284450428527204,0.7960844013934321
9.3,6.846563744845629,5.474255747461846,7.247660829997356,7.64861283988665,5.462807880753841,2.320098957054678,2.2263040531037842e-8,1.2125899357823291e-8,0.7961423657925509
9.4,7.251340067609289,5.780082431656496,7.567417760254255,7.919960799277186,5.627482555969491,0.8537163852332829,-6.220898952039503e-9,-3.540342999252432e-9,0.7961768276031966
9.5,7.481210021231174,5.914284603276444,7.690380693996566,8.018126599058572,5.687984344088547,0.20801373834869785,-7.2448210529023085e-9,-4.2010285756783215e-9,0.7961698908037741
9.600000000000001,7.555435771337721,5.951471659709122,7.718981536312116,8.039171559929958,5.703823823226537,0.03111564948454771,-7.673062975689917e-9,-4.4719741968520446e-9,0.7961690186649135
9.700000000000001,7.566528567472899,5.959948146896732,7.7219680694773105,8.039985551644259,5.708126518692419,0.003443145816383792,-7.721489914813482e-9,-4.503759346712924e-9,0.7961834082718224
9.8,7.566357116195295,5.963878025270406,7.721014723867286,8.03772054435886,5.71067285992473,0.0003567303834244485,-7.7073758731237e-9,-4.495923435069652e-9,0.7962012288999221
9.9,7.564905852252045,5.967291464871333,7.719626713848799,8.035119400664883,5.713019903965934,3.666439701085997e-5,-7.681368222141077e-9,-4.480793435703393e-9,0.796219373231285
10.0,7.5633259959021,5.970642592870496,7.7181968673478165,8.032488950441843,5.715341840760669,3.7526770785394606e-6,-7.621017854781495e-9,-4.445593271968889e-9,0.7962374689005788
10.100000000000001,7.561737339968222,5.973978604788926,7.716765926371075,8.029861001239459,5.717656756413196,3.7121912473277536e-7,-7.325067485324915e-9,-4.272955987786116e-9,0.7962554774617949
10.200000000000001,7.560152191640172,5.97730438167208,7.7153380697471015,8.02723881002202,5.719966521017577,2.5901054466341833e-8,-5.373415704295748e-9,-3.134492491852901e-9,0.7962733953906418
10.3,7.558571802939013,5.98062044996638,7.713913716440439,8.024622698106215,5.722271335920543,-3.372585555038076e-9,-8.809095987625831e-10,-5.138639326610226e-10,0.7962912227492276
10.4,7.556996291187196,5.983926889788095,7.712492901318562,8.022012687651804,5.724571232655933,-2.6015867929867232e-9,-1.4557485981090726e-9,-8.491866822934133e-10,0.7963089599659271
10.5,7.555425654477279,5.987223734375149,7.711075619158297,8.019408769696573,5.726866225099326,-2.806619636375302e-9,-1.1754415378415721e-9,-6.856742304625676e-10,0.7963266075054439
10.600000000000001,7.553859877946321,5.990511011043859,7.709661859133113,8.016810930430537,5.729156324052644,-2.6064707057604066e-9,-1.226399267732683e-9,-7.153995728973414e-10,0.796344165833631
10.700000000000001,7.552298947358627,5.9937887473704965,7.708251610837111,8.014219156444781,5.731441540547921,-2.5589319252630846e-9,-1.1474252282403071e-9,-6.693313831891155e-10,0.7963616354137792
10.8,7.550742848284134,5.99705697071579,7.7068448637463085,8.011633434210125,5.733721885492228,-2.4485800289277727e-9,-1.1170323408725743e-9,-6.516021988879209e-10,0.7963790167067731
10.9,7.549191566425692,6.000315708413526,7.705441607430807,8.009053750282044,5.735997369807238,-2.3593008598031116e-9,-1.0665974350600933e-9,-6.221818371603283e-10,0.7963963101710452
11.0,7.547645087492224,6.0035649876977555,7.704041831472402,8.006480091221185,5.738268004375155,-2.258717148405807e-9,-1.0222503475979822e-9,-5.963127028039727e-10,0.7964135162626121
11.100000000000001,7.5461033972478155,6.006804835731339,7.702645525496277,8.003912443624008,5.740533800059677,-2.159111843340525e-9,-9.740415450512342e-10,-5.681909013149377e-10,0.7964306354350792
11.200000000000001,7.544566481492689,6.010035279595311,7.701252679158683,8.00135079411099,5.742794767698035,-2.0557023244669542e-9,-9.256551201896117e-10,-5.399654868089881e-10,0.796447668139656
11.3,7.5430343260703125,6.013256346293255,7.699863282151472,7.998795129331047,5.745050918104089,-1.9501680759330303e-9,-8.756575697353588e-10,-5.108002490407541e-10,0.7964646148251681
11.4,7.541506916864539,6.016468062749975,7.698477324200207,7.996245435959804,5.747302262067231,-1.8417512233160443e-9,-8.245181774582782e-10,-4.809689368759717e-10,0.7964814759380704
11.5,7.539984239800524,6.019670455812308,7.697094795064717,7.993701700700184,5.749548810352869,-1.730597847660747e-9,-7.720001167803829e-10,-4.503334014774905e-10,0.7964982519224599
11.600000000000001,7.538466280844218,6.022863552249147,7.69571568453872,7.991163910282123,5.751790573702309,-1.6165124943684353e-9,-7.181223523370117e-10,-4.1890470554927103e-10,0.7965149432200879
11.700000000000001,7.536953026002396,6.026047378751736,7.694339982449801,7.9886320514626155,5.754027562832873,-1.499418372492622e-9,-6.628074673956655e-10,-3.86637689330702e-10,0.7965315502703729
11.8,7.53544446132249,6.029221961933886,7.692967678659254,7.986106111025638,5.756259788437924,-1.3791880650297343e-9,-6.060093200705014e-10,-3.535054367217225e-10,0.796548073510413
11.9,7.5339405728924875,6.032387328332206,7.691598763061985,7.983586075782111,5.75848726118692,-1.2557047085782037e-9,-5.476668457873888e-10,-3.19472326720772e-10,0.7965645133749981
12.0,7.532441346840814,6.035543504406326,7.69023322558638,7.981071932569854,5.760709991725468,-1.1288394119806234e-9,-4.877203282964155e-10,-2.8450352484875167e-10,0.7965808702966227
12.100000000000001,7.5309467693362215,6.038690516539135,7.6888710561941975,7.978563668253538,5.762927990675371,-9.984588249051655e-10,-4.261053821285991e-10,-2.485614729154403e-10,0.796597144705498
12.200000000000001,7.529456826587666,6.041828391036997,7.687512244880443,7.976061269724644,5.765141268634677,-8.644218888282242e-10,-3.627547967139619e-10,-2.1160696475503737e-10,0.7966133370295638
12.3,7.5279715048442,6.044957154129985,7.686156781673258,7.973564723901412,5.767349836177728,-7.265803798303883e-10,-2.975976026260261e-10,-1.7359860153545235e-10,0.7966294476945012
12.4,7.526490790394862,6.048076831972104,7.684804656633801,7.971074017728803,5.7695537038552125,-5.847780710068311e-10,-2.3055908066564813e-10,-1.3449279705720853e-10,0.7966454771237442
12.5,7.525014669568555,6.051187450641511,7.683455859856132,7.968589138178447,5.771752882194208,-4.3885032454103216e-10,-1.6156042078401705e-10,-9.424357879185831e-11,0.7966614257384923
12.600000000000001,7.523543128733942,6.054289036140751,7.682110381467098,7.9661100722486,5.773947381698238,-2.886234790067023e-10,-9.051847320985101e-11,-5.2802442706181856e-11,0.7966772939577217
12.700000000000001,7.52207615429933,6.057381614396966,7.680768211626212,7.963636806964097,5.776137212847313,-1.3391424529431453e-10,-1.7345438286584614e-11,-1.011817233387974e-11,0.7966930821981979
12.8,7.52061373271256,6.06046521126213,7.679429340525549,7.9611693293763075,5.778322386097985,2.5470967728866144e-11,5.8051456009478194e-11,3.386334933883764e-11,0.796708790874487
12.9,7.5191558504608995,6.0635398525132675,7.678093758389618,7.958707626563092,5.78050291188339,1.8973677768623325e-10,1.3577030853596644e-10,7.919934664555108e-11,0.7967244203989678
13.0,7.517702494070926,6.066605563852669,7.676761455475259,7.956251685628748,5.782678800613302,3.590996173722676e-10,2.159149285033975e-10,1.2595037495902298e-10,0.796739971181844
13.100000000000001,7.5162536501084265,6.06966237090812,7.675432422071521,7.953801493703975,5.784850062674175,5.337885911601906e-10,2.985952531013029e-10,1.7418056430643694e-10,0.7967554436311541
13.200000000000001,7.514809305178281,6.072710299233118,7.674106648499549,7.951357037945817,5.787016708429192,7.140464070940078e-10,3.839278020299731e-10,2.239578845129153e-10,0.7967708381527852
13.3,7.5133694459243605,6.075749374307092,7.672784125112479,7.948918305537625,5.789178748218318,9.001303921636788e-10,4.720361730412735e-10,2.7535443426699467e-10,0.7967861551504826
13.4,7.511934059029415,6.07877962153562,7.671464842295312,7.946485283689007,5.791336192358336,1.0923135997713787e-9,5.630515828975957e-10,3.284467566800137e-10,0.7968013950258626
13.5,7.510503131214973,6.0818010662506525,7.670148790464809,7.944057959635779,5.793489051142904,1.2908860192392095e-9,6.571134585615657e-10,3.8331618414677575e-10,0.7968165581784232
13.600000000000001,7.50907664924123,6.084813733710724,7.66883596006938,7.941636320639919,5.7956373348425965,1.4961558984521793e-9,7.543700842212385e-10,4.4004921577691167e-10,0.7968316450055557
13.700000000000001,7.507654599906947,6.087817649101171,7.667526341588963,7.939220353989524,5.7977810537049494,1.7084511923512054e-9,8.549793105068618e-10,4.98737931104658e-10,0.7968466559025558
13.8,7.506236970049346,6.0908128375343535,7.666219925534918,7.936810046998756,5.799920217954509,1.928121151125583e-9,9.591093325029668e-10,5.594804439292428e-10,0.7968615912626347
13.9,7.504823746544011,6.093799324049867,7.664916702449915,7.934405387007802,5.802054837792873,2.1555380651071573e-9,1.0669395460528758e-9,6.223814018258471e-10,0.7968764514769306
14.0,7.503414916304776,6.096777133614753,7.663616662907819,7.932006361382816,5.804184923398741,2.391099181233525e-9,1.1786614864070715e-9,6.875525336904867e-10,0.7968912369345196
14.100000000000001,7.502010466283639,6.099746291123724,7.662319797513579,7.92961295751588,5.8063104849279545,2.635228823770221e-9,1.2944798773967718e-9,7.551132617579293e-10,0.7969059480224266
14.200000000000001,7.5006103834706455,6.102706821399367,7.661026096903121,7.927225162824948,5.808431532513541,2.888380768194887e-9,1.4146138100607593e-9,8.251913891340108e-10,0.7969205851256367
14.3,7.499214654893808,6.105658749192363,7.6597355517432275,7.924842964753804,5.810548076265761,3.1510405369647516e-9,1.5392976834155465e-9,8.979236485782291e-10,0.7969351486271048
14.4,7.497823267618992,6.1086020991817,7.6584481527314345,7.9224663507720035,5.812660126272146,3.423728854761086e-9,1.6687835918977192e-9,9.734570951784455e-10,0.7969496389077688
14.5,7.4964362087498335,6.1115368959748775,7.657163890595913,7.920095308374832,5.814767692597544,3.7070042913854986e-9,1.8033413000641695e-9,1.0519490915926825e-9,0.7969640563465578
14.600000000000001,7.495053465427638,6.114463164108127,7.655882756095364,7.9177298250832475,5.81687078528416,4.0014666007417705e-9,1.94326143751659e-9,1.1335691717550792e-9,0.7969784013204045
14.700000000000001,7.493675024831292,6.117380928046618,7.654604740018903,7.9153698884438315,5.818969414351598,4.307761479019838e-9,2.088856868227343e-9,1.218499839649312e-9,0.7969926742042557
14.8,7.492300874177167,6.120290212184668,7.653329833185947,7.913015486028737,5.8210635897969,4.626584123962726e-9,2.2404644910028935e-9,1.3069376195789262e-9,0.7970068753710818
14.9,7.490931000719039,6.1231910408459544,7.652058026446107,7.910666605435636,5.8231533215945825,4.958684364887666e-9,2.39844836337593e-9,1.3990948784377402e-9,0.7970210051918889
15.0,7.489565391747993,6.126083438283721,7.650789310679072,7.908323234287662,5.825238619696682,5.304872335362338e-9,2.5632018948290593e-9,1.4952011050903271e-9,0.7970350640357278
15.100000000000001,7.488204034592351,6.128967428680985,7.6495236767945,7.90598536023336,5.827319494032784,5.666024242786889e-9,2.7351510119406846e-9,1.595504756707109e-9,0.7970490522697057
15.200000000000001,7.486846916617577,6.131843036150752,7.648261115731899,7.903652970946625,5.829395954510062,6.043089466198355e-9,2.914757715716452e-9,1.7002753338743613e-9,0.7970629702589955
15.3,7.485494025226213,6.1347102847362125,7.647001618460522,7.901326054126646,5.831468011013312,6.4370983346721074e-9,3.102523807936068e-9,1.809805554296519e-9,0.7970768183668473
15.4,7.484145347857793,6.137569198410957,7.645745175979246,7.899004597497849,5.833535673404988,6.849170842008169e-9,3.2989953437711902e-9,1.924413950156605e-9,0.7970905969545974
15.5,7.482800871988779,6.1404198010791795,7.64449177931646,7.896688588809834,5.835598951525227,7.2805266402273975e-9,3.5047675805067607e-9,2.0444477548703352e-9,0.7971043063816792
15.600000000000001,7.481460585132492,6.14326211657588,7.6432414195299465,7.894378015837309,5.837657855191882,7.732496338791337e-9,3.720490643421384e-9,2.170286208182996e-9,0.7971179470056332
15.700000000000001,7.480124474839049,6.146096168667072,7.641994087706769,7.892072866380029,5.83971239420055,8.206534397558827e-9,3.946875982867907e-9,2.3023443227997768e-9,0.7971315191821176
15.8,7.478792528695311,6.148921981049988,7.640749774963152,7.889773128262727,5.841762578324595,8.704233855719766e-9,4.184703768142743e-9,2.4410771974761896e-9,0.7971450232649167
15.9,7.477464734324826,6.151739577353278,7.639508472444355,7.887478789335038,5.843808417315165,9.22734321638585e-9,4.4348313772281575e-9,2.5869849693677305e-9,0.7971584596059536
