t,x1,x2,x3,x4,x5,s,u,P,S
2.7,8.289050981199699,1.4341841859404945,2.7451267405898143,5.533884909841247,7.072726463754418,9.925026718674328,0.2375478841571207,0.0992751141379208,0.7472012249085083
2.8000000000000003,8.709409280048796,1.5895419431138693,3.059655946692697,6.124846527194839,7.73849741917974,7.778048883770057,0.543274334971273,0.24648312315483872,0.7501600738254288
2.9000000000000004,8.873928079725934,1.6963173648596293,3.264825165092071,6.471498976388322,8.077850778750333,6.61557963518371,0.8182367495606502,0.3870862642911733,0.7524869598001116
3.0,8.835634905291084,1.762001310045317,3.381465157145084,6.629036041823999,8.173776264997532,6.218086320696987,0.9826809297151504,0.4713906282226449,0.7545117197015085
3.1,8.699244190468912,1.8074380776768328,3.456333191283945,6.699159930851241,8.159610159672942,6.178214450046125,1.0350827038069528,0.4972155285931736,0.7564114094214966
3.2,8.549293664591273,1.8502402195907461,3.5260233226275473,6.756729210204241,8.129455516545914,6.1882580664402775,1.018325739783191,0.4889956403155766,0.7582410485891323
3.3000000000000003,8.424895111821273,1.8985632217142507,3.605878879003932,6.831185366928708,8.119056388098453,6.1204210324333825,0.9794064790421041,0.4714141125473804,0.7599967470357885
3.4000000000000004,8.33022795115466,1.9530634085150593,3.6958609572941437,6.921214799640381,8.126349383230222,5.973283500165534,0.9471818521276723,0.4582263182583012,0.7616672640422222
3.5,8.254180435405308,2.0110355858572846,3.7897996305840422,7.014340402826901,8.136370743769712,5.79427320155675,0.930370959635947,0.4528693344722156,0.7632521893158601
3.6,8.184833325573502,2.0696559800925205,3.881991011251791,7.099862591318433,8.136837676804474,5.626819414959282,0.9252408838954137,0.45295445945537804,0.7647602823455129
3.7,8.11573246914873,2.127491508280847,3.96990091296656,7.173560836328883,8.123315003287809,5.489999269987171,0.9245007515771244,0.4547002975656392,0.7662031657369626
3.8000000000000003,8.045878745918959,2.184507897323646,4.053820184287411,7.236535480894654,8.097493176907623,5.381764514667708,0.9229482554467944,0.45560164617666304,0.7675908889188696
3.9000000000000004,7.977031300653603,2.241365192445699,4.135263026198043,7.291959494204685,8.06328271309592,5.291098273402051,0.9187892896818515,0.4549370119101476,0.7689304393800251
4.0,7.911140680679507,2.298725739108288,4.215580710044552,7.3425095359518355,8.023898797767513,5.208144536448304,0.912762067940702,0.4532145933450325,0.7702261991779578
4.1000000000000005,7.8489512980725396,2.3568760267847626,4.295310822118337,7.3892940377944605,7.980736306242201,5.1288315089877,0.9067286276584379,0.4514173935401592,0.7714810577063812
4.2,7.790046158703781,2.4157561321898244,4.374328575530758,7.432232466671703,7.93385838955568,5.053778277348253,0.90167631611917,0.45002998140947487,0.7726973165129996
4.3,7.7336545309738005,2.4752069429540544,4.4523590781352365,7.4710042081817525,7.883062739145204,4.984712500609951,0.8976433426284339,0.44905038334843217,0.7738770210414664
4.4,7.6793234377590815,2.535173599291264,4.5293455657700665,7.505673034622063,7.828549028257022,4.921935334300502,0.8938959790929776,0.4481110177261225,0.7750219430670426
4.5,7.627046745213258,2.595737272699035,4.605474284067055,7.536698395625463,7.770917304408196,4.864125997986991,0.8900228611832888,0.44702694672551174,0.7761334728245888
4.6000000000000005,7.57696045228297,2.6570116877202334,4.680966026342217,7.56456913336594,7.710777036080652,4.809715664207985,0.8859962611979469,0.44580798410024447,0.7772126344978433
4.7,7.529195685213545,2.719095147240602,4.755988418589867,7.589660734243397,7.648602429653616,4.7574575850589715,0.8817774903645463,0.4444532192148341,0.7782601798069899
4.800000000000001,7.4837791022964435,2.782038713465027,4.830608696372472,7.6121706250285355,7.584674262805799,4.706728600031721,0.8776298393470922,0.44310464853420034,0.7792766663679705
4.9,7.440616053724061,2.84584538140964,4.904804724412983,7.632147627306673,7.519115646463664,4.657470566682978,0.8736001470611183,0.44178730291920104,0.7802625375873048
5.0,7.399472392699779,2.9104664152110318,4.978472157149268,7.649515472993782,7.451921680332543,4.610151881613596,0.870044880124837,0.44067552938622506,0.7812181523757908
5.1000000000000005,7.35995906736146,2.9758005789544315,5.051435825353776,7.66409827268016,7.382986731617657,4.565719524032514,0.8670940339923212,0.4398230504926731,0.7821438252221256
5.2,7.3216412138290465,3.0417378832233712,5.123532253063476,7.675751398275063,7.312233365451435,4.525103886157606,0.8648344827596429,0.4392623502961456,0.783039827030956
5.300000000000001,7.284234306469684,3.108235033965035,5.1947294562164466,7.684534320255252,7.2397748499349595,4.488492033158624,0.86283669535561,0.43877414507376306,0.7839063769234601
5.4,7.247894351033159,3.1754220727149396,5.265276236586159,7.690912749832834,7.166101132482567,4.45439345735034,0.860296418872334,0.43797126534874725,0.7847436009192876
5.5,7.213152882710382,3.2435595005223608,5.335592739114441,7.695573301469049,7.091898016754344,4.420223559429422,0.8568396796407719,0.43669943081374857,0.7855514974501292
5.6000000000000005,7.180437970997446,3.3128304401513926,5.4059193181965215,7.6989100705964555,7.0175699056560035,4.3843322944021805,0.8529613867824519,0.4352330397239574,0.7863299698304191
5.7,7.14968746061161,3.3831888301492303,5.476104872182132,7.7007476874281044,6.942994303924107,4.347276845704816,0.8494787376247466,0.43398060949785855,0.7870789101751989
5.800000000000001,7.120407102180185,3.45440968670255,5.54573952875417,7.700564042396671,6.86773568913008,4.311143950836344,0.8468819718744202,0.43316398209143236,0.7877982569165014
5.9,7.091980481232399,3.526243556569183,5.614429571057343,7.697890262212815,6.791409741972445,4.278046386955813,0.8451981569162623,0.43276897617686416,0.7884879934979524
6.0,7.0639627318572735,3.59854933849767,5.681999672448135,7.692580184541774,6.7139192148836155,4.24898885777153,0.8440597582852049,0.4325948505289167,0.7891481143512117
6.1000000000000005,7.036217903085526,3.6713431019486613,5.74853772857525,7.684848572267368,6.635480348972184,4.223572345151008,0.8430067406831995,0.4324122661197755,0.789778586016973
6.2,7.008957448402575,3.744797925684865,5.814356445408807,7.6751957422303,6.556550700418908,4.200141737854543,0.8414464922189296,0.4319405449253752,0.790379328443402
6.300000000000001,6.982630902991512,3.8191730215807413,5.879854221573679,7.664208233555778,6.477654864059391,4.176478756238897,0.8391429542395734,0.43108901127593235,0.7909502095112981
6.4,6.957830985796713,3.8947603691693646,5.94541891078252,7.652428058219221,6.399272992381873,4.150288683650306,0.8357338398389983,0.4297024616056255,0.7914910698232152
6.5,6.935278266864231,3.9718756549657184,6.011409653784422,7.6403333965188045,6.321828160141385,4.119274867725438,0.8310129825719191,0.42770472493591843,0.7920017384689064
6.6000000000000005,6.915696156724049,4.050793033000472,6.078061158887272,7.628223571099338,6.245594009901766,4.0816320703871005,0.8249883272264243,0.42512154398037444,0.7924820510528796
6.7,6.899443722552591,4.131555696304942,6.145229685599027,7.615918869576063,6.1704530262790875,4.037398999688287,0.8186062397816051,0.4224363063120556,0.7929318606089018
6.800000000000001,6.885986049689547,4.213719484799202,6.212088397824058,7.602418863181915,6.0956242898814414,3.9901629146238347,0.8136376992544979,0.4205128750067045,0.7933510603009486
6.9,6.873145273306706,4.296001893395904,6.276750136534531,7.585498043873351,6.019344659453802,3.949259993435704,0.813618919017564,0.4210578253139378,0.7937396049608804
7.0,6.856202623668939,4.375889795592124,6.335907692350297,7.5613449191089,5.938584054093935,3.9320709151858018,0.8235837353621726,0.4264506847606393,0.794097564741014
7.1000000000000005,6.827752158024206,4.4497097913172015,6.385185157342499,7.5250680496141324,5.849450928551739,3.962833915150221,0.8482762751196896,0.4388015272787922,0.7944251383828983
7.2,6.779321293474458,4.513657774900564,6.420761480820862,7.472678194339643,5.748760199852951,4.064821056611518,0.8884584257611124,0.45807700641135407,0.794722399913468
7.300000000000001,6.705161824000979,4.5658922010235505,6.442180291107627,7.404344758752046,5.6365840572529935,4.2458368678628,0.937155500016497,0.48035721879478255,0.7949885263615633
7.4,6.6070888639285315,4.609033353773919,6.455213165319079,7.32746065850696,5.518589263124315,4.482614695347194,0.9785356422379665,0.49770582047519857,0.7952207848503501
7.5,6.498731585140466,4.652405342057354,6.473826714329161,7.258290282229191,5.407135761502323,4.709610314741504,0.9887995404191146,0.49918538999832485,0.795414563296067
7.6000000000000005,6.407094235233335,4.713002315697408,6.520098222433706,7.220972160381361,5.320221445056826,4.818611621197362,0.9423739263036193,0.4740358911304445,0.7955661317162827
7.7,6.3699174154291285,4.813819403017753,6.620663623136936,7.2428123585427056,5.27774915171743,4.675038048156046,0.8205105962329833,0.4146992101975002,0.7956783589693197
7.800000000000001,6.428362823711375,4.977718415371058,6.797777890221183,7.344821707210485,5.294920115326143,4.1563990481597575,0.6228021639022056,0.3201576902557039,0.7957655449530339
7.9,6.613572614462909,5.213935487457204,7.0528121401413175,7.5268081600464445,5.3728922591539705,3.219979338738158,0.3767641104607296,0.19955952024773213,0.7958479005024574
8.0,6.9211200651624845,5.495327286445076,7.345027678903758,7.7513309048891745,5.48952841871531,1.997665645884198,0.14270681790043432,0.07849430198270087,0.79592601712748
8.1,7.267567208494863,5.742987581384698,7.589212408056427,7.945143627999338,5.599888176007297,0.8552009980573818,0.002244433888133836,0.00127726239972464,0.7959633660316681
8.200000000000001,7.497947106724258,5.8763280094854045,7.712118797882157,8.043082970059697,5.659759290054133,0.21076382579435612,6.461908534287492e-10,3.746747702257378e-10,0.7959570992444926
8.3,7.573167741217366,5.913849183611031,7.741148455576445,8.064463879902855,5.675765854578248,0.031604885114057985,2.628502056021229e-9,1.5319083075873402e-9,0.7959567620205322
8.4,7.584428471409846,5.922487272743113,7.7441604032657025,8.065286628957937,5.68014278941878,0.0034944342046257537,3.031512472007227e-9,1.768205718322984e-9,0.7959720763590742
8.5,7.584226177367998,5.92653670810797,7.743159201433968,8.062972106569012,5.682744467954951,0.00036133856610568983,3.887781508338884e-9,2.2678491331077567e-9,0.7959909367530695
8.6,7.582722033492489,5.930065044975448,7.741715682131289,8.060315351190127,5.685144806314681,3.708189597032824e-5,5.045777910180554e-9,2.9433673291551308e-9,0.7960101297060346
8.700000000000001,7.581087426087525,5.933530386522568,7.740229778349299,8.057628827368534,5.687519767705543,3.813966534496489e-6,7.221184543221223e-9,4.2123571911897775e-9,0.7960292699471668
8.8,7.579444009314241,5.936980248495069,7.73874288475787,8.054944860749874,5.689887585193826,4.114891242123483e-7,1.391637525220379e-8,8.117885468344926e-9,0.7960483177842634
8.9,7.5778042564560515,5.940419534929566,7.737259236060531,8.052266752177426,5.692250138512912,8.186352063619017e-8,2.7193250905783216e-8,1.5862729657937955e-8,0.7960672695980506
9.0,7.576169437124298,5.943848776475954,7.73577925769636,8.049594828659078,5.694607631150781,6.889353426677869e-8,3.551173570734105e-8,2.0715179121840132e-8,0.7960861254668112
9.1,7.574539668751009,5.947268054983943,7.734302985808595,8.046929114272112,5.696960096219182,7.996516285935711e-8,4.004560099169688e-8,2.33599338584523e-8,0.796104885847386
9.200000000000001,7.5729149464090515,5.950677403333549,7.732830413177824,8.044269598554079,5.699307546896604,9.162889620286648e-8,4.6420797713849736e-8,2.707879859552091e-8,0.7961235512334203
9.3,7.571295255339201,5.954076849609339,7.731361527794809,8.041616266730294,5.701649993557571,1.0696879079058577e-7,5.4701100950396894e-8,3.190897545687635e-8,0.7961421221184752
9.4,7.569680582095686,5.957466422131812,7.72989631780819,8.038969104026835,5.703987446465153,1.2747232730040888e-7,6.603608366659381e-8,3.852104866521685e-8,0.7961605989929381
9.5,7.56807091385164,5.960846148893447,7.728434770781693,8.036328094893777,5.7063199152174535,1.563619921255125e-7,8.24573108616596e-8,4.8100097787748286e-8,0.7961789823440253
9.600000000000001,7.566466239079032,5.964216057354611,7.726976873109478,8.033693222231614,5.708647408124705,2.0010056485598562e-7,1.0828765549705639e-7,6.316779867880922e-8,0.7961972726551919
9.700000000000001,7.564866548770664,5.967576173514354,7.72552260799485,8.031064464866121,5.710969930227527,2.746264865337504e-7,1.5503362451656963e-7,9.04362802583933e-8,0.7962154704045981
9.8,7.56327183999771,5.97092651898603,7.724071949193973,8.02844178976293,5.713287477195236,4.248641261463619e-7,2.560481011928469e-7,1.4936139054939983e-7,0.7962335760604418
9.9,7.561682122808586,5.974267055856291,7.722624763623796,8.025825037254156,5.715599947730543,1.0727266312325345e-6,8.10442961168e-7,4.727583795249376e-7,0.7962515900313589
10.0,6.80417327613231,5.417576507245124,6.968614805912519,7.201614490990592,5.108370521391616,3.4996503983278435,2.999990632530159,1.5750125621073603,0.7962582869836299
