t,x1,x2,x3,x4,x5,s,u,P,S
1.3,15.41027580113406,0.7099367387362858,0.6484313633526865,0.7752440133618415,0.7678156424641945,16.688296440950932,1.0107235772692644,0.3084678421182733,0.28548044043118026
1.4000000000000001,15.280591729120134,0.7683341215035033,0.7116700334777307,0.8582958307790721,0.8467042295866247,16.534404055532935,1.0257598438825302,0.3156877802199069,0.307736237427503
1.5,15.129576826162909,0.8286858784438854,0.7794580622937731,0.9479946246119245,0.9313307910740865,16.382953817413423,1.039439894659619,0.32252167538168425,0.33073230492620687
1.6,14.95952549449642,0.8909677317809492,0.8520226274584374,1.0446980539200483,1.0219275573776432,16.230858534966504,1.0522792252117774,0.3291729606452616,0.3543702009761067
1.7000000000000002,14.771430690688696,0.9550779456758578,0.9295138459464836,1.1486630510020155,1.11861519250865,16.076699274178303,1.0655175057632895,0.3360518031697698,0.3785326400354849
1.8,14.564998900494604,1.020810654226492,1.0119731025342091,1.2600039521871758,1.2213653135876135,15.920848076969909,1.0797436160103415,0.34334320812971963,0.40308708629724976
1.9000000000000001,14.339636250210203,1.0878950777826866,1.099363789638104,1.3787278004093502,1.3300391987622697,15.764337883197388,1.0949598800820044,0.35103797141186904,0.4278890299018442
2.0,14.095042260502819,1.1560302512128597,1.1915994386817823,1.5047673869635192,1.444423018123804,15.60813764451522,1.1109775837909999,0.35906540641506884,0.45278468463132904
2.1,13.8313221057461,1.2248977761181996,1.2885515913789116,1.63798961953215,1.5642382788898481,15.453000628334793,1.1276360700162504,0.3673650258679112,0.4776137089952519
2.2,13.548912582616571,1.2941628958253508,1.3900465225740117,1.7781902081809131,1.6891390632208525,15.299548727582302,1.144830956612489,0.37589477459832804,0.502212323260051
2.3000000000000003,13.248513710674592,1.3634752624005897,1.495861944902442,1.9250886312198965,1.8187098921081681,15.148350558694315,1.1624791875919,0.3846188219148038,0.5264167849596977
2.4000000000000004,12.931061909596362,1.4324731157568626,1.6057277798651088,2.0783286534538092,1.952469146838463,14.999939394489397,1.1804934808836776,0.39349901936806214,0.5500670048426881
2.5,12.597718467783007,1.500789623291076,1.7193300266823732,2.237483230017771,2.089876675058449,14.854801977167327,1.1987803465596687,0.4024944577887418,0.5730100852668104
2.6,12.24985272294993,1.5680596359773284,1.8363160635049287,2.402061670958578,2.230343371112946,14.713366535496293,1.2172433580473871,0.4115628306968167,0.5951036214554932
2.7,11.889016080581067,1.6339260863075955,1.9563005915901497,2.571518021689934,2.37324163249492,14.575997587336335,1.235788424105136,0.4206624292577521,0.6162186346286929
2.8000000000000003,11.516909192703464,1.698045801833965,2.0788719635823405,2.745260284188435,2.517916264132342,14.442996493559454,1.2543256969360705,0.42975296250222145,0.6362420339721023
2.9000000000000004,11.135346175024491,1.7600947716998347,2.203598898739089,2.922660432619142,2.663695723793276,14.314603998124168,1.2727708464131824,0.43879614962832275,0.6550785247547295
3.0,10.746217720610666,1.819772770976951,2.330037410706859,3.1030649375528867,2.8099033884487494,14.191003771703887,1.2910457743968928,0.44775611083304295,0.6726519106523531
3.1,10.351455207172169,1.8768073755136379,2.457737905070306,3.285805678981213,2.955868686612595,14.072325146650076,1.3090778804421566,0.45659927066009887,0.688905770785122
3.2,9.952995494117772,1.9309570596297576,2.5862519408979763,3.470210511936104,3.1009374074516565,13.95864758596673,1.3268029884441672,0.4652954877307705,0.7038035228562978
3.3000000000000003,9.552747798053645,1.9820133969534401,2.7151385420728746,3.6556132751083563,3.244481004230939,13.850005983580743,1.344163567823501,0.4738175236092634,0.717327919227462
3.4000000000000004,9.152564547878697,2.029802555963106,2.84397014914825,3.8413633035169514,3.3859049679502133,13.74639447554278,1.3611092027136154,0.4821413011697276,0.7294800380367998
3.5,8.75421519445661,2.074185825220665,2.9723376993266135,4.026833709656889,3.5246556510217313,13.64777192031749,1.3775976465552227,0.4902463191880161,0.7402778535603781
3.6,8.359364248658391,2.115059386512671,3.0998549628895593,4.211428568437398,3.660225720378873,13.554067113123104,1.3935933371497478,0.4981151530018716,0.7497544807098901
3.7,7.969554091803568,2.152353504468764,3.226162213955539,4.394589076499079,3.7921583604835716,13.465182752789476,1.4090673609921076,0.5057334684662376,0.7579561891562213
3.8000000000000003,7.5861917937474255,2.186031064617683,3.3509289966763505,4.575798339688222,3.9200499871601484,13.380999818110169,1.4239974044756256,0.5130900024394865,0.7649402831055722
3.9000000000000004,7.210539888781219,2.2160855628644804,3.4738559948074745,4.75458478870934,4.043551550428017,13.301382214409466,1.438367533402365,0.5201764557083423,0.7707729357267309
4.0,6.843711392315172,2.2425388096465566,3.5946762842297524,4.930524597141625,4.162368817178846,13.226180099488046,1.4521665934845438,0.5269868978678736,0.7755270562054084
4.1000000000000005,6.486668362720724,2.2654383714862054,3.713155907418067,5.103243014888358,4.276261620813902,13.155232722672743,1.4653886739130748,0.5335179092077051,0.7792802540499744
4.2,6.140223141339281,2.2848547055855892,3.8290936200231975,5.272414421896103,4.385041978428174,13.088372132727653,1.4780327716304058,0.5397684011266431,0.7821129527534992
4.3,5.805042543929793,2.3008783057906177,3.9423202549578154,5.4377617233544795,4.4885716580466255,13.025425513920666,1.4901011928281913,0.545738994226646,0.7841066897534819
4.4,5.4816542025439245,2.3136168363559095,4.0526976259244325,5.599054987570873,4.586759156069025,12.966217191535831,1.5016001331882778,0.5514321866638562,0.7853426261134734
4.5,5.170454478972632,2.323192284612619,4.160117003704889,5.756109388643944,4.679556175736235,12.91057066832968,1.5125384415785008,0.5568518502780508,0.7859002780500468
4.6000000000000005,4.871717701345294,2.329738243833139,4.26449733729001,5.9087827059646605,4.7669538508637235,12.858310160703171,1.5229277412390956,0.5620032282362823,0.7858564715146411
4.7,4.585606094312111,2.3333972724973053,4.365783130572668,6.056972275445815,4.848978655380204,12.809262571791896,1.532782105029621,0.5668927537894736,0.7852845129189446
4.800000000000001,4.312180548476503,2.3343185974479463,4.463942473446555,6.2006120934006255,4.925688580030902,12.763257707197468,1.5421161903844298,0.5715273385189495,0.7842535625495731
4.9,4.051411368466433,2.3326559179677515,4.558964803737682,6.339669496506608,4.997169120883169,12.720129292438356,1.5509472387840046,0.575915065905956,0.7828281930007278
5.0,3.803188794503763,2.328565340564228,4.650858488936646,6.474141564120745,5.06352921033494,12.67971660153968,1.5592931803179735,0.5800644280997278,0.781068111624137
5.1000000000000005,3.5673336249726137,2.3222037305321033,4.739648801648685,6.604052044672312,5.124897726605802,12.641864071568483,1.5671722611710053,0.5839841739754785,0.7790280249502848
5.2,3.3436072185714547,2.313727191099787,4.825375779543754,6.729448102879076,5.181420013310031,12.606421694595896,1.5746036540027661,0.5876835037647729,0.7767576229553967
5.300000000000001,3.131720835634148,2.303289688916073,4.908092040152659,6.850397002408149,5.233254504004852,12.57324592888412,1.5816069815710105,0.5911718468808826,0.7743016612553504
5.4,2.9313444934015496,2.2910419834321365,4.987860912286899,6.9669832328078805,5.280569837196764,12.54219954087477,1.588201533641042,0.5944585521897865,0.7717001209725536
5.5,2.7421151105731303,2.277130747765404,5.064754699842596,7.07930582328303,5.323542245222472,12.513151373313367,1.5944066681098819,0.5975530232527785,0.7689884280762115
5.6000000000000005,2.563643800765261,2.261697775345819,5.13885289249632,7.187475594082703,5.362353020616132,12.485976916693764,1.600241900115961,0.6004647179680762,0.7661977156134677
5.7,2.395522545447081,2.2448794382023154,5.21024072281825,7.291612906362416,5.397186473156623,12.460557914013314,1.6057257618326657,0.6032027135800704,0.7633551145676594
5.800000000000001,2.237330100810149,2.2268062540134492,5.279007788584205,7.3918455158202905,5.428228065838253,12.436782274933652,1.6108770268408152,0.605776151415281,0.7604840616784155
5.9,2.088637166846645,2.2076025536630555,5.345246763801396,7.4883065688248855,5.455662746939448,12.414544199924569,1.6157135505843323,0.608193783038423,0.7576046138689646
6.0,1.9490109655503542,2.187386329084653,5.409052407016925,7.5811330301684245,5.4796736811100635,12.393743587069578,1.6202526703447289,0.6104641219924695,0.754733761641017
6.1000000000000005,1.8180191138640083,2.166269102142241,5.47052052715357,7.670464067721064,5.50044101673778,12.374286172381334,1.62451136209224,0.6125954864735671,0.7518857350409777
6.2,1.6952329405210673,2.144355896534852,5.529747125166408,7.756439703319052,5.518140909715857,12.356083424742762,1.6285058282114144,0.6145958352723243,0.7490722973612602
6.300000000000001,1.58023032736729,2.1217453484406565,5.586827829549008,7.839199887854587,5.53294490000647,12.339051706781987,1.6322511807372557,0.6164726601371834,0.7463030233910497
6.4,1.472597966188423,2.0985297468594215,5.641857113624285,7.918883286319119,5.545019125228978,12.323112761779772,1.63576290526407,0.6182335158522806,0.7435855599244867
6.5,1.371933244694521,2.0747952031529064,5.694927832736394,7.995626530175459,5.554523902028776,12.308193287211942,1.6390546096587242,0.6198851732346674,0.7409258667112154
6.6000000000000005,1.2778457784207768,2.0506218984272477,5.746130953441887,8.06956374609841,5.561613528414828,12.29422409519685,1.6421398530743252,0.6214343251375334,0.7383284379814492
6.7,1.189958490093116,2.0260842024863304,5.795554945401666,8.14082562727581,5.566435789680095,12.281140945062983,1.6450318289551789,0.6228874377152994,0.7357965038462252
6.800000000000001,1.1079085075103197,2.0012509894136494,5.843285728348263,8.209539296791862,5.569132032389967,12.268883445545937,1.6477420089391404,0.6242502609477647,0.7333322121298504
6.9,1.0313477435551486,1.9761858728578272,5.889406410606889,8.27582788298681,5.569837050839655,12.25739503915367,1.6502824289134377,0.6255286892434047,0.7309367917908469
7.0,0.9599432381608477,1.9509474302243592,5.933997033497829,8.3398101172108,5.5686789980241524,12.246623182882013,1.6526636453969268,0.6267279779278022,0.728610698203064
7.1000000000000005,0.8933773635246768,1.9255895199902415,5.977134613336152,8.401600356151317,5.565779592101403,12.236518554896211,1.654895941072509,0.6278532174696939,0.7263537420356232
7.2,0.831347822596663,1.9001615205297244,6.018892995182888,8.461308344672142,5.5612541467394605,12.227035170279121,1.6569889366391066,0.6289091796219829,0.7241652026570102
7.300000000000001,0.7735675275485847,1.8747085880931165,6.059342802101602,8.519039122385783,5.555211701694588,12.218130258176327,1.6589518339881109,0.6299004098312773,0.7220439273677318
7.4,0.7197643786907651,1.8492719377625217,6.098551503632659,8.574893101747069,5.547755262837354,12.209763815329634,1.6607929159203214,0.6308310467941921,0.7199884177388686
7.5,0.6696809412686731,1.8238890875492304,6.136583410682271,8.628966046165083,5.53898197330192,12.201898541032826,1.6625204118909198,0.6317051504648848,0.7179969043939437
7.6000000000000005,0.6230740481638175,1.7985940889514243,6.173499676790152,8.681349063591822,5.528983290619019,12.194499831883766,1.6641417459639731,0.6325264144558439,0.7160674112071128
7.7,0.5797143619324441,1.7734177842204977,6.209358432120096,8.732128789310956,5.517845280941989,12.187535351474017,1.6656639500134982,0.6332983329334513,0.71419781024301
7.800000000000001,0.539385883837667,1.7483880273844776,6.244214846384801,8.781387469877846,5.505648840921788,12.180974931593422,1.6670935675896847,0.6340241651701396,0.7123858684100511
7.9,0.5018854286122485,1.723529877994114,6.278121141844703,8.829202982169173,5.492469874343212,12.174790695036549,1.668437007724258,0.6347070652242184,0.7106292867750355
8.0,0.46702209273346423,1.6988658288276997,6.311126775515744,8.875649092027942,5.478379610981657,12.168956599913493,1.6696997204085862,0.6353497796960123,0.7089257334088055
8.1,0.4346167060112973,1.6744160063405515,6.343278566886271,8.920795634278177,5.463444866966517,12.163448219517186,1.6708872368484637,0.6359550483939632,0.7072728707444991
8.200000000000001,0.40450126148695986,1.6501982987016617,6.374620606234494,8.9647083911461,5.447728113316924,12.15824332911386,1.672004918007141,0.6365254914940673,0.7056683779124899
8.3,0.3765183804647635,1.626228600392495,6.40519464352852,9.007449644900149,5.431287949258562,12.15332078145551,1.6730567217548167,0.6370631706060322,0.704109968849586
8.4,0.35052075368747104,1.6025209267179228,6.435040017010271,9.049078080730508,5.414179170813272,12.148661051040555,1.6740479057977988,0.6375706018696872,0.7025954069511766
8.5,0.32637059853295447,1.5790875471837185,6.464193706391264,9.089648873278325,5.396452944194232,12.144246330419508,1.6749820274642315,0.6380496103449498,0.7011225162779673
8.6,0.30393915023629964,1.555939194935367,6.492690713403988,9.129214226926086,5.378157244228239,12.140059470270021,1.6758629077529326,0.6385021067868734,0.6996891903773013
8.700000000000001,0.28310613491330827,1.533085117578978,6.520563848091695,9.167823082357065,5.359336785686433,12.136085031372522,1.676694558790847,0.6389300303425716,0.6982933987326038
8.8,0.2637592860038372,1.5105332422960043,6.547844018333709,9.20552153541393,5.340033373015681,12.13230854493684,1.6774797524834306,0.6393348233651135,0.6969331912129235
8.9,0.24579387222421786,1.4882902965065175,6.57456036213372,9.242353027908772,5.3202861061341205,12.128716335092651,1.6782219159155791,0.6397181581928248,0.6956067011141849
9.0,0.22911223516616452,1.466361869160545,6.600740165434827,9.27835824186455,5.300131407344067,12.125296081029845,1.6789239478190212,0.6400814701471434,0.6943121467036213
9.1,0.2136233629201709,1.4447525525930405,6.626409155228619,9.313575520792389,5.279603348618988,12.122036059846792,1.6795882686009784,0.6404259973892923,0.6930478317180513
9.200000000000001,0.19924247249313007,1.4234660093665232,6.651591489744137,9.348040861866354,5.2587337240145295,12.118925442515327,1.6802176901490085,0.6407531040184025,0.6918121450159811
9.3,0.18589061534651471,1.4025050499088232,6.676309827305722,9.381788022514687,5.237552183196276,12.115954301727976,1.6808143469942862,0.641063872115475,0.6906035594013675
9.4,0.17349430719242967,1.3818717296542098,6.700585505929225,9.41484877998121,5.216086446108949,12.113113231133978,1.681380426813988,0.6413593907313229,0.6894206299493931
9.5,0.16198517148589536,1.3615673981688032,6.7244385252679315,9.44725291299671,5.194362355459986,12.110393636620673,1.6819180478106444,0.6416407008308177,0.688261991847011
9.600000000000001,0.1512996069649187,1.3415927765944933,6.747887685509222,9.479028404978981,5.172404048953024,12.10778747699936,1.682428927721308,0.6419086761373377,0.6871263578696922
9.700000000000001,0.14137847196032774,1.3219480127919696,6.770950637348621,9.510201520752704,5.150234056819018,12.105287300327358,1.6829149804103984,0.6421642495745213,0.6860125156373329
9.8,0.13216678732316378,1.302632736531959,6.793643955497422,9.54079691666404,5.127873412791917,12.102886191191496,1.6833776624565195,0.6424081653412158,0.6849193246455803
9.9,0.12361345731028105,1.283646111654489,6.815983211791102,9.570837749514048,5.105341761487575,12.1005777082425,1.6838186301925515,0.6426412312584647,0.683845713216871
10.0,0.11567100654593701,1.2649868788608312,6.837983021414552,9.600345747702136,5.082657440646791,12.09835590482975,1.6842391715697809,0.6428641013072584,0.6827906753468495
10.100000000000001,0.1082953339993952,1.2466534017810185,6.859657119362562,9.629341324527394,5.059837583567187,12.096215236762442,1.6846406884183205,0.6430774621820927,0.6817532675548623
10.200000000000001,0.10144548168112208,1.228643704698819,6.881018410919074,9.657843654278404,5.036898197284543,12.094150551138037,1.685024294248233,0.6432818800287484,0.6807326057235389
10.3,0.09508341820226286,1.2109555083645518,6.9020790235954035,9.68587075031156,5.013854239712787,12.092157059813434,1.6853912159151776,0.6434779544492492,0.6797278619957801
10.4,0.08917383582060945,1.193586259359341,6.922850338906387,9.71343951512256,4.990719678986202,12.0902303718049,1.6857424585259957,0.6436661896216299,0.6787382617089134
10.5,0.08368396161419278,1.1765331686840308,6.943343087380551,9.74056587788687,4.967507595518202,12.088366308916154,1.6860789536554521,0.6438470560066609,0.677763080427088
10.600000000000001,0.0785833795293859,1.1597932282016277,6.9635673287927125,9.767264771172256,4.94423019873884,12.086561093565177,1.6864017490438197,0.6440210574736732,0.6768016410615525
10.700000000000001,0.07384386576481394,1.1433632476635773,6.983532564996267,9.793550293149426,4.920898936019435,12.08481109240648,1.686711437897696,0.64418852053374,0.6758533110765221
10.8,0.06943923333134466,1.1272398609626784,7.003247676014591,9.819435622697442,4.897524475649648,12.083113131344296,1.687009243668558,0.6443499997254793,0.6749174998358638
10.9,0.06534518927617751,1.1114195684818915,7.022721091154049,9.844933262714942,4.874116850686959,12.081464037685983,1.6872952604603961,0.6445056184317265,0.6739936560041686
11.0,0.06153919977637916,1.0958987442930843,7.041960743225569,9.87005497739549,4.85068544965086,12.079860885658618,1.6875708201438637,0.6446559660500089,0.6730812651702124
11.100000000000001,0.058000363878988756,1.0806736365474816,7.060973999431612,9.894811702395643,4.827238991973023,12.078301305773252,1.6878362311350477,0.6448012255879471,0.6721798474424673
11.200000000000001,0.054709299687276884,1.0657404306597975,7.079767989542253,9.919214005267607,4.803785772873801,12.076782501969264,1.688091870138068,0.6449416182638732,0.6712889552823609
11.3,0.051648032932264186,1.051095211136907,7.098349291084666,9.943271645982596,4.780333465075908,12.07530235378766,1.6883389263036535,0.6450776568307006,0.6704081714300856
11.4,0.04879989741436905,1.0367340036446908,7.116724151217978,9.966993894121607,4.756889289142593,12.073858764458762,1.6885771672017393,0.6452093103729535,0.6695371068523819
11.5,0.04614944129128015,1.0226527905861738,7.134898527867243,9.990389585747488,4.733460055979,12.072449598528816,1.6888076406449595,0.6453370383212824,0.6686753989503096
11.600000000000001,0.043682338358354285,1.008847497039574,7.152877948632801,10.013466929574514,4.710052086660045,12.071073199734714,1.6890305192050734,0.6454609523044534,0.6678227097376529
11.700000000000001,0.04138530834880842,0.9953140337598427,7.170667757927245,10.036233854774785,4.686671391213015,12.069727653976305,1.689246150283794,0.6455812380913245,0.6669787242063905
11.8,0.03924603998985791,0.9820482749948574,7.1882729173625535,10.058697732833211,4.663323548828419,12.068411485991103,1.689455259009922,0.645698213540731,0.666143148771215
11.9,0.03725312148083766,0.969046083139198,7.205698144876263,10.080865576714244,4.640013812745948,12.067123261043509,1.6896578173728096,0.6458119076137483,0.6653157097657769
12.0,0.03539597565205291,0.9563033254204741,7.222947996536516,10.10274415358393,4.616747171969688,12.065861376837338,1.6898543004025486,0.6459225463063268,0.6644961521116293
12.100000000000001,0.033664798236630766,0.9438158517845749,7.240026671613499,10.124339715033072,4.593528236498507,12.064624726833715,1.6900452281395333,0.6460303589334021,0.6636842380101926
12.200000000000001,0.0320505024999004,0.9315795243980081,7.256938204649279,10.145658269698488,4.570361372119831,12.063412126634493,1.6902305555467116,0.6461353610590758,0.6628797457115043
12.3,0.0305446671106466,0.9195902262970509,7.273686501615322,10.16670563110831,4.54725072897052,12.062222244898148,1.69041067834905,0.6462377409136911,0.6620824684253375
12.4,0.02913948671104829,0.9078438395360007,7.290275147118277,10.187487151400983,4.524200129624742,12.061054245608949,1.6905860935933334,0.6463377115677559,0.6612922132467192
12.5,0.027827727868239775,0.896336278178332,7.30670764291048,10.20800805719095,4.50121322708871,12.059907066763287,1.6907565473647383,0.6464352054004256,0.6605088001474808
12.600000000000001,0.026602686894437403,0.885063478794421,7.322987307496505,10.228273307949365,4.478293448398884,12.058779770466387,1.6909227964603106,0.6465305377455804,0.6597320611010378
12.700000000000001,0.025458151007955548,0.8740214024337304,7.3391172794296216,10.24828760300425,4.455444003142373,12.057671560982069,1.691084587429591,0.6466236337161803,0.6589618391762898
12.8,0.024388362695401834,0.8632060467048104,7.3551005954648,10.268055491212822,4.4326679386313455,12.05658156529082,1.6912424578925287,0.6467147230995718,0.6581979877741211
12.9,0.02338798597644997,0.8526134362889375,7.370940100825906,10.28758124690329,4.409968090388828,12.055509139616587,1.6913964026521797,0.646803821698972,0.6574403698523312
13.0,0.022452075890081035,0.8422396392064216,7.3866385720417105,10.306869042196269,4.387347162491464,12.054453508174054,1.6915466234734968,0.6468910282000385,0.656688857245209
13.100000000000001,0.02157604955216905,0.8320807599138267,7.402198647439705,10.325922849454514,4.364807689531662,12.053414004108125,1.691693297295591,0.6469764287511193,0.6559433300163631
13.200000000000001,0.02075565953656207,0.8221329399202333,7.41762282268137,10.344746437483295,4.342352040401338,12.052390099977204,1.691836646657897,0.6470601230344688,0.655203675850023
13.3,0.01998696945735537,0.8123923686828934,7.432913539606531,10.363343495471614,4.319982474496655,12.051381152284954,1.6919766049873568,0.647142103451763,0.6544697894873885
13.4,0.01926633089795283,0.8028552763329779,7.448073112214497,10.38171752973046,4.29770110238908,12.050386648435035,1.6921135901523634,0.6472225440154201,0.6537415722219373
13.5,0.01859036230170042,0.793517938448846,7.463103767036922,10.399871921348373,4.27550991327643,12.049406097587733,1.6922474323511956,0.6473013933715362,0.6530189313919329
13.600000000000001,0.017955929418793357,0.7843766801267775,7.478007673212211,10.417809967608605,4.253410795944805,12.04843895368881,1.6923784617048299,0.6473787929546773,0.6523017799544772
13.700000000000001,0.01736012685027317,0.7754278663296836,7.492786850730469,10.435534755860507,4.23140549007148,12.04748491015759,1.6925067621108905,0.647454783283509,0.6515900360483764
13.8,0.01680026158484841,0.766667920026379,7.507443339321525,10.453049398353404,4.209495685131908,12.046543395581937,1.6926322066421269,0.6475293317066743,0.6508836226109911
13.9,0.016273836981372927,0.7580933053997633,7.521979033553192,10.47035680227591,4.187682929975376,12.045614091814386,1.6927553151733616,0.6476026458770286,0.6501824670349774
14.0,0.015778538427966327,0.7497005350820963,7.536395755994518,10.487459774529624,4.165968678085717,12.044696717880079,1.6928757806106671,0.6476746160478896,0.6494865007987818
14.100000000000001,0.015312220201084222,0.741486182999883,7.55069538023874,10.50436118976257,4.144354356840989,12.043790669956735,1.6929937751434223,0.64774532494421,0.648795659193347
14.200000000000001,0.01487289245501502,0.733446857506281,7.5648795641274695,10.52106362080311,4.122841223089137,12.042895842018984,1.6931097079757933,0.6478149319481517,0.6481098810236796
14.3,0.014458710204775729,0.72557922573432,7.578950000068759,10.537569689332999,4.1014305045416934,12.042011870117452,1.6932230998508013,0.6478832637936272,0.6474291083165538
14.4,0.014067962485943369,0.7178800048209603,7.59290832201232,10.553881934025148,4.080123350164723,12.041138426490903,1.6933345893992389,0.6479505739275331,0.6467532861175633
14.5,0.013699062393901153,0.7103459587103738,7.606756080085236,10.570002776674661,4.058920818115199,12.040275304020625,1.6934437731721015,0.6480167136691998,0.6460823622207359
14.600000000000001,0.013350538121007338,0.7029739072626203,7.620494834889701,10.5859346528492,4.037823929307699,12.039422137569769,1.6935510353511447,0.6480818401863214,0.6454162869905796
14.700000000000001,0.013021024224860343,0.6957607135369829,7.634126028768499,10.60167983361229,4.016833599946303,12.038578799911063,1.6936563150980903,0.64814593365263,0.6447550131427169
14.8,0.012709254066014095,0.6887032987077565,7.647651149289548,10.617240652417461,3.9959507302745276,12.037744915244689,1.6937595643109011,0.6482089861325153,0.6440984955720137
14.9,0.012414052259445271,0.6817986272310019,7.661071571114745,10.632619285187184,3.9751761226686124,12.036920341539009,1.6938611339746135,0.6482711358305019,0.6434466911915077
15.0,0.01213432803026741,0.6750437117199014,7.674388617116369,10.647817838137298,3.9545105170295662,12.036104987966596,1.6939608315459576,0.6483323115019695,0.6427995587525416
15.100000000000001,0.011869069209336915,0.6684356252946695,7.6876036993234935,10.662838539869401,3.9339546632389895,12.035298403064107,1.6940586199057859,0.6483925115642236,0.6421570587246954
15.200000000000001,0.011617336071160889,0.6619714799859334,7.700718079921148,10.677683409587013,3.9135091990342303,12.034500495400513,1.6941549282530046,0.648451902758486,0.6415191531671319
15.3,0.011378256152869345,0.6556484360597928,7.713732987006174,10.692354421618978,3.8931747131921375,12.033711185970045,1.6942494390801417,0.6485103656820463,0.6408858055745263
15.4,0.011151019489881576,0.6494637121574945,7.726649734740926,10.70685366836311,3.8729518059152146,12.032930059333372,1.6943422484202788,0.6485679487149149,0.6402569807941629
15.5,0.01093487362944674,0.6434145621130773,7.739469459341747,10.721182995427576,3.852840957129782,12.03215715235837,1.6944337294953729,0.6486247935798839,0.6396326449140572
15.600000000000001,0.010729119699177971,0.6374982930436713,7.752193342514534,10.735344313780194,3.8328426413383254,12.031392289624092,1.6945234130357414,0.648680725501087,0.6390127651419721
15.700000000000001,0.010533108419435493,0.6317122614170649,7.764822566884588,10.749339534806689,3.812957305078959,12.030635223393261,1.694611768651161,0.6487359311479871,0.6383973097533937
15.8,0.010346236317555959,0.6260538643864891,7.777358222170807,10.763170441626615,3.7931853214583215,12.029885914040209,1.6946985774742866,0.6487903277649688,0.6377862479790862
15.9,0.010167942573131862,0.6205205521393778,7.789801461254201,10.776838904656746,3.7735270683035824,12.029144071072961,1.694783902548946,0.6488439476019427,0.6371795499461144
16.0,0.009997705629122333,0.6151098114015108,7.8021533042936,10.790346611250547,3.7539828338122616,12.028409733612957,1.6948680328367547,0.6488969000987226,0.6365771866035494
16.1,0.00983504055906422,0.6098191807528611,7.814414839649978,10.80369534428954,3.734552915092144,12.027682679656412,1.6949505188966674,0.648949019372921,0.6359791296419912
16.2,0.009679496265529604,0.6046462422189283,7.826587121574753,10.816886838245047,3.715237568877273,12.02696273281847,1.6950318975641412,0.649000515863374,0.6353853514662495
16.3,0.009530652925587238,0.599588616335645,7.8386711196504715,10.829922711717158,3.6960369889438334,12.026249910427305,1.6951118633407816,0.6490512720376836,0.6347958251053516
16.400000000000002,0.009388119873395,0.5946439724863778,7.8506678571901665,10.84280465855428,3.6769513735214505,12.02554401837433,1.69519059627302,0.6491013622423378,0.6342105241828909
16.5,0.009251533368763507,0.5898100217132488,7.862578326910571,10.855534329208194,3.6579808842611223,12.024844904538101,1.6952679962809916,0.6491507523821451,0.633629422863915
16.6,0.009120554598070917,0.585084514151399,7.8744034648496575,10.868113296472437,3.63912563640982,12.024152533518617,1.6953443178928362,0.6491995408511956,0.6330524958162886
16.7,0.008994867917162657,0.5804652426624518,7.886144208709375,10.880543136603078,3.620385726758221,12.023466817349712,1.695419316181776,0.6492476362792807,0.6324797181571782
16.8,0.00887417920607694,0.5759500447632123,7.897801529716892,10.892825471059103,3.601761248080548,12.022787527174168,1.695493152178841,0.6492951067305743,0.6319110654356498
