t,x1,x2,x3,x4,x5,s,u,P,S
3.3000000000000003,1.650300428292666,0.7553543570946364,20.422237598032364,0.8656775969921483,0.16615785678260084,11.140272162805584,1.5960226176432464,0.6346777546495744,0.2602340593770852
3.4000000000000004,1.5409818162164606,0.7662988614238712,20.50884762129617,0.8884024417688335,0.16592608255240152,11.129543176742263,1.59902060293427,0.6361558710307007,0.2551905552731365
3.5,1.4385353525240732,0.7768122361913016,20.588461246495083,0.9109225458927604,0.1656541164712986,11.119614502425488,1.6018252264673916,0.6375367317963485,0.25050823000608957
3.6,1.3425853172565578,0.7869105655055582,20.66148660721662,0.9332369868066627,0.16534655349484667,11.110433969719754,1.6044481301677564,0.6388261591300383,0.24617400415370183
3.7,1.2527689584446406,0.7966097374231245,20.7283153078327,0.9553457030964351,0.16500770708680548,11.101952586116296,1.6069003068050138,0.6400296620235082,0.24217413327290327
3.8000000000000003,1.1687371680423804,0.8059253798948912,20.789322213704775,0.9772493929654581,0.16464161760289006,11.094124227789608,1.6091921749146225,0.6411524704520338,0.23849442511998986
3.9000000000000004,1.0901549292935415,0.8148728006919832,20.84486521832189,0.9989494116246864,0.16425206027286834,11.086905579795033,1.6113337205086593,0.6421995900163956,0.23512042742289985
4.0,1.016701581612876,0.8234669389683144,20.895285203168307,1.0204476783232104,0.16384255448711235,11.08025604344018,1.6133343547872665,0.6431757447138843,0.23203758856476664
4.1000000000000005,0.9480709348417233,0.8317223314223218,20.940906263306893,1.0417465974457725,0.1634163748413852,11.074137498141907,1.615202954427441,0.6440853966704321,0.22923139372797385
4.2,0.8839712419582869,0.8396530812335589,20.98203590083079,1.0628489803085304,0.16297656153888268,11.068514234129953,1.616947988568132,0.6449327962095076,0.22668747889939012
4.3,0.8241250623020523,0.8472728363543166,21.018965364254388,1.0837579768450007,0.16252593154275982,11.063352828701483,1.6185773785339004,0.6457219271568543,0.22439172503768767
4.4,0.7682690347881929,0.8545947764810159,21.051970117596046,1.1044770168191893,0.16206709029280097,11.058621964022757,1.6200986172223484,0.6464565575080706,0.22233033469024244
4.5,0.7161535711567024,0.8616316015940868,21.081310267870066,1.1250097524164238,0.1616024426476716,11.054292364315051,1.6215187821954569,0.6471402447370719,0.22048989311154477
4.6000000000000005,0.6675424918446229,0.868395528262422,21.10723111274494,1.1453600106641972,0.16113420431048298,11.050336652173334,1.622844490468452,0.6477763202099122,0.21885741582463591
4.7,0.6222126141203487,0.8748982895371972,21.129963707386466,1.165531750637374,0.16066441293752934,11.046729225381084,1.6240819921876006,0.6483679286508687,0.21742038442468503
4.800000000000001,0.5799533030033118,0.8811511366349258,21.14972541390929,1.1855290236395433,0.16019493867069276,11.043446184142237,1.6252371544486806,0.6489180225680224,0.2161667722247984
4.9,0.5405659982320992,0.8871648460379208,21.166720526022136,1.205355941371054,0.15972749480581874,11.040465193530975,1.626315456952715,0.6494293632859526,0.21508506121907534
5.0,0.5038637223178387,0.8929497269421461,21.18114085020544,1.225016645579594,0.15926364770277984,11.037765407252204,1.6273220797624879,0.6499045572204497,0.21416425167861863
5.1000000000000005,0.46967057871333634,0.8985156313864912,21.193166305124894,1.2445152826417651,0.15880482642940738,11.035327375704108,1.6282618363404073,0.6503460309088787,0.21339386553990225
5.2,0.4378212462342671,0.9038719666315348,21.20296553199776,1.2638559825058762,0.15835233209420707,11.033132940536357,1.6291392597422627,0.6507560676599304,0.21276394463393034
5.300000000000001,0.4081604732298214,0.9090277070261491,21.21069645468578,1.283042838460643,0.15790734643083104,11.031165180166774,1.629958590357902,0.6511368035909461,0.21226504465821483
5.4,0.38054257784701334,0.9139914089197683,21.216506877052183,1.3020798926711414,0.15747094030994466,11.029408303199947,1.6307237743576188,0.6514902294231864,0.21188822569334131
5.5,0.35483095577377877,0.9187712243647584,21.220535020573166,1.3209711215892737,0.15704408147160762,11.027847596227412,1.6314385387398622,0.6518182214676671,0.2116250399581835
5.6000000000000005,0.3308975995402704,0.9233749164508342,21.222910072058685,1.3397204253587585,0.15662764202261958,11.026469344568829,1.6321063219008063,0.6521225156835332,0.2114675174000623
5.7,0.308622631034537,0.92780987461298,21.2237527053433,1.3583316187430217,0.15622240544704413,11.025260764819112,1.6327303783562155,0.6524047510408082,0.2114081496399055
5.800000000000001,0.2878938486293438,0.9320831295133396,21.223175570392502,1.376808423139702,0.1558290731035807,11.02420995522153,1.633313714582088,0.652666444967956,0.21143987270904097
5.9,0.26860629091501276,0.9362013690077553,21.221283787013235,1.3951544617289784,0.15544827050283527,11.023305820832183,1.6338591556324735,0.6529090217738862,0.21155604895398705
6.0,0.25066181693801926,0.940170952623239,21.218175386031263,1.4133732540509885,0.1550805529612915,11.022538037395197,1.6343693335390341,0.6531338087963324,0.21175044842318846
6.1000000000000005,0.23396870442687517,0.9439979270953693,21.21394175839574,1.4314682136944905,0.1547264110958472,11.021896985291676,1.6348466956273184,0.6533420413501224,0.21201722999940664
6.2,0.2184412656069508,0.9476880406123351,21.20866806013836,1.4494426455445282,0.15438627579159375,11.021373712306229,1.6352935402683142,0.6535348778795602,0.21235092249616816
6.300000000000001,0.20399948112577987,0.9512467572960043,21.202433609690058,1.4672997448742884,0.1540605229280574,11.020959884085812,1.6357119904693294,0.6537133906257648,0.21274640589757055
6.4,0.19056865183757488,0.9546792710787129,21.19531225988324,1.4850425968934464,0.1537494777481678,11.020647742558856,1.6361040447739146,0.6538785869909659,0.21319889288606664
6.5,0.178079068192421,0.9579905190192037,21.187372746959955,1.5026741768249785,0.15345341890198028,11.020430070101462,1.6364715485184629,0.6540313989331304,0.2137039107751657
6.6000000000000005,0.16646569703620737,0.9611851944792579,21.178679027262273,1.5201973510408076,0.15317258225566843,11.020300147925788,1.636816233771565,0.6541726999807445,0.21425728393670906
6.7,0.15566788519299596,0.9642677593992172,21.169290585570657,1.5376148780576868,0.1529071643614304,11.020251727418014,1.6371397054087116,0.6543033003791656,0.21485511679347125
6.800000000000001,0.14562907951830584,0.9672424564912069,21.159262734391806,1.5549294105823124,0.15265732574028484,11.020278993276085,1.6374434625083465,0.6544239565872357,0.21549377742737552
6.9,0.13629656270836485,0.9701133205817609,21.1486468879163,1.5721434973480812,0.15242319386979222,11.020376537575704,1.6377288994040826,0.6545353723540078,0.21616988184016694
7.0,0.1276212043853221,0.972884189716147,21.13749082505195,1.5892595856506104,0.15220486599139563,11.020539329204574,1.6379973134258512,0.6546382026027294,0.21688027888935346
7.1000000000000005,0.11955722676384052,0.9755587155880525,21.125838932564747,1.6062800238203419,0.15200241168114095,11.020762689581874,1.6382499141276339,0.6547330577439774,0.21762203591211227
7.2,0.11206198430419727,0.978140373581909,21.113732435300314,1.62320706404406,0.1518158752428756,11.021042267526644,1.6384878244580112,0.6548205047975145,0.21839242504106993
7.300000000000001,0.10509575669068756,0.9806324722870815,21.101209610959152,1.6400428652401056,0.15164527791314789,11.021374016909824,1.6387120922210114,0.65490107255558,0.21918891020823705
7.4,0.09862155449537399,0.9830381625451485,21.088305991272346,1.6567894960417582,0.15149061989838497,11.021754175746992,1.6389236895354107,0.65497525191453,0.22000913482825024
7.5,0.09260493689697738,0.9853604460667533,21.07505455083009,1.6734489378866206,0.15135188225974983,11.02217924605981,1.639123523059862,0.6550435004916054,0.22085091014663238
7.6000000000000005,0.08701384081756995,0.9876021835618841,21.061485882746435,1.6900230880746174,0.15122902864582055,11.022645976153676,1.639312434265463,0.655106243201272,0.22171220423596827
7.7,0.08181842087823214,0.9897661024943288,21.047628363926652,1.7065137629251323,0.15112200689841615,11.023151342877242,1.6394912070637209,0.6551638757741726,0.22259113161937316
7.800000000000001,0.07699089956711691,0.9918548043735979,21.03350830838607,1.7229227008435484,0.1510307505253887,11.02369253630428,1.6396605695926088,0.6552167658775141,0.22348594349918283
7.9,0.0725054270553234,0.9938707716971847,21.01915011134465,1.739251565441836,0.15095518006453804,11.024266944396468,1.6398211993285945,0.6552652555670336,0.2243950185668896
8.0,0.068337950098487,0.9958163744749061,21.00457638289041,1.755501948554335,0.15089520433409204,11.024872139647774,1.639973726072222,0.6553096628366631,0.22531685436969162
8.1,0.06446608949870981,0.9976938764268576,20.98980807339685,1.7716753732657016,0.1508507215892434,11.02550586582264,1.6401187350618809,0.6553502832182577,0.22625005920833774
8.200000000000001,0.06086902561295586,0.9995054408081212,20.974864589903024,1.7877732968298166,0.15082162058245244,11.026166026263633,1.640256770774871,0.6553873916142284,0.22719334454078677
8.3,0.05752739142538149,1.001253135926082,20.959763905035302,1.8037971135597393,0.1508077815420182,11.02685067251148,1.6403883386257083,0.6554212432824152,0.22814551786637027
8.4,0.05442317271893679,1.0029389403313052,20.944522658232554,1.8197481576181351,0.15080907706998903,11.027557994029085,1.6405139090613483,0.6554520757493638,0.22910547606529552
8.5,0.051539614907324297,1.0045647477150532,20.92915625011848,1.8356277057364765,0.15082537296810453,11.028286308554565,1.6406339185485104,0.6554801094653185,0.23007219916905175
8.6,0.0488611361106233,1.0061323715244537,20.913678930385704,1.8514369798493957,0.15085652899668345,11.029034053133143,1.640748773395386,0.6555055495737395,0.23104474453765467
8.700000000000001,0.046373246079427624,1.007643549310649,20.898103879619594,1.867177149644339,0.15090239957165816,11.029799775774334,1.6408588504054953,0.6555285863985412,0.23202224142067374
8.8,0.04406247059479149,1.0090999468227997,20.882443285440385,1.8828493350202424,0.15096283440436636,11.030582127717418,1.6409645004167732,0.6555493970678512,0.2330038858795418
8.9,0.041916280991676234,1.0105031618679412,20.866708413458465,1.8984546084673892,0.15103767908938914,11.031379856125138,1.6410660485467063,0.6555681458104284,0.23398893604979154
9.0,0.03992302847390454,1.0118547279412262,20.850909673222514,1.9139939973499052,0.15112677564324678,11.032191797369205,1.6411637976304916,0.6555849855118134,0.23497670772249413
9.1,0.03807188290814177,1.0131561176516581,20.835056679738063,1.9294684861161864,0.15122996299952834,11.033016870586424,1.6412580279705042,0.6556000577897279,0.23596657022541268
9.200000000000001,0.03635277580242483,1.01440874593503,20.819158310457716,1.9448790183976212,0.15134707746097337,11.033854071946237,1.6413490009421727,0.6556134945907562,0.23695794258498948
9.3,0.03475634719331826,1.0156139730852674,20.803222758434746,1.9602264990367857,0.15147795311470238,11.034702469135182,1.6414369581449373,0.6556254180016854,0.23795028995160994
9.4,0.03327389618213908,1.0167731076012487,20.787257581633916,1.9755117960171071,0.1516224222115043,11.035561196354085,1.6415221250727832,0.6556359418522918,0.238943120271085
9.5,0.031897334876689505,1.017887408865245,20.77126974876783,1.9907357423101348,0.15178031551284354,11.036429449667258,1.6416047099735411,0.6556451713868245,0.23993598118666226
9.600000000000001,0.0306191455107407,1.0189580896635695,20.755265681920076,2.0058991376405713,0.15195146260823836,11.037306482656804,1.641684907323749,0.6556532047707828,0.2409284571562862
9.700000000000001,0.02943234052723308,1.0199863185615976,20.7392512962218,2.021002750179361,0.15213569220572543,11.038191602304284,1.6417628964715412,0.6556601326616168,0.2419201667711719
9.8,0.02833042542512492,1.0209732221327739,20.723232036611897,2.0360473181460814,0.15233283239622508,11.039084165287898,1.6418388451376877,0.6556660397084176,0.24291076026208824
9.9,0.027307364182582172,1.0219198870588002,20.70721291204745,2.051033551343752,0.15254271089515192,11.039983574472263,1.641912907750911,0.6556710039832973,0.24389991718104265
10.0,0.026357547081723852,1.022827362110863,20.691198527386778,2.065962132628387,0.15276515526330972,11.040889275528935,1.6419852287679966,0.655675098399973,0.24488734424632697
