t,x1,x2,x3,x4,x5,s,u,P,S
4.7,4.789217136713906,2.396447321772894,4.543407603683664,6.3962602338435,5.210919117885865,11.66374858610017,1.4773491550022566,0.5745965217874187,0.7844434235153306
4.800000000000001,4.525833467553459,2.4026038839264823,4.639863165792387,6.524740517565835,5.26856804133066,11.638390923831174,1.486120270733524,0.578636013417446,0.7835806617623006
4.9,4.2733126635738925,2.4063328360409972,4.733526365533581,6.648717759915886,5.321161235359721,11.61694913957592,1.4946084068324577,0.5824750732230126,0.782397070894496
5.0,4.0315910336974525,2.4077353852317454,4.8243940456007754,6.768237845888766,5.368870108891138,11.599171580690122,1.5028345091989388,0.5861262082063691,0.7809354036995937
5.1000000000000005,3.8005714034993154,2.4069244757893977,4.912492790374904,6.883388809857901,5.411895024253647,11.584727496224835,1.510714571002881,0.5895632225909375,0.7792351172338585
5.2,3.580123366316309,2.4040216518997464,4.997873024697052,6.994290769540923,5.450455783006286,11.573235404539684,1.5182826268311396,0.5928074948025037,0.7773324554372875
5.300000000000001,3.370076083763811,2.3991498075375253,5.08059538194049,7.1010756658277785,5.484774460382094,11.564328600548302,1.525505136576685,0.5958539516497813,0.7752605418840214
5.4,3.170228687962272,2.3924357240646184,5.160736213159213,7.203894208834222,5.515080399721512,11.557624766258163,1.5323869009533437,0.598713145590318,0.7730495039954997
5.5,2.9803487696203472,2.384005356809508,5.23837828462995,7.302902216823356,5.541599165210586,11.552766206906254,1.538926400461259,0.6013927850329891,0.7707266060214027
5.6000000000000005,2.8001690374158055,2.373976176274155,5.313594439332853,7.398238151024468,5.56453588012122,11.549486315831501,1.545190235724291,0.6039250794582673,0.7683163816201559
5.7,2.629393354923574,2.3624567078548724,5.386446881399802,7.490023080028325,5.584076120505004,11.547603855288424,1.5511818680033058,0.6063155276817872,0.765840749940351
5.800000000000001,2.4677110515977736,2.3495534918679692,5.457002486419661,7.578382462323713,5.6004029783134595,11.546947529477425,1.556908621239971,0.6085709930958334,0.7633191625650486
5.9,2.3147990635738216,2.3353692975670435,5.525328853503147,7.663440636890421,5.613693037948606,11.54736911051696,1.562386314259937,0.6107011589186359,0.760768763138248
6.0,2.170323208149094,2.3200004272508807,5.5914880257808255,7.745312443446105,5.624110584649649,11.548765310723445,1.5676446323020428,0.6127200363583308,0.7582045437741456
6.1000000000000005,2.0339448990555837,2.3035399366108367,5.655544061972405,7.824113991092183,5.631815812947586,11.551041298321405,1.5726711541799876,0.6146250157614623,0.755639500879512
6.2,1.9053253576254032,2.2860790366262536,5.717566143768655,7.899966828852736,5.6369679348646535,11.554094698262297,1.5774812296771532,0.6164245921046547,0.7530848070869954
6.300000000000001,1.7841280586757253,2.267707758072647,5.777630319567894,7.972999987524706,5.639726402479233,11.557807473679793,1.582053080962402,0.6181132151796446,0.7505499752232345
6.4,1.6700172600849525,2.248510478595639,5.835807963683079,8.043334041501682,5.640239763289105,11.56209049284554,1.5864401805466701,0.6197140231694439,0.7480430210959246
6.5,1.5626573561959562,2.228562493318614,5.892157013775495,8.111069704400682,5.638638173705832,11.56691525860342,1.5906533965059857,0.621231930575251,0.7455705914235552
6.6000000000000005,1.461721073710053,2.207938419396902,5.946743187275352,8.17631733266939,5.635054531773422,11.572225455174879,1.5946723940239633,0.6226604220008324,0.7431381035033653
6.7,1.36688839863442,2.186709080884009,5.999631334688252,8.239184784311401,5.629616025487689,11.577970375994228,1.5985343107618195,0.6240152996942163,0.7407498904191436
6.800000000000001,1.2778472421488625,2.164941342420187,6.050884948320263,8.299776788053064,5.622443760710194,11.584105918347431,1.602219810274333,0.6252901562151543,0.7384093189130715
6.9,1.1942996860330197,2.142707387528936,6.100591199347971,8.358228519955826,5.6136753121983975,11.59049789493585,1.6056766663249669,0.6264681883397784,0.7361189224503135
7.0,1.1159567419367877,2.120075624960944,6.148835294396245,8.41466963122651,5.603439942637968,11.59702276484155,1.608964951159886,0.6275761687360443,0.7338805285885196
7.1000000000000005,1.0425346581959933,2.097102990721276,6.195678622983046,8.469195182865802,5.5918397543964184,11.603648790837466,1.6121083639570075,0.6286242245061094,0.7316953301932558
7.2,0.9737621352362156,2.0738472370968704,6.241193678186483,8.52191389230629,5.578982436692158,11.610300620481985,1.615054040700231,0.629593808227571,0.7295639653198094
7.300000000000001,0.9093805981540987,2.0503676071620234,6.285465523376185,8.572949275996748,5.564981642725844,11.616855352585103,1.6178149193184057,0.6304933378528025,0.7274866194395038
7.4,0.8491381580893748,2.0267118115946654,6.328552523272398,8.622386472326667,5.549922556074848,11.623288478642047,1.6204659045619343,0.6313527330190118,0.7254630882843214
7.5,0.7927899773365236,2.002915156143082,6.370483010516928,8.670269660327866,5.533861777261269,11.629680418414331,1.623039872425431,0.6321826752039725,0.7234928081521084
7.6000000000000005,0.7401027431504424,1.9790100613342692,6.411283905533715,8.716642108281142,5.516854098246349,11.636107083454082,1.6255250384482889,0.6329765488578335,0.7215749033185577
7.7,0.6908558857121805,1.9550297488330546,6.4509917457169985,8.761560785781567,5.498961671294736,11.642600162661463,1.6279162161405367,0.633731499368029,0.7197082510337771
7.800000000000001,0.6448416493963559,1.9310101420692838,6.48965868860519,8.805103502035516,5.4802578109769335,11.64912820691672,1.630176912047039,0.6344342012209135,0.7178915423507951
7.9,0.6018626592317557,1.9069841994936625,6.527333371218756,8.84734239071441,5.4608101209184845,11.65566725842293,1.6323576823910924,0.6351050148501206,0.7161233352485155
8.0,0.5617310819185792,1.8829805652159208,6.5640563913871,8.888338062161198,5.440677012240872,11.66221688707633,1.6344374492293803,0.6357357783625911,0.7144020781435165
8.1,0.5242694563415109,1.859026761836927,6.599870348109226,8.928153365600789,5.419916560041563,11.668763508069985,1.6364355618668667,0.6363344182953373,0.7127261441645798
8.200000000000001,0.4893100143892656,1.8351485296544872,6.634817427079049,8.96684995063605,5.39858429324598,11.675289784995169,1.638337170388979,0.6368956622298989,0.7110938561474573
8.3,0.45669527676043986,1.8113735413426668,6.668952157722584,9.0045050350251,5.376743187523652,11.681730801625559,1.6401196713638564,0.6374125335735303,0.7095035159766119
8.4,0.4262766634356662,1.7877281026459122,6.702329285978429,9.041194505877389,5.354453244703669,11.688018197358936,1.6418016888839266,0.6378941849134577,0.7079534300710584
8.5,0.39791270681627744,1.7642312759994327,6.734981898046184,9.076964055290174,5.331754773772594,11.69415529007534,1.6434296316404422,0.638358596445014,0.7064419153368733
8.6,0.371469462770323,1.7408973880487002,6.766930292375764,9.111842266640803,5.308676981803526,11.700183608360884,1.6450011838525134,0.6388037591298757,0.7049672972745287
8.700000000000001,0.34682194609245115,1.7177440211273578,6.798211856600175,9.145880658220713,5.2852615015174615,11.706080016441843,1.6464720720672668,0.6392131450316352,0.7035279251909807
8.8,0.3238529358571477,1.6947887497317193,6.828868049371169,9.179135348498235,5.261551284620929,11.711803631920802,1.6478736439648054,0.6396000835072436,0.7021221940103124
8.9,0.3024514118148361,1.6720433536065893,6.858921558810153,9.211636737789734,5.237573300284015,11.717373637694676,1.6492311792857024,0.6399738888728865,0.700748543266068
9.0,0.28251288240063854,1.649516760643937,6.888387545860095,9.243405459014232,5.213348337639259,11.722829014441842,1.6505470733217993,0.6403344407570689,0.6994054543586707
9.1,0.26393951054166925,1.6272175640065967,6.917283446399732,9.274465640138406,5.188898701469717,11.728195137443883,1.6518180325900176,0.6406797820481043,0.6980914556794279
9.200000000000001,0.24663947523913785,1.6051523685396367,6.945621700860119,9.304835149724152,5.164242757078573,11.733508548558383,1.6530672172304461,0.6410179046391761,0.6968051276526059
9.3,0.23052715119153463,1.5833293128762411,6.9734246377591536,9.334545287373812,5.139405761487325,11.738767849311936,1.654246782449767,0.6413303073515468,0.6955451048117691
9.4,0.21552253087875048,1.5617565484365217,7.000717332211351,9.36363073288361,5.114414130782401,11.743958724807369,1.6553972634088818,0.6416331180779647,0.6943100868183372
9.5,0.2015506436226194,1.540440890855939,7.027522002723198,9.392121955370659,5.089291090176257,11.749073417251328,1.6564867509961982,0.6419141972118081,0.6930988341091305
9.600000000000001,0.18854154000565676,1.5193896698970888,7.053865667399183,9.420055360929023,5.0640623391898645,11.754085422579184,1.6575328250398065,0.6421811076691057,0.6919101723521668
9.700000000000001,0.17642968367976278,1.4986085680108714,7.079770415957448,9.447460228703084,5.038748890373874,11.758982213274958,1.6585310767777224,0.642432504253788,0.6907429895783264
9.8,0.16515392871394963,1.4781035588810794,7.1052620840207945,9.47437030137953,5.0133733951252495,11.763736731879398,1.6594742640279583,0.6426663480937387,0.6895962354666587
9.9,0.1546572077675507,1.4578806445525125,7.130368895946338,9.500821729068646,4.987958941439336,11.768312581225615,1.6603603986452566,0.6428828963973038,0.6884689217250817
10.0,0.14488581427546102,1.4379413730962807,7.15509966778243,9.526824543841421,4.962514333885495,11.77273426711891,1.6612463597048706,0.6431035107441064,0.6873601173614021
10.100000000000001,0.13578943347022637,1.4182850002176675,7.179454298677962,9.552377528305088,4.93704239223332,11.777051347095734,1.6621055653648815,0.6433165366695842,0.6862689365036607
10.200000000000001,0.1273215146160474,1.3989142955389835,7.203452006108464,9.577505426392234,4.911559260277537,11.781247497066733,1.6629133372928087,0.6435128868738084,0.6851945427188812
10.3,0.11943848522157625,1.3798298497333776,7.227102462952359,9.602220157260065,4.886074129310972,11.78533491552165,1.6637213867723526,0.6437122464634005,0.6841361517138135
10.4,0.11209959994981927,1.361030613352473,7.25040875412464,9.626525220971592,4.860591684602,11.789344126999476,1.6644996005973882,0.64390212383688,0.6830930216795129
10.5,0.10526709636438206,1.3425177119901235,7.273386726829579,9.650441180655964,4.835125092861394,11.793262191298558,1.665244408896598,0.6440815064111561,0.6820644562014457
10.600000000000001,0.09890569006355229,1.3242907567852413,7.29604543126711,9.673979442458656,4.809682579589423,11.797096099836017,1.6659783864895235,0.6442589400244445,0.6810498036173538
10.700000000000001,0.092982499358938,1.3063490061936194,7.318393391691096,9.697150779759813,4.7842718019888055,11.800852521007728,1.6666818375696166,0.6444266291722562,0.680048451786939
10.8,0.08746703879708692,1.288693441678849,7.340449734406991,9.719979733068342,4.758906888608549,11.804503163440183,1.6673446868897557,0.6445814735034359,0.6790598296917629
10.9,0.08233081643527985,1.27132331219041,7.362224829260132,9.74247887053356,4.733595689684667,11.80804648189595,1.6679996824820373,0.6447361850722619,0.678083406372938
11.0,0.07754725418993447,1.254236956808399,7.38372505037144,9.764655482281432,4.708343236724009,11.811492019624787,1.6686259780949708,0.6448824468219437,0.6771186839861856
11.100000000000001,0.07309161633079492,1.2374325040963605,7.404956358396634,9.786516455023309,4.683154290611587,11.814848775541314,1.6692469823288474,0.6450290619377607,0.6761651976387018
11.200000000000001,0.06894087884885358,1.2209078961701592,7.425924604694875,9.808068647118292,4.658033445752353,11.818124527415467,1.6698410202528153,0.6451674431752378,0.6752225115267411
11.3,0.0650737473601665,1.2046632085467566,7.446649129270742,9.829336406743419,4.632993342716076,11.821284165362838,1.6703921366022563,0.6452924111119352,0.6742902210297244
11.4,0.061470330217390984,1.1886968907503126,7.467139918545352,9.850331249993173,4.608040185312436,11.824321425181333,1.6709393889636388,0.64541923661042,0.6733679525604435
11.5,0.05811205459811811,1.1730060103434774,7.487399278694176,9.871054605318008,4.583175267131099,11.827252783915121,1.6714653548909308,0.6455407358221857,0.6724553561497648
11.600000000000001,0.05498166194195186,1.1575877597452893,7.50743082869097,9.891509881072118,4.558400829758902,11.830089038790769,1.6719857807458551,0.6456626944714895,0.67155210507714
11.700000000000001,0.05206312986586629,1.142439830768079,7.527242034714132,9.911705601643321,4.533721359674475,11.832828043334127,1.6724754903351546,0.6457754546317267,0.6706578937971837
11.8,0.04934153100402638,1.1275590901474184,7.5468353049833095,9.93164370574491,4.509138281165128,11.835482086955208,1.6729739106032084,0.6458939020037436,0.669772438760921
11.9,0.0468029805334229,1.1129422276107324,7.566212541475971,9.95132568384758,4.484652749803654,11.838063816728642,1.673444754666677,0.6460036768969962,0.6688954731941932
12.0,0.04443459926868221,1.0985864272596724,7.585379122641331,9.97075772218178,4.460268055628064,11.84057407302047,1.6739160307711682,0.6461155720438077,0.6680267495986859
12.100000000000001,0.04222439111288294,1.0844882220029102,7.604336439514736,9.989940864930787,4.435985083983624,11.84302499845506,1.67437130323266,0.6462229068710488,0.6671660361534104
12.200000000000001,0.04016122962195833,1.0706446204335636,7.623089346730826,10.008880821497728,4.411806783016457,11.845417198699467,1.6748187906429737,0.6463288394186127,0.6663131171394163
12.3,0.03823482300982937,1.0570539002665764,7.6416518765476615,10.027595039910684,4.387741048157562,11.847723312107687,1.6752248358723412,0.6464211485757573,0.6654677923561878
12.4,0.03643558307939221,1.0437135422410637,7.6600322877035465,10.0460929744865,4.3637920416058655,11.849933570883636,1.6756361866222536,0.6465181505222733,0.6646298789388703
12.5,0.03475456731963401,1.0306201017579681,7.678232537399063,10.064375763188286,4.339960135928014,11.852056894407035,1.6760228140150741,0.6466080123749459,0.6637992051992415
12.600000000000001,0.03318349794176936,1.0177709650451325,7.696260673436826,10.082452499802741,4.316249113269572,11.85408325050396,1.6763988963730332,0.6466964882399543,0.6629756123110173
12.700000000000001,0.03171464147384649,1.0051621648788232,7.714114778731701,10.100319291715445,4.292657123448814,11.856031999751373,1.6767769189040895,0.6467878559111956,0.6621589519344003
12.8,0.030340826599656867,0.9927901387242607,7.7317961787220595,10.1179767689312,4.269184291328416,11.857911795694408,1.677137783614925,0.6468745086531698,0.6613490840881964
12.9,0.02905541326498611,0.9806519813599353,7.749311174951604,10.135432080259411,4.245833474180986,11.85971587598308,1.6774879084119396,0.6469591135875861,0.6605458787962523
13.0,0.027852204570098696,0.9687437738987907,7.766658147599367,10.152682094046124,4.222603176401031,11.86146060348459,1.6778420508440315,0.647046906576414,0.6597492146393525
13.100000000000001,0.026725467997448894,0.9570624296726196,7.783842139511358,10.169732501760262,4.199495560372373,11.86314190068594,1.6781691488245918,0.647126024383354,0.6589589770022157
13.200000000000001,0.025669895115630403,0.9456053760678063,7.800872043556565,10.186593804765215,4.176514679481714,11.864744201013073,1.6784892697379938,0.647204643520721,0.6581750607016426
13.3,0.024680508634984107,0.9343682948730079,7.817742491556672,10.203257971432388,4.153656923794439,11.866293809708512,1.6788197359433286,0.6472887086295951,0.6573973669605311
13.4,0.023752720000953874,0.9233482058471236,7.834459220158293,10.219731654904175,4.130924695312288,11.867783503777167,1.679116038810536,0.647361262200757,0.6566258015515654
13.5,0.0228822836445403,0.912542685129576,7.8510321884235585,10.236026723385654,4.1083224057736105,11.86919371364306,1.6794103429337852,0.6474352552950944,0.6558602787760557
13.600000000000001,0.02206521248676788,0.9019475491720995,7.867456347625439,10.252135502674623,4.085846521991309,11.870548866049761,1.6797092095431634,0.6475125346895798,0.655100717631003
13.700000000000001,0.021297830917732866,0.8915597707878732,7.883736541484401,10.268063406345401,4.063498780759792,11.871843669704798,1.6799821241911375,0.6475814866732338,0.6543470407657391
13.8,0.02057672088083887,0.8813760949846976,7.899875217703865,10.28381268079408,4.0412796451236215,11.873079640512895,1.680265492038721,0.6476561036195652,0.6535991768891334
13.9,0.019898696141101728,0.8713928004023136,7.91587066518718,10.299380297904374,4.019187470806903,11.874270069558126,1.6805344721197846,0.6477264390173306,0.6528570572888928
14.0,0.019260821053154815,0.8616071988260195,7.931730092888843,10.314774836605961,3.9972251578271383,11.875401892798882,1.680791386789863,0.6477937553593467,0.6521206177577283
14.100000000000001,0.018660364707506642,0.8520163911455452,7.947458470291085,10.330001738363404,3.975394260809255,11.876468774683202,1.6810385156117662,0.6478591101118146,0.6513897983842349
14.200000000000001,0.01809477842420448,0.8426169171638048,7.963055309705695,10.345059370912258,3.953693578167472,11.877480045626564,1.6812875813119095,0.6479267607987479,0.6506645425857684
14.3,0.017561699646286334,0.8334055713764426,7.978522308347871,10.359949059185618,3.932123046418242,11.878438315025539,1.6815221602593853,0.6479903058848148,0.6499447958900005
14.4,0.017058936053951045,0.8243792526016395,7.993861760961718,10.374672934528848,3.9106829144533353,11.879344201400508,1.6817574013500662,0.6480555668893669,0.6492305070748742
14.5,0.01658444950667602,0.8155348022073354,8.009075165139649,10.389232117683466,3.889373012663584,11.88020045279929,1.68198044335803,0.6481175115458239,0.6485216268548778
14.600000000000001,0.016136348066715107,0.8068691395801498,8.024164380503215,10.403628240376404,3.8681933698275284,11.881008521645985,1.68220352605148,0.6481808163940207,0.6478181085963237
14.700000000000001,0.01571287389494423,0.7983791993095312,8.039131130128874,10.417862780755694,3.847143926636525,11.881770089274431,1.682415016527963,0.64824095262251,0.6471199072870082
14.8,0.015312392787373992,0.7900618754018228,8.05397631913127,10.431936212699485,3.8262242630393968,11.88248893694065,1.6826289400736378,0.6483032189529359,0.6464269801517136
14.9,0.014933390073771884,0.7819142878965586,8.06870283439398,10.445851586307349,3.8054348706851604,11.883163030643178,1.68282652822751,0.6483604416790683,0.6457392855966062
15.0,0.014574464168885191,0.773933865948761,8.083316209388784,10.459615247950357,3.784777399221206,11.883782813322005,1.6830193208232191,0.6484173358254137,0.6450567845452622
15.100000000000001,0.014234303217264111,0.7661175495007566,8.097816554141657,10.473226474207596,3.764250878795182,11.884354240137542,1.6832090706333336,0.6484744102757906,0.6443794392985613
15.200000000000001,0.013911687045697778,0.7584622651514837,8.112203492676045,10.486684049847558,3.7438541913866454,11.884884313892568,1.683396039590475,0.6485315700111485,0.643707213075019
15.3,0.01360548429773077,0.750965130218215,8.126478294935778,10.499988982505544,3.7235870305310135,11.885375077511718,1.683576482638097,0.6485873154083619,0.6430400699972716
15.4,0.013314639709350604,0.7436230952349363,8.14064003025513,10.513139543583302,3.7034481396582453,11.885834551559036,1.6837601955221368,0.6486451955799664,0.6423779752484677
15.5,0.013038175238992703,0.7364333292917131,8.15468979144596,10.52613672312353,3.6834372301364353,11.886264750763367,1.6839330564502644,0.6486997140704875,0.6417208943841646
15.600000000000001,0.01277518778694912,0.7293933805243831,8.16863230384046,10.538986130218898,3.6635556079992395,11.88665738963007,1.684099917383681,0.6487529730097452,0.6410687944170367
15.700000000000001,0.01252482997184381,0.722500380523499,8.182467221713544,10.551686798922205,3.643802251395904,11.887018517473003,1.684268270291782,0.6488076890476955,0.6404216432964583
15.8,0.012286321720752901,0.7157519687619379,8.196199487225202,10.564244545384238,3.6241784512055917,11.887339225702277,1.6844175692198669,0.6488561979940989,0.6397794093806165
15.9,0.012058939379405059,0.7091458997758028,8.209834724943992,10.576665847131286,3.6046856593634558,11.887608929406056,1.6845655478559638,0.6489056287682727,0.6391420628400555
16.0,0.011841994183005652,0.7026790391528499,8.223367998863608,10.588943657897241,3.585320698231003,11.887846611672291,1.6847207836230214,0.6489587527933154,0.6385095740217961
16.1,0.011634856724040472,0.6963490129894147,8.236802862630187,10.601082014192201,3.5660841842266278,11.888047069237526,1.6848548946940987,0.6490047836889129,0.6378819129072472
16.2,0.011436935659796364,0.6901531327059438,8.250138584156673,10.613079455279282,3.5469749017879924,11.88821699041031,1.6850067530755959,0.649058507446274,0.6372590509858908
16.3,0.011247674959767666,0.6840884438256893,8.26337107262954,10.624930437646238,3.527990289764117,11.888372081174643,1.6851470530730712,0.6491081946521644,0.6366409585702004
16.400000000000002,0.011066569310874179,0.6781528061112164,8.276505429675538,10.63664130672318,3.5091317874841765,11.888502100695012,1.6852831384444185,0.6491569618982048,0.6360276068875652
16.5,0.01089314550839238,0.6723439330559066,8.28954446014659,10.648215294299833,3.490399728792375,11.888603438196899,1.6854124435811897,0.6492039225633744,0.6354189677413915
16.6,0.010726958716959561,0.6666593202318084,8.302487811622477,10.659651590152347,3.4717931127239883,11.888681206552416,1.6855452718436292,0.649252901972773,0.6348150134260765
16.7,0.010567603811759209,0.6610970885691717,8.315342388658895,10.67095858636022,3.453313886309207,11.888720446290746,1.6856532858368525,0.6492934053267344,0.634215716216119
16.8,0.010414695869318721,0.6556548986351697,8.328108680832306,10.682136309008548,3.4349612566532217,11.88872415900143,1.6857795416930392,0.6493419332529995,0.6336210499704036
