t,x1,x2,x3,x4,x5,s,u,P,S
4.2,14.21981625203529,1.75055570791051,15.17535023075176,0.6012552866106945,0.07973771746252264,3.1732848052292177,0.7770429529042164,0.4121787459364363,0.56964200622874
4.3,14.183425341983105,1.7954857895120988,15.15517869971836,0.608341124785729,0.07857107421143768,3.1789979697892656,0.7777922554559914,0.41250214899912147,0.570946828304799
4.4,14.146591730806216,1.8407786663467964,15.135508396679032,0.6153252080283228,0.07743829394072756,3.1843577041988995,0.7785047097221806,0.41281045616862266,0.5722507921400697
4.5,14.109389582873673,1.886440806203488,15.116337933258135,0.6222099826572892,0.07633857366429747,3.189283121343112,0.7791087240686397,0.4130667839839851,0.5735537886820796
4.6000000000000005,14.071925725653022,1.932481435746374,15.097681634239688,0.6289985430075851,0.0752712277235385,3.1936414336297867,0.7796167559760893,0.41327950141543063,0.5748556957932656
4.7,14.034229460133629,1.97889870202979,15.079463849665286,0.6356901935029594,0.0742351476554134,3.197482647012918,0.7801210531333177,0.4134968888283816,0.5761563843505075
4.800000000000001,13.996279258525941,2.025684985599057,15.061573245157366,0.6422825062637055,0.07322906474470589,3.2009509397092204,0.7806128430744359,0.41371243490028414,0.5774557319007448
4.9,13.958099076205245,2.0728400618955662,15.043963531460555,0.6487755708905592,0.07225204939286471,3.2040697101552067,0.7810458405540027,0.413901318323805,0.5787536190169577
5.0,13.919754411082623,2.120369264105651,15.02662966537368,0.6551711601423449,0.07130339819441982,3.2067721011012797,0.7814041150601018,0.4140559851873849,0.580049922067555
5.1000000000000005,13.88127744060372,2.1682724135946896,15.009526390853578,0.6614692405807705,0.07038224024503528,3.209072274122205,0.781747917305296,0.41420819231513595,0.5813445129887717
5.2,13.842636134661909,2.216540587601889,14.992554296954832,0.6676672247111031,0.06948746310007792,3.211114292970186,0.7821183422527416,0.4143778431874005,0.5826372681602766
5.300000000000001,13.803807649575882,2.2651680388285778,14.97564661059276,0.6737637379787087,0.06861811756620555,3.2129958454578618,0.7824751778247632,0.41454236213903073,0.583928071122574
5.4,13.764847085894214,2.314161539502023,14.958822650979467,0.6797611719794767,0.06777367125326648,3.214633880391548,0.7827466696215566,0.41466482454708953,0.585216804533324
5.5,13.725847855153946,2.363532198976401,14.942122484846399,0.6856629312763955,0.06695371436783679,3.2158808153790184,0.7829350733220878,0.4147483614048201,0.5865033422754627
5.6000000000000005,13.686818845132832,2.41327598179195,14.92548645208057,0.6914678638876683,0.06615740810821896,3.216793448998757,0.7831552304402536,0.41485307417632583,0.5877875536358225
5.7,13.647680786166339,2.463376013336661,14.908785730639492,0.6971714049309682,0.06538360909132444,3.217602455835211,0.7834374516184104,0.41499200897206134,0.5890693174740029
5.800000000000001,13.608414200672343,2.513828433016426,14.891983686516461,0.7027730402263254,0.06463158606063664,3.218369053507805,0.7836811758447527,0.41511109850684963,0.5903485208240324
5.9,13.569093332006595,2.564645387934099,14.87513825215897,0.7082766895770795,0.0639010414750823,3.2189452968481698,0.7838444318025402,0.4151900460979581,0.5916250445133051
6.0,13.529774382371672,2.6158335136083077,14.858266860170973,0.7136844603611772,0.06319152603685645,3.21924925745101,0.7839818558762656,0.4152588658047426,0.5928987613715793
6.1000000000000005,13.49045326035799,2.6673878361344006,14.84131933176802,0.7189952132044961,0.06250231464381133,3.21934204389128,0.7841260532616309,0.41533403155302295,0.5941695449856632
6.2,13.451105070031668,2.7193007157448594,14.824237046658002,0.7242072636236915,0.06183265422518135,3.219317249716596,0.7842840942661274,0.4154180664327526,0.5954372720900372
6.300000000000001,13.411732146953543,2.7715709118630927,14.807001693825757,0.7293207804395715,0.06118196990955699,3.2191924970084775,0.7844149343580146,0.41548900052172993,0.5967018213652953
6.4,13.372379448886036,2.8242051316705576,14.789636737751806,0.7343379781734359,0.06054987624534587,3.218890827272817,0.7844925442891643,0.41553405325407405,0.5979630685124357
6.5,13.333048619789494,2.877200458561124,14.772113786129195,0.7392585021724593,0.05993578884785524,3.2184428444998705,0.7846046986705539,0.4155993179212027,0.5992208846196266
6.6000000000000005,13.293697137272101,2.9305462372796254,14.754369454950027,0.7440801539675421,0.05933898455632485,3.2179680319743786,0.7847383232965734,0.4156763079591087,0.6004751453695271
6.7,13.25432811122251,2.9842428274248842,14.736401687841294,0.7488037131038064,0.05875899539262833,3.2174646650148775,0.7848449799149736,0.41573938844388897,0.6017257268289387
6.800000000000001,13.214995847160024,3.0383005982824427,14.718255049582012,0.7534323617327039,0.05819555637942884,3.2168205868633883,0.7848892119155886,0.4157712440291425,0.6029725011223737
6.9,13.175747632376863,3.0927261798879977,14.69994953386859,0.7579681183511833,0.05764832355386037,3.2159602119615043,0.7849056979653325,0.4157912322331375,0.6042153353227122
7.0,13.136563119713015,3.1475106639729997,14.6814310001873,0.7624091691654253,0.05711667035362016,3.214969376607639,0.7849624731805844,0.41583427080431135,0.6054540957715184
7.1000000000000005,13.09737282331842,3.2026365305665907,14.662614316133327,0.766751924620588,0.056599847716632914,3.2140245576444415,0.7850815802138348,0.41590973048204416,0.6066886519277527
7.2,13.058174863690487,3.2581045240175563,14.64350538956039,0.7709974220571502,0.05609746206822799,3.2131203386061884,0.7851481496779483,0.41595682916964927,0.6079188759441118
7.300000000000001,13.019042448166616,3.313931490879021,14.624178478915663,0.7751503570653028,0.05560940127004728,3.21208782370335,0.7851521082827387,0.4159724377187643,0.6091446326080926
7.4,12.980016829589012,3.3701234066325445,14.60465105759411,0.7792125583011136,0.05513535498445843,3.210860792898763,0.7851382383217224,0.415981145913791,0.6103657828124974
7.5,12.941067868181271,3.4266684506658605,14.58486403186337,0.7831817497372239,0.05467472949333611,3.209543170058937,0.7851734482684298,0.4160170435198914,0.6115821870560976
7.6000000000000005,12.902147702278844,3.4835530726929727,14.564758888397058,0.787055542614803,0.054226931780391,3.2082578622359326,0.7852314975769604,0.41606462149028395,0.6127937085551433
7.7,12.863262609574628,3.540779292624027,14.544347288093965,0.7908352473083736,0.05379163592295343,3.2069839264760556,0.7852610794107164,0.41609696866029455,0.6140002090419099
7.800000000000001,12.824465981630105,3.598359924999832,14.523681362108748,0.7945244365553785,0.05336868119406318,3.2055996135118767,0.7852318986106362,0.41609962301114695,0.6152015468522024
7.9,12.78576982958015,3.656294501319731,14.502755166725205,0.7981235773998192,0.05295770654361899,3.2040992184314767,0.7852309286789374,0.4161187449815734,0.6163975757890674
8.0,12.747134268909333,3.7145694997917156,14.481513610118185,0.8016303826647414,0.05255817289435638,3.202594065621669,0.785258205617253,0.4161528987885553,0.6175881517464374
8.1,12.70854250859139,3.7731799908736074,14.459941147911273,0.8050446454416202,0.05216968665151884,3.20112202053059,0.7852865120874298,0.41618716627985514,0.6187731294678143
8.200000000000001,12.6700348187258,3.8321368313435293,14.438081757088943,0.8083694866224819,0.051792080163845185,3.1995850260554017,0.7852498651178346,0.41618785948301945,0.619952362387058
8.3,12.631648412177961,3.8914473134367,14.415960896698898,0.8116070737880325,0.05142513477934875,3.1979111691190605,0.785208867514631,0.41618803592492865,0.6211256991467072
8.4,12.593360334348516,3.9511006336997285,14.393536221113237,0.814755766195036,0.05106839529742733,3.1961786493460558,0.785198035183388,0.4162049672642827,0.6222929888241687
8.5,12.555123878105467,4.011081487793236,14.370755666528026,0.8178132535216289,0.05072137000251983,3.1945043440491205,0.7852321562288982,0.41624496556418605,0.6234540793526167
8.6,12.516945424012494,4.071392667140917,14.347635834775724,0.8207810659510242,0.050383812928861606,3.192861195190978,0.7852174810508358,0.4162586901957738,0.6246088189755034
8.700000000000001,12.478882793810097,4.132050644474693,14.324237503023303,0.8236633298239323,0.050055648936370545,3.1911100799316037,0.7851559073380026,0.4162489637767658,0.6257570516712662
8.8,12.440961131766796,4.193058454959927,14.300568597497973,0.8264612384650474,0.04973663210944108,3.189213945200813,0.7850869470317534,0.4162372151073761,0.6268986206644311
8.9,12.403140719093095,4.254398850692212,14.276570018947044,0.8291720690687401,0.04942628512241036,3.187292057076498,0.785079865956073,0.41625860812550136,0.628033367748555
9.0,12.365383544595986,4.316058676124275,14.252203329519636,0.8317941753011536,0.04912419834556616,3.1854360761133838,0.7850752297194292,0.41628043468281256,0.6291611355784541
9.1,12.327712602237392,4.37804596316323,14.227502425259381,0.8343300913524476,0.048830217777387684,3.1835787002101603,0.7850356968291391,0.4162837744281663,0.6302817636178536
9.200000000000001,12.290162476006671,4.440370211369748,14.202501579309972,0.8367824512202797,0.04854420385771189,3.1816390782356154,0.7849709121738834,0.4162747966105872,0.631395089723981
9.3,12.252743119175,4.503030621344951,14.177199012957207,0.839151817170269,0.048265903399772554,3.179609525952799,0.7849056866606335,0.4162667572473583,0.6325009514731037
9.4,12.215432611375945,4.5660158460689555,14.151561547260592,0.8414368578673543,0.04799495881262843,3.177558178614525,0.7848706302523581,0.4162749994753303,0.6335991851977906
9.5,12.17821840873393,4.629319787153434,14.125575760846313,0.8436373536498092,0.04773108033048577,3.175517609286028,0.7848258189859523,0.4162779242682685,0.6346896269310298
9.600000000000001,12.141125496270341,4.6929497460001395,14.099269197824118,0.8457555302004136,0.04747412419453516,3.173425905510452,0.7847479530631833,0.41626398122774017,0.6357721110020782
9.700000000000001,12.104165010978793,4.756906179656285,14.07264654276559,0.8477922819562557,0.04722387883895839,3.171266105804117,0.7846782676346172,0.4162552628850142,0.6368464701679943
9.8,12.067313597073813,4.821177135246054,14.045676956857532,0.849746340394886,0.046980015763704544,3.1691059546640066,0.7846353252854987,0.4162607317231742,0.6379125367552538
9.9,12.030565869144136,4.885759230214206,14.018357463299909,0.851618070949178,0.046742301084825244,3.1669570653077437,0.7845756232442863,0.41625715833747173,0.6389701425548338
10.0,11.993943373090522,4.950658885309611,13.990712735683351,0.8534095286552387,0.046510600757689584,3.1647648765035843,0.7844954568646432,0.4162432887100109,0.6400191176372754
10.100000000000001,11.957488016882614,5.015888000083971,13.962778601425914,0.8551235252994999,0.04628483003306514,3.1624370262749326,0.7843554977227202,0.41619945920890955,0.6410592942716986
10.200000000000001,11.921210570526256,5.081443556546346,13.934546816851135,0.8567602159364802,0.046064767453158975,3.1599740726866195,0.7842412975500244,0.4161710541210443,0.6420905029826476
10.3,11.885069649483864,5.1473032369816565,13.90595931366639,0.8583166314436161,0.045850024629702245,3.1575011437947684,0.7841619253839353,0.4161612535352941,0.6431125747175872
10.4,11.849052396808727,5.213460021948659,13.87700496013169,0.8597925987953973,0.045640365102669084,3.155049657212855,0.7840699495710154,0.41614447682267675,0.644125338488178
10.5,11.813190581797725,5.279925066682902,13.847720500498163,0.8611909229673845,0.04543571748675233,3.1525372105670684,0.7839345864064682,0.41610545949882477,0.6451286226000761
10.600000000000001,11.777506169708332,5.3467024657403845,13.818120613212182,0.8625131009475556,0.04523594870105506,3.1499217016904884,0.7837954792254459,0.4160657897198579,0.6461222555171191
10.700000000000001,11.742000028193674,5.41378641071674,13.788193321416392,0.8637589821799901,0.045040843675742445,3.1472204138174606,0.7836469052228804,0.41602220242430815,0.6471060674526433
10.8,11.706678404638438,5.4811738339479525,13.757934683881587,0.8649288989181483,0.044850217042632944,3.1444339615712416,0.7834863677742391,0.41597336214734926,0.6480798881553408
10.9,11.671585624808708,5.548877294560708,13.72737786555897,0.8660255535666551,0.044664013416472886,3.1414696480884836,0.783245468586017,0.41588415889907965,0.649043550422063
11.0,11.636793376641853,5.6169168333333594,13.696568625792208,0.8670525492305523,0.044482234692582126,3.138186380309443,0.7829310518826308,0.4157600542025443,0.6499968899760918
11.100000000000001,11.60237062490483,5.6853057077335105,13.665529058104177,0.8680121136121695,0.04430482237605511,3.1344776732692554,0.7825248196820591,0.4155927018799934,0.6509397491553169
11.200000000000001,11.568372886608804,5.754046930779844,13.63425268817026,0.8689047232524908,0.04413163732758403,3.130291133861014,0.782057414834541,0.41539903545636847,0.6518719739644367
11.3,11.534856021235074,5.823141528131005,13.602726200861513,0.869730447869185,0.04396252684298094,3.125583275060242,0.7814904011462931,0.4151591785446215,0.6527934155781487
11.4,11.501894608729282,5.892596716082447,13.570948697815346,0.8704901826124422,0.04379738869098099,3.1202724060695006,0.7808208120093576,0.4148725797754989,0.653703928320464
11.5,11.469548300973964,5.962409379337662,13.538893369458437,0.8711831927575453,0.043636046290046894,3.1143297111823434,0.7800691647908249,0.41455046984989347,0.6546033699287258
11.600000000000001,11.437843690852501,6.0325599596728825,13.506497952529903,0.8718064207278908,0.04347821058000746,3.107813765636814,0.7792727519118445,0.4142118621889541,0.6554915985635215
11.700000000000001,11.406778526197945,6.103017991902692,13.473681942762042,0.8723555118890598,0.0433235277504766,3.1008424994977846,0.7784541569488814,0.41386719599055066,0.6563684696766043
11.8,11.376309534291243,6.173738781103536,13.440343530161364,0.8728245408439225,0.04317156200438668,3.0936120515955503,0.7776811439310355,0.41354993797370965,0.6572338311238429
11.9,11.346300545803134,6.244642231826505,13.406320671572324,0.8732033479594472,0.04302165562317784,3.0865115472154154,0.7770851698914032,0.41332497660265743,0.6580875167890132
12.0,11.316422651605484,6.315573269008894,13.371322537044382,0.8734727593256751,0.042872676291771425,3.0803361067237973,0.7769491368951801,0.41333258853108656,0.6589293322628849
12.100000000000001,11.286107170377294,6.386297199951004,13.334943509096814,0.8736050493896532,0.042723015944685264,3.0763240552405517,0.7775441198712768,0.41370110859206394,0.6597590401777291
12.200000000000001,11.254583565442672,6.4565380489646875,13.296764195387276,0.8735701919555334,0.04257087770278967,3.075973120547045,0.7791349279374314,0.4145520730365868,0.6605763440728531
12.3,11.220912956261232,6.5260066967264025,13.256419386272764,0.8733402116571433,0.04241447678880001,3.080906272293661,0.7819618106433412,0.41599187209019617,0.6613808771529757
12.4,11.184037836649864,6.59443059732145,13.21366027212886,0.872893408675406,0.04225224361056749,3.0927256416138547,0.7862104253628205,0.41809719575791643,0.6621721896992918
12.5,11.142838013393526,6.661578857335212,13.168399347824353,0.872217699351276,0.04208299352056858,3.1128830885750682,0.7920102307944231,0.4209153804064403,0.662949727836982
12.600000000000001,11.096255991734854,6.72731637536849,13.120802078024747,0.8713173619033047,0.04190627476784532,3.142401918200762,0.7992819812505182,0.4243867352117201,0.6637128038669091
12.700000000000001,11.043527704705875,6.791700190696261,13.071439747868045,0.8702242643951666,0.041722954262552084,3.1813851380721028,0.8076482888292499,0.42830416410255007,0.6644605626334458
12.8,10.984416724788659,6.855057271268783,13.021377000070757,0.869005087888401,0.04153562995273083,3.228608286030672,0.8164571296197903,0.43233298804688985,0.6651919624855347
12.9,10.919416752864185,6.918032646258069,12.972178110042927,0.8677630890033959,0.04134878825487797,3.281260613576548,0.8247750297229843,0.43601373700355,0.6659058022771995
13.0,10.84991916203738,6.981616481796239,12.92585663535142,0.8666356656607531,0.04116875653768455,3.3348032986165217,0.8314380634378669,0.43879416372962343,0.6666008342620464
13.100000000000001,10.77834330144554,7.047156482799173,12.884787188782566,0.8657888150163402,0.04100349713806544,3.382920714818315,0.8350635338780352,0.44003783264643065,0.6672760091102905
13.200000000000001,10.708106881960305,7.11628619290026,12.851469478451632,0.8654011074704353,0.04086188946949943,3.4178744497478686,0.8343551116491575,0.43917846482663886,0.6679308608748067
13.3,10.643358473636036,7.190730409419581,12.82811042110941,0.8656350392648924,0.04075239693306816,3.431413259637013,0.8283112293007993,0.435810248169983,0.6685659749474026
13.4,10.58854909971096,7.272037363891185,12.81615365190318,0.8666048950614463,0.040681559819962035,3.4159734296132687,0.8164299722263958,0.42976909892764315,0.6691833893337567
13.5,10.547905910438777,7.361270639822149,12.815836873930841,0.8683470849692232,0.0406526044066919,3.3659868864323186,0.7988095249336897,0.4211591831165852,0.6697867322569464
13.600000000000001,10.524929714747039,7.45873494161898,12.82590957411177,0.8708021032722166,0.04066459546682956,3.278959070783163,0.7761042339721228,0.410313902852803,0.6703809146937785
13.700000000000001,10.5219451859445,7.563758976823129,12.843532474939625,0.873809089367031,0.04071215345718674,3.1562421194685295,0.7495367477205397,0.3978011119495644,0.670971293362592
13.8,10.539692781079127,7.674551974575726,12.864353177093168,0.877111302470896,0.040785607745639815,3.003505157035444,0.720860795605984,0.38441697881836995,0.6715623860459702
13.9,10.577162590815284,7.7882955055986045,12.882965234303802,0.880384965678602,0.04087212434159663,2.8303195792621136,0.6919833760487172,0.3710147343991753,0.6721564595700371
14.0,10.631815804020398,7.901554905116613,12.893783217231393,0.8832929790820572,0.0409578884784544,2.6485952060710862,0.6646205798657832,0.3583568235602285,0.6727525087394961
14.100000000000001,10.700177540167465,8.010930913080044,12.892102732479021,0.8855490617384374,0.04103075519765132,2.470208997337384,0.6399009031045519,0.34693071067343567,0.673346102207772
14.200000000000001,10.778601473382109,8.113715231198883,12.874943602279945,0.8869681003230065,0.041082374733484354,2.304689218082574,0.6183231305863104,0.33693778196945884,0.6739301894211469
14.3,10.863871419705506,8.208257817648844,12.841296952431806,0.8874798999786624,0.041108824290700625,2.1579850859444805,0.5999219226748183,0.32837741219592076,0.6744964899738148
14.4,10.953561511849792,8.294016363136388,12.791873264810732,0.8871140828955546,0.04111010093662384,2.032324676370912,0.5843407131278355,0.32107258181293946,0.6750368720104195
14.5,11.046178719251222,8.371377258360956,12.728596380829076,0.8859717913468999,0.04108912714878236,1.9267867230630669,0.5709675270334855,0.31472884659639533,0.6755442720950089
14.600000000000001,11.141078057701804,8.44132470102682,12.65399585666987,0.8841919505384727,0.041050521586502,1.8383589124765343,0.5591170072751407,0.30902062535314107,0.6760130252080204
14.700000000000001,11.238217011395767,8.505073156680051,12.5706535265178,0.8819199082571801,0.040999400671863015,1.7631369964773411,0.5481868534554435,0.30366685581051217,0.6764387401411651
14.8,11.33784712529984,8.56376054558764,12.480804898689124,0.8792836572269674,0.04094040326228081,1.6973633699341504,0.5377779713459032,0.2984904061231097,0.6768179656828344
14.9,11.440275619469844,8.61828307787954,12.386170148932585,0.876382867834882,0.04087719189204235,1.6380110939911114,0.527638988615545,0.2933847680761595,0.6771478549184213
15.0,11.545756285475116,8.669271959228174,12.287984830241419,0.8732899639800774,0.04081244726012346,1.5828845138150907,0.5176180480514162,0.2882883681577964,0.6774259218655758
15.100000000000001,11.654374678989596,8.71708336356638,12.187031626217635,0.8700502434267687,0.04074778566302955,1.5307123021365918,0.5077969759896787,0.2832600513583932,0.6776499151514377
15.200000000000001,11.765687407907384,8.761648020385707,12.083453231283244,0.8666644721871535,0.0406827859715422,1.4818640822649707,0.49895060401501906,0.27873156936018995,0.6778178756572433
15.3,11.877836904962425,8.802058881175506,11.976171124851543,0.8630378654829862,0.04061223687082128,1.4402829866567168,0.49345453072070455,0.2760032401656493,0.677928590325973
15.4,11.985795055029424,8.83578673130308,11.861742127469808,0.8588772008123023,0.040520510125370335,1.4172783752600178,0.4968592351833184,0.2780980896973766,0.6779828792364719
15.5,12.078354724959038,8.857469130203706,11.73259784117475,0.853525454468552,0.04037227364126396,1.437680575552692,0.5200008588929343,0.29087391545252694,0.6779865325223384
15.600000000000001,12.134258528516577,8.857824327887899,11.575691475463906,0.845814703414939,0.04010343194965688,1.5463075327670246,0.5792295032787488,0.32295609451058965,0.6779564186814394
15.700000000000001,12.119844969525808,8.82425941264185,11.374544936617362,0.8342056736546986,0.03962646767529741,1.8075185398849891,0.6902544088968682,0.3818542778345325,0.6779315698042272
15.8,11.993430714227529,8.744749763398973,11.117580364387921,0.8175190860324255,0.03886792943843268,2.2878521425147236,0.8542690196184191,0.4657495746637786,0.6779848392988042
15.9,11.720989081644376,8.613912244573214,10.809064956708927,0.7959966707734919,0.03782722672577044,3.0222098195742237,1.048734908481511,0.5589370809718298,0.6782136390564573
16.0,11.296870171976684,8.437492951381406,10.472521975878522,0.7717257181513133,0.03660533306093974,3.984783849551137,1.2364508416630022,0.6391465018930407,0.6786909653550204
16.1,10.752324830753162,8.232653066262243,10.143042369657257,0.747936001939255,0.03537128309292611,5.088672448295161,1.3844503940480226,0.690179153590954,0.6794064647380971
16.2,10.144141484955938,8.024533145417765,9.856541857076994,0.7278771274729476,0.03429978596125994,6.212606599115098,1.474277403893342,0.7073433934652154,0.680252618369845
16.3,9.534591891441037,7.841289276561982,9.643681336650163,0.7141475568755185,0.03352976839744129,7.232760170073861,1.5010336609583153,0.6946593609436928,0.6810639077433316
16.400000000000002,8.976681209153266,7.7099939106347275,9.528881286004292,0.7086099429768614,0.03315628312526846,8.042677368105586,1.4679493729417286,0.6595330808946211,0.6816726364914294
16.5,8.508819282333347,7.654555503046684,9.5315102025365,0.7125708556362206,0.03323982082707829,8.55930433562017,1.3822605985288443,0.6091321969094113,0.6819518370124471
16.6,8.155919090551372,7.695238567837187,9.666873161051674,0.7269333065738884,0.03381611196639492,8.721219762019485,1.2529669980940032,0.548774073139241,0.6818391184998136
