t,x1,x2,x3,x4,x5,s,u,P,S
0.0,10.0,0.1,10.0,0.1,10.0,4.799999999999997,2.3986707112096328e-8,1.207330924642182e-8,0.6710451295995791
0.1,10.500714168558016,0.12780293797436296,10.615429848877659,0.12548478907051214,10.389718406743977,3.2408498487754684,0.5793392890528994,0.3066553911589117,0.6719052482883483
0.2,10.665048284118061,0.15268813473679446,10.781354324866115,0.14699742400207105,10.337053091055965,2.9168587412209876,0.5989477236154268,0.3202687403896311,0.672718064728131
0.30000000000000004,10.791311266270087,0.1774901079180328,10.876570464658977,0.16762494970517974,10.222481498836645,2.764521712611074,0.6248167368962854,0.33568777259695676,0.6734651110199514
0.4,10.88482311660362,0.20219917086367983,10.925623076357267,0.18740094593533363,10.068699294369207,2.7312543958708884,0.649211896242896,0.34915422538393787,0.6741453322435664
0.5,10.954815383320314,0.22695066686167353,10.950683080120982,0.2064849048772867,9.895234809116339,2.765831155703401,0.6693792588103318,0.359614734156039,0.6747625492656394
0.6000000000000001,11.009310271364416,0.2519048570217895,10.966801771508415,0.22505042748294318,9.715133866752367,2.8317988058700645,0.6852655920710663,0.36739602395261056,0.6753229592968144
0.7000000000000001,11.053755596596421,0.27718991599497,10.982427408855697,0.2432348808336337,9.535699325275246,2.9076928724440267,0.6977409037604916,0.3732019229823361,0.6758330520584985
0.8,11.091484042039001,0.3028929953999006,11.001603698504416,0.26113245026086157,9.360444941075432,2.9824418727203845,0.7076193644646542,0.37760406889559545,0.6762985191958651
0.9,11.124500613708413,0.32906949336926977,11.025904065027765,0.27880352889091786,9.190762903246226,3.0509593957574044,0.7155402620920318,0.38101374812581185,0.6767239172054428
1.0,11.154017498982524,0.35575286818472385,11.05561607413427,0.2962846508660085,9.02693946270044,3.1113894451320268,0.7219927618928965,0.38372243345726825,0.6771127279010736
1.1,11.18076777927746,0.38296185326268445,11.090400314950202,0.3135961021057021,8.868721562762145,3.163552387641803,0.7273518339099,0.38593830926708644,0.6774675733470112
1.2000000000000002,11.205209620879872,0.410706120097476,11.129664642813628,0.33074793576863076,8.715638978556324,3.208032701884066,0.731861349256473,0.38778853470527985,0.6777904515247064
1.3,11.227636903644107,0.43898968203948835,11.172748237255542,0.3477437755018598,8.56716357285205,3.245717828706951,0.7357321857737747,0.3893774571593774,0.6780829342789736
1.4000000000000001,11.248252938869236,0.4678135147167477,11.219018741460937,0.36458363951565587,8.422791773711156,3.277539391726265,0.7390725309683988,0.39075332083836994,0.67834631677222
1.5,11.267268466094743,0.4971792714814427,11.267958118193823,0.3812672417419503,8.282113237152483,3.304213665335557,0.7418916789979112,0.3919140023497209,0.6785817049836378
1.6,11.284957085897318,0.5270914753815646,11.319182388440385,0.3977956682980754,8.144825347645394,3.326148034337263,0.7441592189588209,0.39283981566974824,0.678790045993864
