t,x1,x2,x3,x4,x5,s,u,P,S
0.0,10.0,0.1,10.0,0.1,0.1,14.699999999999996,-8.546922769377422e-9,-2.891708870306028e-9,0.5145963260452816
0.1,10.962865255632005,0.13946226384372504,11.920347309792442,0.13154154474649452,0.11874198432979538,11.727041641655532,-9.2032925303669e-9,-3.5697973969815247e-9,0.5156663016462704
0.2,11.993772963698289,0.18667300616247437,13.926544397569797,0.1670944478124249,0.1370000512512868,8.588915133505724,-8.831277108219223e-9,-3.887393486411767e-9,0.5156146635199197
0.30000000000000004,13.061699773849682,0.2401308261639246,15.807987491580775,0.2037230697393121,0.15259532108553273,5.533863517580769,0.01537141481997661,0.007548936783555207,0.5155526969111288
0.4,13.947733767636704,0.29270594988655685,17.128640740738653,0.23515571488823078,0.16204362769823724,3.2337201991516147,0.2530657826471491,0.13398264099316698,0.516303120332018
0.5,14.427189874386823,0.336562319258671,17.63577595413011,0.256937588729167,0.1639423025670236,2.1795919609282026,0.49536862541315085,0.2709700069302287,0.5178419921587887
0.6000000000000001,14.576105062088738,0.37219951586132793,17.60597624436371,0.27147130923547447,0.1611752372770873,2.0130726311736593,0.6325566862081414,0.34776835774355713,0.5196641013893428
0.7000000000000001,14.589535437633089,0.4046000533226504,17.409594646707085,0.2831517391637439,0.15697104588352837,2.1561470772899023,0.680812117583185,0.372674884298349,0.5214535002279648
0.8,14.583495256385822,0.43700066111561114,17.222024031738886,0.2944165316877345,0.15284337350473295,2.3102201455672122,0.6891086619613318,0.3754468409216446,0.5231451372301573
0.9,14.589923097188578,0.47028539499966326,17.076703383632594,0.3058945529367613,0.14911047108370484,2.4080831001586995,0.6871875963916698,0.37327935060331646,0.5247590634418262
1.0,14.608221264978566,0.5043565068581732,16.96202366714712,0.3175065492510993,0.14569381555520622,2.462198196209838,0.6861620341560042,0.37210340454422597,0.5263221499596291
1.1,14.631307038676301,0.5389233041753106,16.86263597531279,0.32905152002942567,0.14247152310255579,2.4956106387036168,0.6880637671645429,0.37275154322194465,0.5278504788633782
1.2000000000000002,14.65390473336324,0.573777000496975,16.769498833136907,0.34039540028156606,0.1393691287038803,2.523054904017433,0.6919115959992441,0.3745195819090188,0.5293514063956521
1.3,14.673632594783369,0.608828603685683,16.679207302847345,0.35148746648190055,0.13635691224625862,2.550487119955447,0.6964902725666041,0.37667950117459603,0.53082818794866
1.4000000000000001,14.689969841266613,0.6440673156571611,16.59125970794362,0.36232711456346833,0.13342848948830688,2.5789475310808316,0.7010434630779294,0.3788094483240391,0.5322828528237488
1.5,14.703206053766904,0.6795157968960427,16.50610342867803,0.37293318160020145,0.13058528432203328,2.6076562547367894,0.7052435960700201,0.3807415498007608,0.5337173264820062
1.6,14.713763176933176,0.7152000760442273,16.42415311382294,0.383325330413074,0.12782869928433138,2.635729603502255,0.709112647010364,0.38249855749032796,0.535133627166819
1.7000000000000002,14.721917758048118,0.7511373895132228,16.345518490519982,0.3935173532748414,0.12515789198684116,2.662751116657,0.7127352108705246,0.38413159836403515,0.5365337601449557
1.8,14.72774515268729,0.7873343054404478,16.27004677861541,0.40351678580144623,0.12257004410423461,2.6887869333511754,0.7162835716602716,0.38573318500092096,0.5379195895488207
1.9000000000000001,14.731183028364578,0.8237908927402061,16.19747374284999,0.413327636281533,0.12006147468825712,2.7141632250754393,0.7198105404513234,0.38732809363136106,0.5392927910458409
2.0,14.73222941459126,0.8605112105962708,16.12765119702622,0.422955926302722,0.11762936935863703,2.739022882124893,0.7232229274078625,0.38886463853712844,0.5406548723628815
2.1,14.731007111050435,0.8975060572361861,16.060569423283443,0.43241080093422835,0.11527198432442638,2.7632346231712854,0.7264515261056288,0.39030745674510536,0.5420072138115273
2.2,14.72772542319729,0.9347901377393301,15.996271125346668,0.4417027779542941,0.11298803489701335,2.7865225008654066,0.7294251683705825,0.39162202081013703,0.5433510912968147
2.3000000000000003,14.722581442213851,0.9723759003879895,15.93473745214667,0.4508406933018754,0.11077588106886889,2.8086886308807446,0.7322047596338696,0.3928438567220836,0.5446876662118875
2.4000000000000004,14.7156650631497,1.010268323578887,15.875819251553665,0.459829442647244,0.10863301934444924,2.8297848997260555,0.7348714943772866,0.3940162340862844,0.5460179745628164
2.5,14.707003279612874,1.04846857629349,15.819322863552673,0.4686720002064127,0.10655666764265981,2.8499766126918935,0.7374508363598672,0.39515102726599416,0.5473429276715509
2.6,14.69660090859238,1.0869769988053297,15.765066813765522,0.4773709458479328,0.10454415435225967,2.869440178636578,0.7399760969501016,0.39626410415723773,0.5486633241304696
2.7,14.68448228043334,1.1257959896827727,15.712919945105186,0.48592973584691623,0.10259317528908339,2.8882788736427045,0.7424106764133181,0.397334743370246,0.5499798697513612
2.8000000000000003,14.670727635369165,1.1649320976147666,15.662819647671343,0.49435349069636836,0.10070192492014762,2.906465203728213,0.7447238024285255,0.398346987780862,0.55129318821452
2.9000000000000004,14.65544551190115,1.2043934692737948,15.61472390795398,0.5026477309160959,0.09886878643712299,2.9239205935178574,0.7469038789541284,0.39929580217236915,0.5526038270908499
3.0,14.638772560299083,1.244189610399384,15.568602045156036,0.5108181790473932,0.09709227343474554,2.9405253316633595,0.7489141475530154,0.4001632357039138,0.5539122609355148
3.1,14.620815230215559,1.284326651139296,15.524376963465613,0.5188688294015525,0.09537066517505692,2.9562416606029234,0.7508253098519265,0.40098774639996765,0.5552188893455605
3.2,14.60163172766868,1.324806571838967,15.48192425172592,0.5268017723693673,0.09370198885985356,2.971133687537212,0.7526371422514696,0.401768573516106,0.5565240490690067
3.3000000000000003,14.581238296576435,1.3656281515431736,15.441095877871756,0.5346177973114806,0.09208416541946565,2.9853357112776893,0.754422779499744,0.4025432002908181,0.55782801932501
3.4000000000000004,14.559616437163267,1.4067881745146626,15.40173856690338,0.5423169847205405,0.0905151104825059,2.9990247262156458,0.7561788968878052,0.4033077030310697,0.5591310381073262
3.5,14.536804277108416,1.4482894796280306,15.363780138271139,0.5499018100298589,0.08899325451022365,3.012231040452331,0.7578461776536849,0.4040301406277065,0.5604333065438967
3.6,14.512902063016933,1.4901404011068597,15.327208261320296,0.5573766746810755,0.08751742489517875,3.0248551749796566,0.7593956141164362,0.4046964123476385,0.5617349834642416
3.7,14.488031731619731,1.5323502312607122,15.292012836397443,0.564746004224111,0.08608651250351526,3.036772683994488,0.7608133945721698,0.4053008579295343,0.5630361829995739
3.8000000000000003,14.462264212714642,1.57492217268435,15.258119061879576,0.5720117087647987,0.08469908632401452,3.0479837576326188,0.762177052006155,0.4058848924210059,0.5643369770640752
3.9000000000000004,14.435597329515335,1.6178522898682963,15.22539006865229,0.5791730623107255,0.08335339676673581,3.0586338528866173,0.7635203074284028,0.4064646950054532,0.5656374126145556
4.0,14.408030503853333,1.6611380188080325,15.193716472339343,0.5862299590473492,0.08204787165635066,3.0688371742955938,0.7648245371467209,0.4070289471454326,0.5669375203912627
4.1000000000000005,14.379600162801376,1.7047814799970435,15.16304131002487,0.5931839965908751,0.08078125545986733,3.0786117951259713,0.7660661818051288,0.40756493300045205,0.5682373123885174
4.2,14.3503854533937,1.748789300765383,15.133348323940856,0.6000382124820853,0.07955254794695388,3.0878861614710233,0.7672067695225858,0.40805316277824705,0.5695367769430213
4.3,14.320454186715914,1.793165930869045,15.104599936695724,0.60679470280329,0.07836067441511212,3.0966245685009186,0.7682944616812527,0.4085197775493082,0.570835875085639
4.4,14.289837313292166,1.8379112951531948,15.076721382699336,0.6134539193749631,0.0772043947999732,3.104871694680369,0.7693334484419186,0.4089664841271501,0.5721345518235545
4.5,14.258548116365613,1.8830236211255071,15.049630978951447,0.6200157806945998,0.07608245989655725,3.112699042966281,0.770351850100552,0.4094073547827339,0.5734327408268902
4.6000000000000005,14.22658412953725,1.9284999879088753,15.023246195227806,0.6264799106696225,0.074993638291826,3.120196138364628,0.7713538605768752,0.4098434963851004,0.5747303703605595
4.7,14.19397100946528,1.974341766092866,14.997524553284391,0.6328473838622863,0.07393692369996156,3.1273783635952195,0.7723025460158758,0.41025511396660175,0.576027362517972
4.800000000000001,14.16075599768666,2.0205529780469336,14.972445351454116,0.6391200680371378,0.07291144646179723,3.134214158313361,0.7732037544671971,0.41064575419732946,0.5773236258859765
4.9,14.126988915901428,2.0671375025362004,14.947985306115786,0.6452996545742059,0.07191635154936289,3.1406722693230207,0.7740442635487932,0.41100883117419185,0.5786190563513371
5.0,14.092714713441488,2.114098049840631,14.924112190863779,0.6513873635493242,0.07095076768497784,3.146736914619804,0.7748414178679975,0.41135379221330565,0.5799135372866187
5.1000000000000005,14.057954062940178,2.1614338083791047,14.900770593304538,0.657383284495648,0.07001373527537126,3.1524445156051657,0.7756135504268425,0.41168992636112234,0.5812069451815373
5.2,14.02272411465601,2.20914387753874,14.877908663224447,0.6632875064694026,0.06910433157656666,3.157831506534839,0.7763517673946553,0.41201206312633487,0.5824991539938777
5.300000000000001,13.987033811946157,2.25722654743551,14.855473940794417,0.6690999292728623,0.06822165059459329,3.1629441199564665,0.777081726868707,0.41233323936132926,0.5837900345565807
5.4,13.950888434938888,2.305680168503758,14.833418873557424,0.6748205271759308,0.067364825810358,3.1678271700136476,0.7777884884395523,0.41264495981969457,0.5850794580545988
5.5,13.914305002222477,2.35450530243619,14.811713933572824,0.6804499647686023,0.06653309161968335,3.1724927053802277,0.7784736847902719,0.4129479480221986,0.5863672927392701
5.6000000000000005,13.877314167802835,2.40370464913026,14.790343827501907,0.6859894884421955,0.0657257660156124,3.1769221011071958,0.7791156827469061,0.41323098440506423,0.5876534023470935
5.7,13.83995801266438,2.453282248190036,14.769300513392563,0.6914406392122174,0.06494222075601684,3.1810763657847905,0.7797161620857551,0.4134954836295003,0.5889376424942057
5.800000000000001,13.802255816143221,2.503237869289237,14.748549885986534,0.6968036878231721,0.06418173109370975,3.184971009664128,0.7803048099494482,0.41375700249733705,0.5902198632337043
5.9,13.764202515270036,2.5535675743422734,14.728039386923149,0.7020779222814822,0.06344350518106544,3.1886690960019988,0.7808917361003633,0.4140200902881024,0.591499916225322
6.0,13.725797775219435,2.6042691260317965,14.707731275722736,0.7072632023837798,0.06272682801309452,3.1922117926291618,0.78146617928209,0.4142785120304668,0.5927776558694356
6.1000000000000005,13.68705508023502,2.6553431629017505,14.687606957536843,0.7123602154756946,0.06203108121256141,3.1956035026381353,0.7820215261834907,0.4145287114701966,0.5940529354934148
6.2,13.647993269549811,2.7067912216200134,14.667653485025815,0.7173698719358994,0.06135568582930766,3.1988364660391575,0.7825563313659608,0.414770031138423,0.5953256051455017
6.300000000000001,13.608633020346653,2.75861495024871,14.647858482009589,0.7222930728029376,0.06070008068021475,3.201900393911897,0.7830681847106703,0.4150013355964749,0.5965955113861008
6.4,13.568978645398692,2.810812785131615,14.628193623725085,0.7271298778213815,0.06006365183354941,3.2048214160896804,0.7835843810083487,0.41523675549538797,0.5978624984057799
6.5,13.52903612053227,2.8633839259704215,14.60863653492793,0.7318805754673785,0.05944582132462344,3.2076170217773807,0.7840776500073551,0.4154616155616439,0.5991264119010091
6.6000000000000005,13.488817308094703,2.916328833524582,14.589173064933009,0.7365458029442896,0.05884605810556978,3.2102889323978503,0.7845677412111128,0.41568636343437554,0.600387094691496
6.7,13.44832731546926,2.969646687799807,14.569783508403518,0.7411258745701976,0.05826382018173106,3.2128527935754883,0.7850458245913456,0.415906119834567,0.6016443892373942
6.800000000000001,13.407579179480164,3.023338414515221,14.550457906848177,0.7456215521211562,0.05769861690090508,3.215304330134379,0.7855096032332974,0.4161197280754542,0.6028981361664933
6.9,13.36657729655543,3.077403048481329,14.531178036081752,0.7500331341130612,0.05714993625109371,3.2176585485173352,0.7859748295938531,0.4163353401070457,0.6041481741498417
7.0,13.325322288415695,3.131839120190208,14.511924857397252,0.7543608270832938,0.05661727285509428,3.219935634058457,0.7864334060146555,0.41654840437787316,0.6053943422070174
7.1000000000000005,13.283817062803696,3.186645940358675,14.49268472713207,0.7586050656808089,0.05610015262379436,3.222147051400956,0.7868918994507216,0.41676225111981363,0.6066364781868047
7.2,13.242072851210729,3.241824776107413,14.473453415013989,0.7627667484650097,0.055598148610039796,3.224284060592821,0.787331348944486,0.416966954904171,0.6078744187493449
7.300000000000001,13.200098848675353,3.2973761441741614,14.454223531284006,0.7668465843485609,0.05511083299032956,3.226344058527588,0.7877731290420259,0.41717387270197465,0.6091079970024968
7.4,13.157898242271434,3.353299175108998,14.434981969031947,0.7708449549737832,0.05463776547880996,3.228337893135024,0.7882053411917571,0.4173765628528454,0.6103370456846458
7.5,13.115471277733805,3.4095924578452776,14.415714772297843,0.7747621536490376,0.05417851170039993,3.230280826773635,0.7886459250827192,0.41758432611645513,0.6115613958170374
7.6000000000000005,13.07281570451459,3.46625432838612,14.39640824046909,0.7785984499305517,0.05373264618659131,3.2321906305130583,0.7890826595077132,0.4177904584001467,0.6127808786522447
7.7,13.02993743492327,3.5232853289616566,14.377058938224282,0.7823546350301646,0.05329979090361228,3.234063871957013,0.7895162092702247,0.4179953579288762,0.6139953234779857
7.800000000000001,12.986835286645688,3.5806841589494782,14.35765646927252,0.7860310991175372,0.052879550518936454,3.235913435495837,0.7899573616050982,0.4182045669381943,0.6152045576847348
7.9,12.943508884275959,3.63844998073509,14.338193249284053,0.7896283583214279,0.05247154781946062,3.237747979564007,0.79039537494932,0.418412284915455,0.6164084079550878
8.0,12.899952071328345,3.6965806148158094,14.318657779578118,0.7931466792586327,0.05207539875347291,3.2395874562656184,0.7908517091948053,0.41862960908240776,0.6176066987783085
8.1,12.856162496092638,3.7550753307096523,14.299045195551482,0.7965866699724523,0.05169075028545788,3.2414395573883166,0.791300676114584,0.41884283917774184,0.6187992545104256
8.200000000000001,12.812139285723271,3.813933811495683,14.279353134313688,0.7999490533673773,0.051317266450921314,3.24330744864906,0.7917664958200413,0.41906475300362567,0.6199858959136342
