t,x1,x2,x3,x4,x5,s,u,P,S
2.7,6.106994012449343,1.093327562223633,2.209800778205203,4.684036356732225,6.206128766688428,14.69971252370117,0.18474473061827004,0.06250618568803781,0.7480471482743201
2.8000000000000003,6.557829120613236,1.2549203246818097,2.5873602628749675,5.492941376579199,7.219712021446537,11.887236893804253,0.23161175502309442,0.08921979377431709,0.7499605522802226
2.9000000000000004,6.997564907423751,1.4204940839224278,2.96361108302574,6.267124155591778,8.151251485290489,9.199954284745816,0.2769687813792926,0.11909678702139986,0.7513883356871451
3.0,7.413192079693044,1.5811850181733944,3.309569818859394,6.938963519748824,8.91829707388137,6.838792489643977,0.3256722597540987,0.15285540145502904,0.7527354385665883
3.1,7.785236693716516,1.7256598340968563,3.5953582729969837,7.451089759455724,9.462052965141396,4.980602474592528,0.38237705368534547,0.19131214631957436,0.7541362701294054
3.2,8.092333134067392,1.8439920934916434,3.8023333823729994,7.779646704167755,9.769588472231847,3.712106213668366,0.4469129657111193,0.2330494233817329,0.7555380858378479
3.3000000000000003,8.321704142036026,1.9328610139210736,3.9320175682432312,7.942860299206116,9.875087888141909,2.9954690884516486,0.5147433580485284,0.2745686619029722,0.7568521956769058
3.4000000000000004,8.4753490445026,1.9966525488200133,4.00214046334816,7.984972320119528,9.836503194903806,2.704382428305898,0.5830116906047138,0.3138120433266114,0.7580535030949059
3.5,8.56326033596166,2.0429621791130623,4.033777914770031,7.9503866926212,9.706885184045818,2.702727693488233,0.6549551346060549,0.35255440551533046,0.7591760791331351
3.6,8.591415057896965,2.077626686218363,4.041991310924233,7.868903995725747,9.520325821349983,2.899737127884712,0.7375878772182591,0.39461274583319367,0.7602713025212942
3.7,8.55714495904376,2.103205554055343,4.034599428342532,7.756027639210987,9.29419895110361,3.254823468243772,0.835923942847696,0.4422758855470303,0.7613864474355911
3.8000000000000003,8.45314404916127,2.1200281431809658,4.015241020959414,7.61999808395084,9.038136441503452,3.7534522612440613,0.9487397954443443,0.4940807218334875,0.7625591458343848
3.9000000000000004,8.27489065439154,2.1278704560285826,3.986701190486991,7.468385093019681,8.761968931097677,4.380183674975532,1.0673396649614653,0.5446957416255537,0.7638111656363386
4.0,8.026894031692262,2.12734112260627,3.9529734343384355,7.311549468409841,8.479552865176974,5.1016890777762205,1.1779875372129176,0.5869972941682744,0.7651392027803158
4.1000000000000005,7.725010381854387,2.120696992715054,3.920004569309032,7.163086602648309,8.208616603711814,5.862584849761407,1.2657286494868645,0.6146676854608267,0.766509598900392
4.2,7.394305193323776,2.1120157626264535,3.8955365510965914,7.038528631449547,7.968399623485321,6.591214238018313,1.318183997129547,0.6241334461554331,0.7678635421078989
4.3,7.064052768113764,2.106791852350625,3.888419644531898,6.953498072808516,7.776883467398756,7.210354194796443,1.3277805428789857,0.6149758498941317,0.7691331240457946
4.4,6.7625318604853835,2.111229465498253,3.9077370940324556,6.922083120320697,7.648741645951898,7.647676813711314,1.2922698853078594,0.5891097257808131,0.7702624936844742
4.5,6.51340662957672,2.131491817078921,3.961864247753262,6.955469586615546,7.594024852801591,7.843742866173961,1.2145088776535775,0.5496919228812503,0.7712264587708031
4.6000000000000005,6.3340796350801005,2.173022690227798,4.057409731635575,7.060494622108062,7.617070761653105,7.757922559295359,1.101701877002337,0.5002107974977887,0.772040829900527
4.7,6.2353438092068,2.2398522381459207,4.197811693514071,7.237665207569079,7.715070561703149,7.374256489860982,0.9648998520696823,0.4442679304374687,0.772761605930782
4.800000000000001,6.221322852300561,2.333683365721448,4.381372417324359,7.478470699460644,7.87616061284789,6.7089900523451,0.8181805940016118,0.3857859220646299,0.7734719650958515
4.9,6.288982048875362,2.452647226448718,4.598948037832624,7.762743692163701,8.077884285859568,5.818794708820029,0.6774375665119126,0.32947407833902514,0.7742573668796515
5.0,6.427045523752384,2.5899855721439264,4.832435921317001,8.058172599878294,8.28794094796246,4.804419434945934,0.5582756027874379,0.2809575990245367,0.7751726933025891
5.1000000000000005,6.615454121954532,2.73379586645863,5.0565573007314875,8.32532263577369,8.469792719509924,3.799077355571736,0.4721256560117366,0.24551260119453572,0.7762141002043764
5.2,6.827674203479233,2.8695376910039214,5.245963247890718,8.529388828014286,8.593301372897564,2.9341346567142743,0.4222554648643169,0.22566644794676172,0.7773172311804412
5.300000000000001,7.037580604430744,2.9854998887073885,5.385254857188918,8.65328735963691,8.64517874438992,2.2931985456461184,0.4023401753656965,0.21932100387992928,0.7783934819395266
5.4,7.228503059499848,3.0777603937454416,5.4745208142513295,8.702268533381158,8.631562482909032,1.8853847162131883,0.4000672510499108,0.2208012184359992,0.7793794437211866
5.5,7.397320451770452,3.1501561598435455,5.525548696635421,8.696251600748974,8.570675667518215,1.6600474234833902,0.4038622352615818,0.22441246285111885,0.7802561650800176
5.6000000000000005,7.5501906078680205,3.2098237759574353,5.553050965913773,8.657413306281013,8.482219308997298,1.5473020349824596,0.4068561192679256,0.2268405812181511,0.7810318169159592
5.7,7.695252815880229,3.262966225314875,5.568419483660689,8.6023256741939,8.380860785159399,1.49017501579091,0.4067950380310676,0.2271938421477626,0.781718614818154
5.800000000000001,7.83844887051556,3.313361486216758,5.578274518274393,8.540550406880904,8.275123831351062,1.4542408867613241,0.4038722504418826,0.22580335376408325,0.7823233279661193
5.9,7.982961119958444,3.362759364345977,5.5856519655276315,8.476529349201918,8.169029265657182,1.4230689353088493,0.3990468448359405,0.22331280667731468,0.7828475439008683
6.0,8.130016743064093,3.4117030357435207,5.591550649642667,8.411801730420807,8.064007884052216,1.3909199570766948,0.3933530372194317,0.22033722855058116,0.7832901870738754
6.1000000000000005,8.279812032402956,3.4601883775897724,5.596072074816114,8.346613037952618,7.960308115957242,1.3570063612812957,0.3873704014574214,0.21720499920099895,0.7836493818221314
6.2,8.432100091199175,3.5080309719442777,5.5990299796020295,8.280772740838144,7.857756209132689,1.3223100072836835,0.38158920027863624,0.21418404652587417,0.7839233721580101
6.300000000000001,8.586502199779787,3.5550353596344864,5.600218882748198,8.214032006530068,7.756097047193452,1.2881145041140065,0.37615336926736404,0.21134732189388492,0.7841108615133806
6.4,8.742679674728679,3.601066844203507,5.599523030589622,8.146243199474272,7.655146968324904,1.255340282679015,0.3711643395529646,0.20874690562364953,0.7842110323622372
6.5,8.90033242838274,3.646039533682918,5.596892498221566,8.077329028407028,7.5547711032120075,1.2246354080937374,0.36670396707021535,0.20642600308491518,0.784223459272047
6.6000000000000005,9.059227489969967,3.6899170076873906,5.592341464461216,8.007285290363457,7.4548921527794025,1.1963365947385667,0.3627385891339424,0.20436488618638685,0.7841480075951245
6.7,9.219183343090972,3.732695963072345,5.585922678770426,7.936150014026609,7.355467285329117,1.1705807157105332,0.35931277823891855,0.2025890438207883,0.7839847318683829
6.800000000000001,9.380110473216124,3.7744127408244554,5.577738523481967,7.86402576746963,7.256514340869627,1.1471981541381961,0.356220638709766,0.2009844449274673,0.7837337732803565
6.9,9.542060490765154,3.8151493893040436,5.567955887435974,7.7911121897980715,7.158150301621556,1.1255717410752,0.35325147266882057,0.19943652780465823,0.7833952359950778
7.0,9.705288343339973,3.855039469747812,5.55682420627257,7.717746810305682,7.060639633754902,1.104461536579062,0.3498434649010218,0.19763554367881733,0.7829690482057101
7.1000000000000005,9.870276830682704,3.8942559212661694,5.544673130319151,7.644421758074108,6.964422494425099,1.0819498652327701,0.3454363002289839,0.1952754291589197,0.7824548548358314
7.2,10.037324555472724,3.9328500535209607,5.531687784106193,7.571472778835926,6.869828294795553,1.0568365332686436,0.3402726711138395,0.19249884831463954,0.7818521489183753
7.300000000000001,10.205040379423687,3.9702672890128543,5.517171283901233,7.497974327294809,6.776002886896975,1.033543833470442,0.3381558682821301,0.1914326079576619,0.7811610676951384
7.4,10.366228043686464,4.004139028915633,5.497613908421232,7.418747744965676,6.677947326673618,1.035323947337379,0.352986701772115,0.19981798294312864,0.7803844123230509
7.5,10.499684608251279,4.028238144956913,5.46335627409762,7.319019314813538,6.56111601728476,1.1285856405958923,0.41748318513101695,0.23567909919427485,0.7795339974833941
7.6000000000000005,10.557387650014734,4.030541221073998,5.39620127627409,7.170472287077314,6.39718116682393,1.4482163987359369,0.5820194320394769,0.32546316725865243,0.7786644980052474
7.7,10.454494680611477,3.9935713261902563,5.27424467527485,6.939754974328544,6.152287706911514,2.185646636683363,0.8801221626518237,0.48134399413572315,0.7779739832575477
7.800000000000001,10.092871281540173,3.898732117305612,5.084967009339544,6.6126182685200705,5.812176537809413,3.4986347854851902,1.2807812489219503,0.672439298036546,0.777866401621234
7.9,9.430421134041827,3.7354342152728495,4.83445173667648,6.210090684468678,5.400264306194608,5.389337923345558,1.6973940483477903,0.8376826929425145,0.7787542895148524
8.0,8.52690589019452,3.5107102038327747,4.544617481442549,5.777153455438962,4.965549544472846,7.675063424618349,2.046990545753302,0.9322314472185809,0.7807292985974496
8.1,7.509860048067431,3.2490259962368704,4.244552666093001,5.360064739381272,4.556191452288063,10.080305097933364,2.2862914415720272,0.9495614196863505,0.78347588330107
8.200000000000001,6.507008937115889,2.9815112794730294,3.962748461976314,4.993927484295708,4.205019796133344,12.349784041005716,2.4068060238549878,0.9085779368620639,0.7864550496584716
8.3,5.6060331828725305,2.735208683194129,3.7224702143497246,4.701761926476856,3.9298645426533825,14.304661450453377,2.417710554159757,0.8339223072191361,0.7891272839269874
8.4,4.849809974381917,2.5286810989926534,3.540649320797405,4.498151271104827,3.739338668473345,15.843369666249854,2.334192599488479,0.7452544126029352,0.7910844317974813
8.5,4.248954206459041,2.3728141174435056,3.429398790091456,4.393528979420142,3.638289169125071,16.917014737460782,2.1719307090554234,0.6545831833850928,0.7920915805773111
8.6,3.7966465725467735,2.2737098942272547,3.3986813639101814,4.397917019252132,3.6315995390001636,17.501445611063495,1.9456575682849304,0.5674365796813299,0.7920782828851582
8.700000000000001,3.479670443848587,2.2356634988716686,3.4590059190514313,4.52378684709953,3.7264937703049186,17.575379520823866,1.6693135136154253,0.48478590725848025,0.791110709973333
8.8,3.28501791765505,2.263483018606161,3.623560733670217,4.787809417705412,3.9334981686368256,17.10663074372634,1.3569695591626487,0.40467928986033613,0.7893623501627166
8.9,3.2030499585637835,2.363866281290888,3.909058121966211,5.210515184826734,4.265413785855218,16.04809666749717,1.0245988100270282,0.3236349600371613,0.7870914508169871
9.0,3.2281565462377055,2.5453986396182486,4.333741219315163,5.811469338059593,4.73250285313356,14.34873140363573,0.6919770605887949,0.23817006901236396,0.7846271324425468
9.1,3.3569963813075496,2.8158341717001236,4.909001119978057,6.595195642262521,5.330691258182712,11.992281426569038,0.3853450994319158,0.14776519335633817,0.7823587406726669
9.200000000000001,3.5830459620996735,3.1735629329575192,5.61853838638515,7.52208395464247,6.020287601862684,9.082481162052504,0.14015584465587544,0.06054152906861825,0.7807065596959276
9.3,3.8853507361549457,3.5895153392181633,6.383604738995742,8.470687048516439,6.703749801914144,5.967092335200567,4.630662761302148e-6,2.2406934062618403e-6,0.7800194082305102
9.4,4.2128368708066075,3.987072632803512,7.046548252887541,9.240837386443081,7.238139656758855,3.274565200300403,-7.68051195858949e-10,-4.0611263561757316e-10,0.780346129702358
9.5,4.495088171300836,4.274359585259611,7.466151552881507,9.688057251565677,7.533691263774153,1.5426521752182167,0.06785209464836472,0.03783585218817256,0.7812795879691337
9.600000000000001,4.681675691412197,4.419882732310003,7.634559226588846,9.833789223223045,7.615841909067766,0.8142512173981427,0.1680622733062992,0.09575557758470196,0.7822778021963329
9.700000000000001,4.790079397932739,4.4756047266870365,7.658656284680361,9.811087960803484,7.578536844329166,0.6860347855672124,0.22746441785901766,0.1300867686989256,0.7831559977111834
9.8,4.875345116555695,4.507592941159666,7.643534202479558,9.74064745399605,7.505857518237582,0.7270227675714471,0.2460761459852998,0.14056270247996575,0.783993594641059
9.9,4.963758467955534,4.541692078133057,7.629455636007742,9.669897880134103,7.432105063612687,0.7630908741568775,0.24676512371678255,0.14080791860198202,0.7848277628211482
10.0,5.058173578934677,4.580336561847354,7.621396104865267,9.606081329191856,7.363368817868969,0.7706436072918754,0.2427138670252812,0.13846565759767865,0.7856471392790375
10.100000000000001,5.156333424975733,4.621073987008159,7.616327374396196,9.546504521198576,7.298218671230218,0.7615420211911159,0.23847052647471026,0.1360810516648133,0.7864401050393657
10.200000000000001,5.256367504025621,4.662006493799243,7.6116529146696,9.488454371632633,7.234878451640215,0.7466402642326869,0.23485860390812638,0.134078270778419,0.7872012614472736
10.3,5.357416545948323,4.702320774442538,7.60624287367671,9.43068549950719,7.172477053369873,0.7308572530553664,0.2316695911210577,0.13231863813756373,0.7879288124822831
10.4,5.45920970219829,4.741797490711475,7.599805005549652,9.372849082409783,7.110742088749745,0.7155966303810543,0.22870400046399444,0.13068300340255173,0.7886223335890066
10.5,5.561686200704031,4.780418543151537,7.5923358631065545,9.314916819504301,7.049624497886083,0.7010180756474916,0.22585027478140463,0.12910724153895742,0.789281748286371
10.600000000000001,5.66483283409759,4.818207900405112,7.583895368434724,9.256936673843988,6.989133088662046,0.6869941345565375,0.2230661489613667,0.127567834628221,0.7899070078958308
10.700000000000001,5.768632649753272,4.855184918340978,7.574538786507981,9.198955558149873,6.929279452265279,0.6734086349826143,0.22033930429014634,0.12605828766700125,0.7904980379628272
10.8,5.87305371709597,4.89135589265076,7.5643017531094054,9.14099895487584,6.870061265451592,0.6602284168164284,0.21769335255828082,0.1245923333671469,0.7910547604048875
10.9,5.978052781664592,4.92671816688003,7.553203054134127,9.083070667093637,6.811460034616309,0.6474952956113039,0.21515404755904619,0.12318467384900672,0.7915771259695956
11.0,6.083594312785154,4.961275970824123,7.541268031485536,9.025180186764164,6.753461136585895,0.6352203615551268,0.21269594613540702,0.12182082198223004,0.7920651205063362
11.100000000000001,6.189644325607352,4.995034877984013,7.528520794588284,8.967334142665283,6.696047824684504,0.6234180344705614,0.21035752173898883,0.12052287646876651,0.7925187553918027
11.200000000000001,6.296168156191367,5.027999497840059,7.514979731507783,8.90953024055625,6.639196340013532,0.6121260338910058,0.2081329486314805,0.1192874934288998,0.7929380701908889
11.3,6.403135863245042,5.06017750218715,7.5006630706236,8.85176359274486,6.582880453648284,0.6013795175510643,0.20605216410803423,0.11813183654565924,0.7933231299181872
11.4,6.510521182669476,5.091578096887118,7.485586171672714,8.794023383499722,6.5270689334941645,0.5912222317768047,0.20411837093506113,0.11705772773193779,0.7936740199610692
11.5,6.618304692494329,5.122213987757599,7.46976431936682,8.736296256647101,6.4717280978813765,0.5816926458527732,0.20235518982459713,0.11607871863482981,0.7939908380137056
11.600000000000001,6.726468713901377,5.1520966581783245,7.453204914422951,8.678556642554915,6.416814382182451,0.5728586887599798,0.20079394245644647,0.11521269052315133,0.7942736883247693
11.700000000000001,6.8350061753161055,5.181242505174878,7.4359157605571236,8.620776131357472,6.36228111585184,0.5647783117425782,0.1994419881251006,0.11446381791724407,0.7945226724482899
11.8,6.943921314327559,5.209672788841451,7.417905658245161,8.562924945814634,6.308080011104272,0.5574952816669206,0.19832203122428935,0.1138451249365331,0.7947378724440062
11.9,7.053226428167603,5.237410605786157,7.399180315675089,8.504967592523059,6.254158151859254,0.5510569059888353,0.1974492633965511,0.11336530731170351,0.7949193365396977
12.0,7.162948993503736,5.264486011319359,7.3797507124217026,8.446873487946057,6.200466296335782,0.5454744984733616,0.19681412334910608,0.11301895386653976,0.7950670628810858
12.100000000000001,7.273121581493495,5.290928506572283,7.359623509510148,8.3886067929478,6.146951804192839,0.5407678052834346,0.19644941712295816,0.11282493465261238,0.7951809857618594
12.200000000000001,7.383786363963561,5.316770290409209,7.338805918134616,8.330132222099417,6.093562992100416,0.5369422132927809,0.19633035555125702,0.11276907314412908,0.795260965797933
12.3,7.494994511460125,5.3420462844397685,7.31730720184682,8.271417834546444,6.040251665264378,0.5339825024424645,0.19647512406670567,0.1128619177319644,0.7953067793550204
12.4,7.606797834293704,5.366788279666296,7.295130896262872,8.212426353649468,5.986966810808681,0.5318898253189803,0.19687852945596995,0.11310051407195926,0.795318112847872
12.5,7.719254967423566,5.391029768236153,7.2722818042799595,8.153123229306747,5.9336605029912475,0.5306497277623277,0.1975397501538238,0.11348444734570781,0.7952945579758062
12.600000000000001,7.832424177701958,5.414801230586136,7.248759918888186,8.09346993957657,5.880283050083413,0.5302616831637377,0.19846953824056116,0.11401988411692451,0.795235607923868
12.700000000000001,7.946370233480987,5.438135387564499,7.224568000311667,8.033432740432332,5.826789449404695,0.5307041888058213,0.19964389769343693,0.11469307610824776,0.795140654748683
12.8,8.061154785342461,5.461061108080064,7.199703915127512,7.97297435255348,5.7731334186553775,0.5319724202411041,0.20109334129793385,0.11552151389938421,0.7950089885599141
12.9,8.176841700925205,5.483607341598146,7.174165714822617,7.912059383291707,5.719271192369818,0.5340546669925058,0.202782439209429,0.11648480773810158,0.7948397968357729
13.0,8.29349750452737,5.505804219589338,7.147954239793941,7.850657938914429,5.665164449673108,0.5369216475018137,0.20472714389378735,0.1175921266815794,0.7946321672546744
13.100000000000001,8.411181984966767,5.527677071464375,7.121065284787226,7.78873686561525,5.610773908071924,0.5405648850944579,0.20691449754886607,0.11883594504364052,0.7943850906401092
13.200000000000001,8.529960675616525,5.549255368276916,7.093502005653462,7.726273823468833,5.556069661251773,0.5449384657324896,0.20932070992759336,0.1202026323491965,0.794097467282701
13.3,8.649889434242729,5.570563119257496,7.065263222213275,7.66324486363887,5.501022387884201,0.550016972763427,0.21196044691787086,0.12170056331276882,0.7937681160817932
13.4,8.77102208638702,5.591624099108048,7.036349879948659,7.59963115680719,5.445608015099959,0.5557647626491198,0.21479459176874727,0.12330725744322467,0.7933957813373133
13.5,8.893409934486266,5.612462119788607,7.006766365551377,7.535420996321751,5.389809405074885,0.5621311787771113,0.21782660827469918,0.12502473602559994,0.7929791463194658
13.600000000000001,9.01709546147087,5.63309718084439,6.976515795785226,7.470604684909257,5.33361266867045,0.5690742083198048,0.22102862860602476,0.12683700515618135,0.7925168449857517
13.700000000000001,9.142115046012886,5.653547462545711,6.945602490878101,7.4051770197671205,5.277008820551047,0.5765491602451333,0.22439899931211188,0.12874313202184448,0.7920074736762465
13.8,9.268496986943957,5.673828160953288,6.914030413572508,7.339135414104827,5.219992322595526,0.5845167018298936,0.22791503314644918,0.13073010027755846,0.7914496020374475
13.9,9.396266417704211,5.693954693057454,6.881807421795353,7.272484538483301,5.162564419918224,0.5929225090414565,0.2315600735835562,0.13278842326002468,0.7908417872765856
14.0,9.525436891431939,5.713937553628892,6.848938897162838,7.205229365245306,5.104728083147627,0.6017292093833972,0.23533046328527632,0.13491601668946987,0.7901825863366003
14.100000000000001,9.656014455603092,5.733784759935442,6.815430073966207,7.137377042817572,5.046489030129151,0.6109046375485376,0.2392094589172834,0.13710328157178123,0.7894705627287617
14.200000000000001,9.787998232837927,5.7535022502196504,6.78128628715034,7.068936884003909,4.987855563763831,0.6204207820243429,0.243195605102588,0.13934937618479912,0.7887042955660817
14.3,9.92137633555994,5.773091474095278,6.746509398781798,6.9999160086233,4.928835175898793,0.6302716070408929,0.24729042770874288,0.14165508057546966,0.7878823831468669
14.4,10.056178329146638,5.792579671888587,6.7111370591049795,6.9303629717356605,4.869466682113525,0.64027528601061,0.2513308372818424,0.14392763968567612,0.7870034865586157
14.5,10.192599344138593,5.812088224904602,6.67534225125018,6.86048608793414,4.809911047888993,0.6495730438834934,0.25477012366477414,0.14585770872579323,0.7860665563741098
14.600000000000001,10.331214651923162,5.831943127733794,6.639611595948061,6.790875797120909,4.750626676084345,0.6557281511897269,0.25624556332186216,0.1466761214462927,0.7850714607398482
14.700000000000001,10.47274342428249,5.852524805456018,6.6046289258452395,6.72242533609828,4.692333406678909,0.6553441016390622,0.25480936258276815,0.145855664626431,0.7840198753697565
14.8,10.615112411487756,5.872657142642836,6.569251192960695,6.654108084141058,4.6343802804513965,0.654490888316257,0.25772041378607286,0.14752564699927448,0.7829133848217888
14.9,10.74287701841239,5.884088463501785,6.523038803864459,6.574411141601285,4.568283538297236,0.7073010343228433,0.30370813679815206,0.17358286181076207,0.7817377619217756
15.0,10.80257170984476,5.86196322638539,6.433406263173386,6.446099103937113,4.465919159949787,0.9900405367095627,0.4878679668379249,0.2765394962599291,0.7804543213665305
15.100000000000001,10.669020367007176,5.762869157627051,6.249378964557747,6.210717090122637,4.282270175716115,1.8257442449692711,0.896985403281967,0.4959470529500892,0.7791936942093745
15.200000000000001,10.176939220251574,5.541146191728293,5.939272259319254,5.837735355288557,3.993778660869894,3.5111283125424273,1.4729963880550092,0.7730499043258774,0.7785497628856647
15.3,9.269488140202425,5.179110137540143,5.5197938650525185,5.362157202877677,3.630011095986133,6.039439558341103,2.043784470275972,0.986485728019185,0.7792520293573747
15.4,8.077937096829082,4.708170982590264,5.04184413458127,4.855540505633628,3.250388458083742,9.066118822282014,2.4807976684814586,1.0722785326726327,0.7814617590175987
15.5,6.815855844068695,4.193907268550992,4.5621571285745555,4.379826985755695,2.903709275787213,12.14454349726285,2.7457673418318884,1.0459294341312488,0.7846889535077306
15.600000000000001,5.651817301667252,3.7006099481782635,4.1262502844195685,3.9724878812314435,2.6154757788620318,14.933358805641442,2.8512441213855957,0.9535815456894812,0.7882016318240621
15.700000000000001,4.670318348485183,3.27059323206541,3.7630148482753474,3.6516480284107056,2.3946228738722106,17.249802668891146,2.824918330267328,0.8357142967751936,0.7913549701217782
15.8,3.890866976943646,2.9235760521368777,3.48717526505137,3.424385355895603,2.242258359854819,19.031737990117687,2.694291274466303,0.7170524833602946,0.7937110381944578
15.9,3.2984501532606187,2.664502614375181,3.304994931098364,3.293388629097325,2.1574003222315734,20.28126334993694,2.482767245312158,0.6090532874525362,0.7950384223063136
16.0,2.8658165280231644,2.4915322839739678,3.21987144524977,3.261656558367888,2.1402251536589567,21.020898030726254,2.2096456227084555,0.5148143579300147,0.795271002340157
16.1,2.565595537249392,2.4016509200749,3.2366441567749042,3.335748779715433,2.193923999464314,21.266436606721058,1.8914311560680999,0.43293482809806877,0.7944624435936916
16.2,2.375484486072043,2.3940253412016417,3.3646248634447145,3.5280337259628958,2.325780850398481,21.012050732920226,1.5432892515836638,0.3597908625930301,0.7927491659552721
16.3,2.279710915392115,2.471817959770197,3.6195495796770603,3.857962589936782,2.547523215823793,20.223435739400056,1.180580114590514,0.2907486321338863,0.7903250967820807
16.400000000000002,2.268652444650823,2.6427924388819237,4.023956283005843,4.351353485356347,2.874174970584976,18.83907037752009,0.8207719632440967,0.2210739655682086,0.7874284234856228
16.5,2.337256889008304,2.918157200896468,4.6038380090197535,5.034639978718702,3.3193291232432616,16.786778799113517,0.48585485204905576,0.14748303153155717,0.7843392815365804
16.6,2.481740148827392,3.3074112653531973,5.376105043140534,5.917581166732936,3.8829441177814745,14.034218258164472,0.20604615292680062,0.07199864451680281,0.7813844403056812
16.7,2.6928204710948673,3.8043204293500787,6.317357017988268,6.955890852334828,4.527974097281696,10.701637131950267,0.024426694531957675,0.009892144790075231,0.778933273751185
16.8,2.943218010367584,4.358740241280867,7.310960618121925,7.999801249811119,5.153531249175627,7.233748631242884,-7.455402944552986e-9,-3.4501432035638374e-9,0.7773348184116362
